%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72781.884,297.626,0.852,14.872,94.209,93.284,-13.188,-7.468,-5.666,-5.011,-3.131,-8.823,-8.650,-7.920,-6.362,-3.647,-0.949,-8.177,-2.091,-4.911,-5.493,-7.205,0.000,11.036,-16.869,-0.221,-89.586,-2.625
72793.979,297.627,0.852,14.871,94.209,93.444,-13.944,-7.580,-6.094,-3.758,-3.023,-8.719,-8.009,-8.669,-6.474,-3.647,-0.527,-8.071,-2.300,-3.762,-5.597,-7.543,0.000,11.036,-16.849,-0.225,-89.635,-2.625
72785.916,297.627,0.852,14.865,94.130,93.124,-13.620,-8.249,-6.414,-4.385,-3.131,-9.134,-8.330,-7.599,-7.143,-3.752,-0.949,-8.602,-2.718,-3.971,-4.768,-7.656,0.000,11.055,-16.808,-0.231,-89.586,-2.625
72785.916,297.629,0.852,14.871,94.209,93.444,-14.485,-7.357,-7.270,-4.593,-3.347,-8.719,-8.543,-7.920,-6.585,-4.689,-0.949,-8.177,-2.823,-4.180,-4.871,-7.656,0.000,11.036,-16.798,-0.234,-89.635,-2.615
72793.979,297.629,0.852,14.871,94.209,93.444,-13.944,-7.580,-6.201,-5.533,-2.375,-8.823,-8.650,-8.562,-6.697,-4.377,-1.160,-8.496,-3.136,-4.911,-4.975,-7.656,0.000,11.017,-16.767,-0.239,-89.603,-2.615
72789.947,297.627,0.852,14.871,94.209,93.284,-14.052,-7.803,-6.094,-4.176,-3.131,-9.238,-9.077,-8.990,-7.255,-3.960,-1.054,-8.284,-2.927,-3.971,-5.700,-7.318,0.000,11.055,-16.737,-0.244,-89.586,-2.615
72793.979,297.629,0.852,14.877,94.288,93.444,-13.836,-8.583,-6.735,-4.593,-2.807,-9.031,-8.330,-8.134,-7.701,-4.689,-1.054,-8.390,-2.300,-3.866,-4.871,-8.106,0.000,11.017,-16.737,-0.248,-89.619,-2.615
72793.979,297.627,0.852,14.864,94.130,93.444,-13.944,-7.803,-7.056,-4.280,-2.699,-9.134,-8.330,-7.920,-6.474,-4.794,-1.160,-8.284,-2.927,-3.866,-5.908,-6.867,0.000,11.055,-16.707,-0.253,-89.635,-2.604
72798.010,297.629,0.852,14.864,94.130,93.604,-14.593,-8.026,-6.094,-5.115,-3.023,-8.719,-8.543,-8.562,-6.697,-3.752,-1.265,-8.602,-2.509,-4.598,-5.286,-7.543,0.000,11.036,-16.696,-0.257,-89.635,-2.593
72798.010,297.629,0.852,14.870,94.209,93.444,-14.052,-7.914,-6.094,-4.385,-3.563,-8.927,-8.116,-8.562,-6.585,-4.064,-0.738,-8.284,-2.404,-4.180,-5.804,-7.205,0.000,11.055,-16.707,-0.262,-89.619,-2.625
72798.010,297.627,0.852,14.864,94.130,93.604,-13.620,-8.249,-6.414,-5.011,-3.023,-8.927,-8.330,-7.920,-7.367,-4.168,-0.738,-8.708,-2.823,-4.180,-5.390,-7.768,0.000,11.055,-16.676,-0.267,-89.619,-2.615
72789.947,297.629,0.852,14.865,94.130,93.284,-13.836,-7.023,-7.270,-4.802,-3.023,-9.342,-8.116,-7.920,-6.585,-4.794,-1.160,-8.390,-3.136,-4.075,-5.286,-7.430,0.000,11.094,-16.686,-0.271,-89.619,-2.615
72798.010,297.629,0.852,14.876,94.288,93.604,-14.377,-8.137,-5.987,-5.115,-2.591,-8.512,-8.116,-8.348,-7.255,-3.960,-1.160,-8.177,-2.300,-4.911,-5.079,-7.543,0.000,11.113,-16.676,-0.274,-89.586,-2.615
72789.947,297.629,0.852,14.877,94.288,93.604,-13.512,-8.137,-6.201,-4.280,-3.455,-8.927,-8.009,-8.134,-6.697,-3.752,-1.160,-7.965,-2.927,-3.762,-5.700,-7.318,0.000,11.171,-16.686,-0.278,-89.603,-2.625
72793.979,297.631,0.852,14.871,94.209,93.444,-14.161,-8.137,-6.628,-5.115,-2.591,-9.134,-8.330,-8.134,-7.701,-4.377,-0.843,-8.602,-2.404,-4.389,-5.597,-8.106,0.000,11.171,-16.686,-0.280,-89.619,-2.615
72793.979,297.629,0.852,14.877,94.288,93.604,-14.377,-7.357,-6.735,-4.176,-3.023,-8.823,-8.330,-8.027,-6.697,-5.002,-1.371,-8.602,-2.614,-4.493,-5.182,-7.881,0.000,11.229,-16.717,-0.284,-89.619,-2.625
72789.947,297.629,0.852,14.865,94.130,93.444,-14.161,-7.580,-6.094,-5.533,-3.131,-8.615,-8.757,-8.134,-6.250,-4.064,-1.582,-8.708,-2.509,-5.016,-4.975,-7.205,0.000,11.306,-16.707,-0.285,-89.619,-2.615
72793.979,297.632,0.852,14.877,94.288,93.604,-14.052,-8.137,-6.735,-4.802,-3.131,-9.031,-8.223,-8.562,-6.697,-3.960,-1.371,-8.602,-3.136,-4.075,-6.011,-7.318,0.000,11.363,-16.737,-0.287,-89.619,-2.604
72793.979,297.632,0.852,14.864,94.130,93.924,-13.728,-8.695,-6.949,-4.698,-3.131,-9.342,-8.223,-7.599,-6.920,-4.377,-1.582,-8.496,-2.509,-3.657,-4.768,-7.656,0.000,11.460,-16.747,-0.289,-89.586,-2.615
72785.916,297.629,0.852,14.865,94.130,93.764,-13.620,-7.357,-7.163,-4.385,-3.455,-8.927,-8.330,-7.920,-6.697,-4.794,-0.843,-8.071,-2.404,-4.598,-4.768,-7.656,0.000,11.537,-16.788,-0.291,-89.619,-2.615
72793.979,297.631,0.852,14.871,94.209,93.604,-14.485,-7.691,-6.521,-5.220,-3.023,-8.927,-8.650,-8.348,-6.697,-3.543,-1.371,-8.815,-2.091,-4.598,-5.182,-6.755,0.000,11.633,-16.818,-0.291,-89.619,-2.615
72789.947,297.631,0.852,14.871,94.209,93.924,-13.512,-7.914,-6.201,-4.280,-3.131,-9.134,-8.116,-8.455,-6.809,-3.856,-0.633,-8.496,-2.718,-4.284,-5.700,-8.106,0.000,11.710,-16.849,-0.292,-89.635,-2.604
72789.947,297.631,0.852,14.871,94.209,93.764,-13.512,-8.360,-6.414,-4.176,-2.699,-9.031,-8.223,-7.813,-7.032,-4.377,-0.843,-8.496,-3.136,-4.180,-5.079,-7.993,0.000,11.845,-16.889,-0.291,-89.603,-2.615
72785.916,297.632,0.852,14.865,94.130,93.604,-13.728,-7.468,-7.056,-4.593,-2.807,-9.031,-8.116,-8.134,-6.027,-4.273,-0.949,-8.496,-2.300,-3.657,-4.768,-7.768,0.000,11.979,-16.920,-0.291,-89.570,-2.604
72781.884,297.629,0.852,14.866,94.130,93.444,-13.296,-8.026,-6.414,-5.115,-3.131,-8.719,-8.436,-7.920,-6.809,-4.168,-1.792,-8.284,-2.195,-4.807,-4.975,-7.205,0.000,12.076,-16.981,-0.290,-89.619,-2.604
72789.947,297.627,0.852,14.865,94.130,93.924,-13.512,-7.914,-5.987,-4.385,-3.995,-9.134,-8.223,-8.669,-6.362,-4.064,-0.738,-8.496,-2.927,-4.075,-5.804,-7.768,0.000,12.249,-17.001,-0.290,-89.586,-2.615
72781.884,297.632,0.852,14.866,94.130,93.924,-13.620,-7.914,-6.201,-4.385,-3.131,-8.823,-8.223,-8.134,-7.478,-4.168,-1.371,-8.708,-3.032,-3.866,-5.079,-7.993,0.000,12.345,-17.052,-0.288,-89.619,-2.615
72781.884,297.631,0.852,14.872,94.209,94.084,-14.161,-7.691,-6.842,-4.593,-3.023,-8.823,-8.436,-7.920,-6.362,-4.898,-1.371,-8.390,-2.614,-4.702,-5.597,-7.318,0.000,12.499,-17.123,-0.286,-89.619,-2.615
72777.853,297.632,0.852,14.866,94.130,93.924,-14.377,-7.803,-6.094,-5.429,-3.347,-8.719,-8.757,-8.776,-6.697,-4.273,-1.476,-8.390,-2.509,-4.702,-5.079,-7.430,0.000,12.634,-17.174,-0.283,-89.603,-2.615
72781.884,297.632,0.852,14.878,94.288,94.084,-13.728,-7.803,-6.307,-3.967,-3.347,-9.031,-8.009,-8.883,-6.585,-4.273,-0.843,-8.815,-2.718,-3.448,-5.700,-7.430,0.000,12.768,-17.235,-0.281,-89.603,-2.593
72777.853,297.631,0.852,14.872,94.209,93.924,-13.620,-8.695,-6.414,-4.489,-3.239,-9.031,-7.902,-8.027,-7.367,-4.689,-1.160,-8.496,-3.032,-4.493,-4.871,-8.218,0.000,12.942,-17.265,-0.278,-89.619,-2.615
72773.822,297.629,0.852,14.873,94.209,93.924,-13.944,-7.803,-7.056,-4.593,-2.915,-9.134,-8.116,-8.134,-6.027,-4.689,-1.476,-8.177,-2.823,-3.762,-4.975,-7.318,0.000,13.019,-17.296,-0.277,-89.619,-2.593
72777.853,297.627,0.852,14.860,94.051,93.764,-14.161,-7.914,-6.201,-5.220,-3.239,-8.823,-8.436,-8.241,-6.585,-4.273,-1.265,-8.071,-2.614,-5.120,-5.390,-7.543,0.000,13.173,-17.347,-0.273,-89.635,-2.615
72773.822,297.629,0.852,14.879,94.288,93.924,-13.296,-7.803,-6.628,-4.385,-3.239,-9.031,-8.330,-8.562,-6.474,-3.647,-1.054,-8.071,-2.509,-3.762,-5.700,-7.205,0.000,13.288,-17.398,-0.271,-89.635,-2.615
72773.822,297.627,0.852,14.873,94.209,93.444,-13.836,-8.026,-6.521,-4.907,-2.915,-9.238,-8.223,-8.348,-7.590,-4.168,-1.054,-8.496,-2.404,-3.657,-4.871,-7.318,0.000,13.423,-17.448,-0.269,-89.635,-2.615
72781.884,297.626,0.852,14.866,94.130,93.764,-13.728,-7.023,-6.842,-4.802,-3.131,-8.719,-8.223,-8.134,-6.362,-4.689,-0.738,-8.177,-2.614,-4.598,-5.286,-6.867,0.000,13.596,-17.479,-0.266,-89.635,-2.625
72777.853,297.627,0.852,14.872,94.209,93.764,-14.052,-7.691,-5.880,-5.115,-3.131,-8.719,-8.116,-8.134,-6.697,-4.168,-1.582,-8.071,-2.718,-5.120,-4.768,-7.318,0.000,13.692,-17.499,-0.263,-89.635,-2.604
72777.853,297.624,0.852,14.872,94.209,93.764,-14.052,-7.803,-6.201,-4.489,-3.455,-9.134,-8.330,-8.241,-6.697,-4.064,-1.054,-8.496,-2.718,-3.866,-5.390,-7.543,0.000,13.846,-17.560,-0.262,-89.603,-2.615
72769.790,297.629,0.852,14.867,94.130,93.924,-13.404,-8.137,-6.521,-4.593,-2.591,-9.342,-8.116,-7.813,-7.143,-4.481,-1.054,-8.284,-2.614,-3.971,-4.768,-8.444,0.000,13.923,-17.570,-0.260,-89.603,-2.615
72777.853,297.626,0.852,14.872,94.209,93.604,-13.944,-7.691,-6.949,-4.280,-3.131,-9.238,-8.009,-7.706,-6.474,-5.419,-0.738,-8.815,-2.718,-4.702,-5.286,-6.980,0.000,14.077,-17.611,-0.258,-89.619,-2.604
72773.822,297.623,0.852,14.879,94.288,93.924,-13.944,-7.803,-5.880,-5.115,-3.563,-8.304,-8.436,-8.027,-6.585,-4.377,-1.054,-7.859,-2.718,-4.702,-4.664,-7.318,0.000,14.193,-17.631,-0.257,-89.635,-2.615
72777.853,297.626,0.852,14.885,94.367,93.924,-13.512,-7.691,-6.201,-3.967,-3.563,-8.408,-8.436,-8.669,-7.032,-3.647,-0.633,-8.284,-2.300,-3.971,-5.597,-7.768,0.000,14.270,-17.621,-0.256,-89.635,-2.625
72777.853,297.626,0.852,14.878,94.288,93.764,-13.836,-8.026,-6.628,-4.593,-2.699,-8.927,-8.116,-7.706,-7.367,-4.168,-0.527,-8.390,-2.614,-4.180,-5.390,-8.218,0.000,14.366,-17.652,-0.255,-89.635,-2.604
72777.853,297.624,0.852,14.885,94.367,93.604,-13.620,-7.580,-7.056,-4.280,-3.023,-9.031,-8.116,-8.027,-5.916,-4.898,-1.265,-8.177,-3.241,-4.284,-4.664,-7.543,0.000,14.462,-17.662,-0.255,-89.635,-2.615
72785.916,297.624,0.852,14.884,94.367,93.604,-14.052,-7.691,-6.201,-5.011,-2.807,-9.031,-8.009,-8.455,-7.143,-4.064,-1.582,-8.284,-2.509,-4.702,-5.286,-6.980,0.000,14.597,-17.682,-0.255,-89.586,-2.615
72781.884,297.627,0.852,14.891,94.446,93.924,-13.620,-8.472,-6.201,-4.176,-3.887,-8.823,-8.116,-8.562,-6.920,-4.273,-1.160,-8.602,-2.509,-4.180,-5.908,-7.768,0.000,14.654,-17.682,-0.256,-89.603,-2.615
72777.853,297.626,0.852,14.891,94.446,93.924,-13.728,-8.137,-5.987,-4.802,-2.699,-9.653,-8.436,-7.813,-6.920,-4.377,-0.949,-8.071,-2.718,-4.284,-5.079,-8.218,0.000,14.731,-17.682,-0.256,-89.619,-2.615
72777.853,297.624,0.852,14.897,94.525,93.604,-14.052,-7.468,-6.735,-4.489,-3.455,-9.031,-8.223,-8.027,-6.362,-5.315,-1.160,-8.602,-2.300,-4.180,-5.390,-7.318,0.000,14.828,-17.672,-0.257,-89.603,-2.604
72785.916,297.624,0.852,14.896,94.525,93.764,-14.377,-7.803,-5.773,-5.220,-2.699,-8.615,-8.650,-7.920,-6.474,-4.168,-1.371,-8.071,-2.300,-5.225,-5.286,-7.318,0.000,14.885,-17.641,-0.259,-89.603,-2.615
72781.884,297.624,0.852,14.903,94.604,93.764,-13.404,-8.249,-6.628,-4.385,-3.563,-9.238,-7.902,-8.348,-6.920,-4.168,-0.527,-8.390,-2.823,-3.866,-5.597,-7.656,0.000,14.982,-17.652,-0.260,-89.652,-2.615
72793.979,297.626,0.852,14.895,94.525,93.924,-13.404,-7.803,-6.414,-4.176,-3.455,-9.446,-8.223,-8.241,-7.032,-4.168,-0.738,-8.071,-2.300,-4.075,-4.560,-8.444,0.000,15.001,-17.611,-0.262,-89.635,-2.615
72789.947,297.624,0.852,14.902,94.604,93.764,-13.836,-7.691,-6.842,-4.802,-2.591,-8.823,-8.330,-7.706,-5.916,-5.002,-0.949,-7.965,-2.300,-3.971,-4.871,-6.867,0.000,15.097,-17.601,-0.264,-89.635,-2.615
72789.947,297.626,0.852,14.896,94.525,93.604,-14.377,-8.249,-6.201,-5.533,-3.239,-9.031,-8.543,-8.348,-6.474,-3.543,-1.160,-8.390,-2.614,-4.807,-5.079,-7.430,0.000,15.097,-17.550,-0.268,-89.635,-2.615
72785.916,297.626,0.852,14.903,94.604,93.764,-13.836,-8.137,-6.842,-4.176,-3.563,-9.031,-8.330,-8.562,-6.697,-4.273,-0.843,-8.390,-2.927,-3.971,-5.597,-7.543,0.000,15.193,-17.519,-0.270,-89.603,-2.625
72785.916,297.626,0.852,14.896,94.525,94.084,-13.836,-7.914,-7.163,-4.280,-2.591,-9.238,-8.116,-7.813,-7.367,-3.752,-0.843,-8.708,-2.927,-4.075,-5.390,-8.106,0.000,15.213,-17.489,-0.274,-89.619,-2.593
72781.884,297.626,0.852,14.897,94.525,93.764,-13.944,-7.468,-6.949,-4.385,-3.131,-8.823,-8.757,-8.027,-6.027,-5.002,-0.949,-8.284,-3.032,-4.493,-5.390,-7.430,0.000,15.251,-17.438,-0.276,-89.603,-2.615
72785.916,297.626,0.852,14.921,94.841,93.764,-14.485,-8.360,-6.414,-4.802,-3.023,-9.342,-8.543,-8.562,-6.920,-3.856,-1.265,-8.390,-3.136,-5.016,-5.286,-6.980,0.000,15.270,-17.398,-0.279,-89.603,-2.604
72789.947,297.624,0.852,14.902,94.604,94.404,-13.404,-8.026,-6.307,-4.071,-3.779,-9.031,-8.223,-8.455,-7.255,-3.960,-1.054,-8.602,-2.614,-3.657,-6.219,-7.093,0.000,15.290,-17.337,-0.283,-89.635,-2.615
72785.916,297.624,0.852,14.902,94.604,94.084,-13.836,-8.137,-6.521,-4.385,-2.915,-9.238,-8.650,-7.920,-7.367,-4.168,-1.371,-8.071,-2.614,-4.284,-5.079,-8.556,0.000,15.328,-17.306,-0.286,-89.635,-2.615
72789.947,297.624,0.852,14.915,94.762,94.244,-13.728,-7.691,-6.735,-4.593,-3.023,-9.031,-8.330,-8.027,-6.139,-4.898,-1.371,-8.602,-3.032,-3.762,-5.390,-6.867,0.000,15.347,-17.245,-0.289,-89.603,-2.615
72789.947,297.624,0.852,14.908,94.683,94.244,-14.052,-7.803,-6.094,-5.011,-3.023,-9.031,-8.330,-8.455,-7.032,-3.960,-1.582,-8.284,-2.927,-4.807,-4.560,-6.980,0.000,15.328,-17.225,-0.293,-89.603,-2.604
72785.916,297.624,0.852,14.909,94.683,94.244,-13.836,-7.803,-6.414,-4.385,-3.887,-9.031,-7.796,-8.455,-6.139,-3.439,-0.949,-8.708,-2.718,-4.284,-5.804,-6.980,0.000,15.367,-17.143,-0.295,-89.635,-2.615
72785.916,297.626,0.852,14.909,94.683,94.084,-13.944,-8.472,-6.628,-4.176,-2.591,-9.031,-8.436,-7.920,-6.809,-4.273,-0.843,-8.177,-2.509,-3.866,-4.975,-8.331,0.000,15.367,-17.093,-0.298,-89.652,-2.604
72781.884,297.629,0.852,14.922,94.841,94.244,-13.944,-7.914,-6.842,-4.176,-3.023,-8.927,-7.796,-7.813,-6.809,-4.898,-0.738,-8.390,-3.136,-4.075,-5.182,-7.430,0.000,15.405,-17.042,-0.301,-89.603,-2.625
72781.884,297.624,0.852,14.915,94.762,94.404,-14.052,-7.803,-5.880,-5.324,-2.591,-8.512,-8.436,-7.920,-6.585,-3.856,-1.371,-7.859,-2.195,-4.702,-5.597,-7.093,0.000,15.367,-16.981,-0.302,-89.603,-2.615
72785.916,297.627,0.852,14.915,94.762,94.244,-13.188,-8.137,-6.094,-4.489,-3.563,-9.134,-7.796,-8.562,-6.585,-3.960,-0.843,-8.284,-2.509,-4.180,-5.804,-7.430,0.000,15.444,-16.950,-0.305,-89.619,-2.615
72785.916,297.629,0.852,14.915,94.762,94.084,-14.161,-8.137,-6.414,-4.385,-2.699,-9.342,-8.330,-8.241,-7.478,-4.585,-0.949,-8.390,-2.823,-3.971,-5.286,-8.106,0.000,15.424,-16.910,-0.306,-89.652,-2.593
72789.947,297.629,0.852,14.908,94.683,94.244,-14.052,-7.023,-6.842,-4.489,-3.455,-8.719,-8.223,-8.562,-6.697,-5.419,-1.265,-8.071,-2.927,-4.075,-5.493,-7.430,0.000,15.463,-16.849,-0.307,-89.619,-2.625
72781.884,297.629,0.852,14.915,94.762,94.404,-14.269,-7.803,-6.094,-5.220,-2.915,-9.134,-8.330,-8.562,-6.697,-3.856,-1.371,-8.496,-2.195,-4.493,-5.286,-7.093,0.000,15.520,-16.808,-0.308,-89.619,-2.604
72785.916,297.626,0.852,14.921,94.841,94.084,-13.296,-8.026,-5.880,-4.593,-3.779,-8.927,-8.436,-8.776,-6.920,-4.168,-0.843,-8.390,-2.718,-3.762,-5.597,-7.543,0.000,15.424,-16.767,-0.308,-89.619,-2.615
72781.884,297.627,0.852,14.915,94.762,94.084,-13.728,-7.580,-6.307,-4.698,-3.023,-9.653,-7.796,-8.134,-7.032,-4.064,-0.738,-8.284,-2.614,-3.971,-5.182,-7.993,0.000,15.501,-16.717,-0.308,-89.603,-2.615
72785.916,297.627,0.852,14.921,94.841,94.244,-13.620,-7.691,-6.842,-4.489,-2.591,-8.719,-8.543,-8.027,-6.139,-5.106,-1.054,-8.496,-2.091,-3.866,-4.975,-6.755,0.000,15.501,-16.707,-0.308,-89.586,-2.625
72785.916,297.627,0.852,14.903,94.604,94.084,-14.052,-7.803,-5.987,-4.907,-2.591,-9.134,-8.543,-8.027,-7.143,-4.273,-1.792,-8.284,-2.614,-4.284,-5.390,-7.093,0.000,15.520,-16.656,-0.308,-89.603,-2.625
72781.884,297.629,0.852,14.922,94.841,94.084,-13.188,-8.137,-6.628,-3.967,-3.563,-8.823,-8.009,-7.920,-6.139,-3.960,-0.738,-8.708,-2.614,-3.448,-5.286,-7.543,0.000,15.597,-16.635,-0.306,-89.603,-2.615
72785.916,297.631,0.852,14.921,94.841,94.084,-13.296,-7.245,-6.094,-4.489,-2.375,-9.031,-8.436,-8.241,-6.920,-3.960,-0.949,-7.965,-2.823,-3.448,-4.975,-8.444,0.000,15.597,-16.615,-0.305,-89.603,-2.604
72789.947,297.631,0.852,14.908,94.683,94.404,-13.836,-7.468,-6.414,-4.593,-3.131,-8.823,-8.864,-8.455,-6.585,-4.794,-0.633,-8.071,-2.509,-4.284,-5.493,-7.093,0.000,15.597,-16.564,-0.303,-89.619,-2.615
72781.884,297.631,0.852,14.909,94.683,94.244,-14.377,-8.360,-6.201,-4.802,-3.023,-8.719,-8.223,-8.455,-7.367,-4.481,-2.109,-8.390,-2.718,-5.016,-5.182,-7.318,0.000,15.636,-16.574,-0.301,-89.603,-2.615
72785.916,297.627,0.852,14.915,94.762,94.244,-13.836,-8.583,-5.987,-4.176,-3.779,-8.615,-9.077,-8.348,-6.920,-4.064,-1.054,-8.390,-2.823,-4.284,-5.597,-7.656,0.000,15.655,-16.554,-0.298,-89.619,-2.593
72785.916,297.631,0.852,14.921,94.841,94.084,-13.620,-8.137,-6.521,-4.593,-3.239,-9.342,-8.543,-8.241,-7.367,-4.794,-0.843,-8.177,-3.032,-4.493,-5.286,-7.881,0.000,15.655,-16.554,-0.296,-89.586,-2.615
72781.884,297.631,0.852,14.922,94.841,94.084,-13.404,-7.468,-6.307,-4.593,-2.699,-8.719,-8.436,-8.562,-6.585,-4.585,-0.843,-8.284,-2.509,-3.866,-5.700,-6.305,0.000,15.694,-16.554,-0.292,-89.603,-2.636
72781.884,297.629,0.852,14.922,94.841,94.244,-14.269,-7.691,-6.094,-5.533,-2.807,-8.719,-8.223,-8.562,-6.809,-4.377,-1.687,-8.496,-2.300,-4.807,-5.390,-7.656,0.000,15.713,-16.554,-0.289,-89.603,-2.582
72781.884,297.629,0.852,14.909,94.683,94.244,-13.944,-8.026,-6.628,-3.967,-3.995,-9.342,-8.223,-7.813,-6.920,-3.856,-0.738,-8.284,-2.614,-4.075,-5.597,-7.656,0.000,15.732,-16.574,-0.285,-89.635,-2.604
72781.884,297.629,0.852,14.922,94.841,94.084,-13.728,-7.914,-6.307,-4.698,-3.023,-9.861,-8.330,-8.562,-7.367,-4.481,-0.633,-8.390,-2.614,-4.284,-5.079,-7.993,0.000,15.771,-16.564,-0.282,-89.619,-2.615
72781.884,297.631,0.852,14.928,94.920,93.924,-14.161,-7.134,-6.307,-4.176,-2.267,-8.719,-8.223,-8.241,-6.474,-4.689,-0.843,-8.602,-2.195,-4.180,-5.908,-7.430,0.000,15.790,-16.574,-0.278,-89.635,-2.604
72785.916,297.629,0.852,14.921,94.841,94.084,-14.485,-7.580,-6.521,-4.698,-3.023,-8.823,-8.330,-8.562,-6.809,-3.960,-1.898,-8.071,-2.718,-5.120,-4.871,-7.093,0.000,15.809,-16.585,-0.275,-89.603,-2.604
72781.884,297.627,0.852,14.922,94.841,94.244,-13.728,-8.360,-6.307,-4.489,-3.563,-8.408,-8.009,-8.027,-6.697,-4.064,-0.633,-8.708,-2.509,-3.762,-5.804,-7.205,0.000,15.809,-16.605,-0.270,-89.619,-2.593
72781.884,297.629,0.852,14.922,94.841,94.244,-13.404,-7.245,-5.559,-4.280,-2.159,-9.446,-8.116,-8.134,-7.255,-3.856,-0.422,-7.965,-2.300,-3.971,-4.975,-7.768,0.000,15.828,-16.625,-0.266,-89.635,-2.625
72781.884,297.629,0.852,14.922,94.841,94.404,-13.080,-7.580,-6.307,-4.698,-2.591,-8.512,-8.970,-7.920,-7.143,-5.106,-1.265,-8.177,-2.927,-4.389,-5.597,-7.318,0.000,15.848,-16.615,-0.263,-89.635,-2.604
72785.916,297.629,0.852,14.921,94.841,94.084,-13.944,-7.914,-5.452,-5.011,-3.023,-9.134,-8.009,-8.562,-6.920,-3.752,-1.582,-7.859,-2.195,-4.702,-5.182,-7.205,0.000,15.886,-16.656,-0.260,-89.652,-2.604
72785.916,297.627,0.852,14.915,94.762,94.244,-13.296,-8.360,-5.987,-4.489,-3.347,-8.512,-8.757,-8.562,-7.032,-4.064,-0.422,-8.815,-2.823,-3.971,-5.804,-7.093,0.000,15.905,-16.676,-0.257,-89.635,-2.615
72785.916,297.627,0.852,14.909,94.683,94.244,-13.404,-7.803,-6.521,-4.593,-3.023,-9.238,-8.009,-7.813,-7.367,-3.960,-0.949,-7.646,-2.404,-3.762,-4.871,-7.993,0.000,15.925,-16.686,-0.253,-89.603,-2.593
72789.947,297.629,0.852,14.927,94.920,93.924,-13.836,-7.468,-6.521,-4.593,-3.239,-8.512,-8.757,-8.455,-6.697,-4.689,-0.738,-8.071,-2.614,-3.971,-5.597,-6.980,0.000,15.944,-16.676,-0.251,-89.619,-2.604
72785.916,297.626,0.852,14.934,94.999,94.244,-14.269,-7.691,-5.773,-4.698,-2.699,-8.719,-8.116,-8.455,-6.809,-3.856,-1.476,-8.390,-2.614,-4.075,-5.182,-7.093,0.000,15.982,-16.696,-0.248,-89.635,-2.625
72785.916,297.626,0.852,14.927,94.920,94.084,-13.512,-8.360,-6.307,-4.176,-3.779,-9.238,-8.436,-7.920,-7.255,-4.168,-1.265,-8.602,-2.718,-3.762,-5.700,-7.205,0.000,15.963,-16.686,-0.246,-89.603,-2.615
72789.947,297.626,0.852,14.921,94.841,94.244,-13.620,-8.360,-6.521,-4.907,-2.807,-9.342,-8.970,-8.348,-7.255,-4.273,-0.949,-7.859,-2.404,-3.866,-4.664,-7.993,0.000,16.002,-16.676,-0.245,-89.635,-2.625
72785.916,297.627,0.852,14.927,94.920,94.084,-13.404,-7.580,-6.628,-4.698,-2.699,-8.823,-8.436,-7.706,-6.139,-5.106,-1.265,-8.602,-2.823,-4.702,-5.286,-6.867,0.000,15.982,-16.676,-0.242,-89.603,-2.615
72785.916,297.624,0.852,14.927,94.920,94.564,-14.269,-7.691,-6.414,-5.429,-2.699,-9.134,-8.436,-7.920,-7.255,-3.752,-1.582,-8.177,-2.614,-4.807,-5.390,-7.318,0.000,15.963,-16.666,-0.240,-89.603,-2.604
72785.916,297.629,0.852,14.921,94.841,94.244,-13.188,-8.249,-6.094,-4.176,-3.995,-8.927,-8.116,-8.241,-7.143,-4.273,-0.843,-8.284,-2.823,-3.553,-5.597,-7.205,0.000,16.002,-16.656,-0.240,-89.603,-2.604
72785.916,297.627,0.852,14.927,94.920,94.404,-13.512,-7.803,-6.201,-4.802,-2.807,-9.238,-8.650,-7.599,-6.585,-4.168,-0.633,-8.177,-2.509,-3.762,-4.975,-7.768,0.000,16.002,-16.605,-0.239,-89.619,-2.625
72785.916,297.626,0.852,14.934,94.999,94.404,-13.620,-7.580,-6.307,-5.011,-2.915,-8.304,-8.864,-8.348,-6.585,-4.689,-0.843,-8.071,-2.823,-3.971,-4.871,-7.430,0.000,16.002,-16.595,-0.238,-89.619,-2.625
72789.947,297.626,0.852,14.927,94.920,94.244,-14.269,-7.691,-5.987,-4.698,-3.131,-9.550,-8.543,-8.562,-6.585,-3.647,-1.898,-8.071,-2.718,-4.702,-5.493,-7.430,0.000,16.002,-16.554,-0.238,-89.619,-2.604
