%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72495.658,296.913,0.851,14.878,94.143,39.351,-12.539,-7.469,-5.239,-5.012,-2.591,-8.513,-8.650,-7.708,-6.029,-3.856,-0.844,-7.754,-1.882,-3.762,-4.871,-7.318,0.000,-6.531,4.246,0.015,23.036,-4.946
72487.595,296.913,0.851,14.866,93.985,39.351,-12.647,-6.689,-5.667,-4.281,-3.023,-8.616,-8.436,-8.778,-6.141,-3.335,-0.633,-8.391,-1.255,-2.821,-5.182,-7.092,0.000,-6.531,4.286,0.010,23.036,-4.968
72483.564,296.913,0.850,14.854,93.826,39.351,-11.998,-7.246,-5.881,-4.176,-2.591,-8.616,-8.543,-7.708,-6.364,-3.544,-0.316,-8.497,-1.568,-3.135,-4.871,-7.655,0.000,-6.550,4.317,0.005,23.036,-4.968
72491.626,296.913,0.851,14.866,93.985,39.191,-12.215,-6.689,-6.308,-4.594,-2.699,-9.135,-8.436,-7.708,-5.806,-3.752,-0.844,-8.072,-2.614,-3.240,-5.182,-7.768,0.000,-6.569,4.337,0.001,23.020,-4.957
72491.626,296.915,0.851,14.847,93.747,39.031,-12.323,-6.355,-5.239,-4.385,-2.591,-8.201,-9.077,-7.922,-6.029,-3.960,-0.633,-8.178,-1.255,-3.553,-5.182,-7.318,0.000,-6.627,4.357,-0.003,23.003,-4.946
72487.595,296.918,0.850,14.854,93.826,38.871,-12.755,-6.912,-5.881,-4.594,-3.023,-8.305,-8.329,-7.815,-6.141,-3.127,-1.477,-8.178,-1.464,-3.449,-5.182,-7.206,0.000,-6.646,4.378,-0.007,23.020,-4.957
72487.595,296.915,0.851,14.866,93.985,39.031,-12.108,-7.804,-6.201,-3.968,-3.563,-8.305,-8.116,-7.708,-6.141,-3.335,-0.633,-8.497,-1.464,-2.822,-4.975,-7.206,0.000,-6.646,4.398,-0.011,23.036,-4.957
72487.595,296.913,0.851,14.866,93.985,39.031,-12.000,-6.355,-5.453,-4.176,-2.375,-9.135,-8.329,-7.601,-6.922,-3.335,-0.844,-7.541,-1.673,-3.135,-4.353,-8.107,0.000,-6.685,4.418,-0.015,23.020,-4.957
72491.626,296.915,0.851,14.872,94.064,38.711,-12.108,-6.689,-6.308,-4.072,-2.375,-8.201,-8.223,-7.387,-6.141,-4.065,-0.949,-8.178,-1.987,-2.613,-4.664,-6.756,0.000,-6.723,4.428,-0.018,23.003,-4.957
72491.626,296.913,0.851,14.872,94.064,38.871,-12.325,-6.689,-5.453,-4.907,-2.591,-7.786,-8.543,-7.494,-5.917,-3.335,-0.738,-7.966,-1.150,-3.867,-4.871,-6.981,0.000,-6.761,4.439,-0.021,23.052,-4.968
72491.626,296.913,0.851,14.860,93.905,38.711,-11.460,-7.023,-5.667,-3.968,-3.023,-8.616,-7.795,-8.029,-6.364,-3.127,-0.422,-7.541,-0.941,-2.926,-4.871,-6.868,0.000,-6.800,4.439,-0.023,23.003,-4.978
72491.626,296.913,0.851,14.853,93.826,38.711,-12.325,-7.358,-6.308,-4.281,-2.267,-8.305,-8.009,-7.708,-6.922,-3.231,-0.527,-8.178,-1.464,-2.613,-4.353,-7.094,0.000,-6.838,4.459,-0.025,23.020,-4.978
72483.564,296.913,0.850,14.854,93.826,38.871,-12.108,-6.243,-6.415,-3.968,-3.023,-8.928,-8.329,-7.280,-6.141,-3.856,-0.738,-8.178,-2.300,-3.344,-4.664,-7.431,0.000,-6.915,4.459,-0.028,23.003,-4.968
72487.595,296.913,0.851,14.860,93.905,38.711,-12.000,-6.466,-5.881,-4.594,-2.483,-8.097,-9.291,-7.601,-5.471,-3.544,-0.105,-8.603,-1.046,-3.031,-4.664,-7.094,0.000,-6.935,4.479,-0.029,23.020,-4.978
72483.564,296.913,0.850,14.854,93.826,38.551,-12.649,-7.023,-5.025,-4.594,-2.699,-8.201,-8.116,-8.671,-6.141,-3.231,-1.582,-7.435,-1.568,-3.135,-4.871,-6.868,0.000,-6.973,4.489,-0.031,23.036,-4.968
72487.595,296.913,0.851,14.854,93.826,38.391,-11.676,-7.358,-5.774,-4.385,-2.915,-8.409,-8.329,-7.815,-6.029,-3.752,-0.527,-8.816,-1.673,-2.717,-5.182,-7.094,0.000,-6.973,4.500,-0.032,23.036,-4.957
72487.595,296.910,0.851,14.854,93.826,38.231,-12.216,-6.801,-5.667,-4.490,-2.915,-8.824,-8.116,-7.708,-6.476,-3.127,-0.738,-7.222,-1.150,-3.031,-4.664,-8.220,0.000,-7.050,4.500,-0.033,23.036,-4.968
72483.564,296.911,0.850,14.860,93.905,38.391,-12.000,-6.689,-6.201,-4.385,-2.699,-8.409,-8.436,-8.457,-5.917,-4.273,-0.527,-8.178,-2.091,-3.449,-4.871,-6.868,0.000,-7.089,4.510,-0.033,23.052,-4.968
72491.626,296.910,0.851,14.866,93.985,38.391,-12.757,-7.246,-5.881,-4.698,-2.483,-7.890,-8.116,-8.457,-5.806,-3.231,-0.949,-7.966,-1.255,-3.240,-4.560,-7.094,0.000,-7.146,4.520,-0.034,23.020,-4.968
72495.658,296.910,0.851,14.853,93.826,38.391,-12.108,-7.023,-5.774,-3.968,-3.671,-8.409,-7.902,-8.457,-5.806,-3.439,-0.105,-8.072,-0.836,-2.821,-4.975,-6.868,0.000,-7.146,4.520,-0.036,23.020,-4.946
72491.626,296.913,0.851,14.866,93.985,38.391,-11.784,-7.469,-5.667,-3.968,-2.699,-8.513,-8.223,-7.387,-6.922,-3.022,-0.211,-7.966,-0.836,-2.717,-4.353,-7.544,0.000,-7.127,4.540,-0.035,23.020,-4.968
72499.689,296.908,0.851,14.846,93.747,38.071,-12.000,-6.466,-5.881,-4.385,-2.807,-8.513,-8.436,-8.243,-5.917,-3.544,-0.844,-7.754,-1.568,-2.821,-4.768,-7.655,0.000,-7.146,4.561,-0.035,23.020,-4.957
72491.626,296.913,0.851,14.853,93.826,38.551,-12.106,-7.023,-5.132,-4.594,-2.915,-8.097,-8.757,-7.708,-6.141,-3.544,-0.316,-7.754,-1.046,-3.135,-4.560,-6.867,0.000,-7.166,4.571,-0.035,23.069,-4.968
72491.626,296.910,0.851,14.841,93.668,38.391,-12.431,-6.801,-4.918,-3.863,-2.483,-7.994,-7.689,-8.778,-6.922,-3.439,-0.738,-7.541,-1.255,-3.344,-5.078,-7.318,0.000,-7.204,4.601,-0.034,23.020,-4.978
72491.626,296.908,0.851,14.853,93.826,38.231,-11.998,-7.246,-5.774,-3.863,-3.455,-8.305,-8.223,-7.708,-6.922,-3.335,-0.527,-8.603,-1.673,-3.135,-5.286,-6.867,0.000,-7.223,4.621,-0.034,23.069,-4.978
72495.658,296.910,0.851,14.840,93.668,38.071,-12.323,-6.578,-5.774,-4.698,-2.591,-9.135,-8.223,-7.815,-6.252,-3.335,-0.949,-7.966,-1.359,-3.553,-4.249,-7.768,0.000,-7.223,4.642,-0.032,23.036,-4.968
72491.626,296.907,0.851,14.853,93.826,38.231,-12.215,-5.909,-6.094,-3.446,-2.483,-7.994,-8.543,-7.922,-6.029,-4.273,-0.527,-7.860,-1.255,-3.239,-4.975,-6.755,0.000,-7.223,4.662,-0.033,23.003,-4.968
72495.658,296.908,0.851,14.840,93.668,38.231,-12.863,-7.469,-5.453,-4.803,-2.807,-7.890,-8.116,-8.029,-6.141,-3.439,-1.055,-7.860,-1.150,-2.926,-4.353,-7.092,0.000,-7.281,4.682,-0.032,23.020,-4.968
72495.658,296.908,0.851,14.834,93.589,38.231,-11.998,-7.358,-5.453,-4.281,-3.455,-8.097,-8.436,-8.350,-6.811,-3.335,-0.844,-8.285,-1.464,-2.926,-5.389,-6.980,0.000,-7.243,4.672,-0.032,23.020,-4.957
72491.626,296.910,0.851,14.828,93.510,37.751,-11.890,-7.246,-5.560,-4.594,-2.375,-8.201,-8.650,-7.815,-6.811,-3.439,-0.738,-8.391,-1.150,-3.030,-4.664,-7.543,0.000,-7.243,4.723,-0.030,23.036,-4.946
72503.720,296.907,0.851,14.833,93.589,38.231,-12.431,-6.578,-6.094,-4.281,-2.699,-8.201,-7.689,-8.029,-5.359,-3.335,-0.527,-7.966,-1.777,-2.821,-4.975,-7.768,0.000,-7.223,4.723,-0.029,23.020,-4.957
72495.658,296.910,0.851,14.847,93.747,38.071,-12.323,-6.801,-6.094,-4.385,-2.807,-8.305,-9.290,-7.708,-6.252,-3.544,-0.633,-7.860,-1.359,-3.762,-5.182,-6.980,0.000,-7.262,4.764,-0.029,23.020,-4.935
72503.720,296.908,0.851,14.846,93.747,38.071,-13.079,-6.355,-5.560,-3.654,-2.591,-8.097,-8.116,-8.243,-6.364,-3.022,-0.844,-7.966,-0.941,-3.135,-5.182,-7.318,0.000,-7.243,4.774,-0.029,23.020,-4.957
72503.720,296.910,0.851,14.846,93.747,38.391,-11.674,-7.581,-5.346,-4.803,-3.347,-8.409,-8.223,-7.494,-6.364,-3.544,0.000,-8.922,-1.359,-3.135,-5.493,-7.092,0.000,-7.243,4.804,-0.028,23.020,-4.957
72499.689,296.908,0.851,14.840,93.668,37.911,-11.782,-6.801,-5.774,-4.385,-2.807,-8.824,-8.116,-7.708,-6.141,-3.648,-0.844,-7.541,-1.568,-3.448,-4.871,-7.993,0.000,-7.223,4.815,-0.028,23.036,-4.957
72503.720,296.908,0.851,14.846,93.747,38.071,-11.782,-6.578,-5.239,-4.385,-2.699,-7.890,-8.543,-8.029,-6.252,-4.377,-0.422,-7.541,-1.359,-3.448,-5.078,-6.867,0.000,-7.204,4.825,-0.028,23.036,-4.957
72503.720,296.910,0.851,14.840,93.668,38.231,-12.755,-7.023,-5.132,-5.116,-2.807,-7.890,-8.436,-8.136,-6.364,-3.127,-1.477,-7.860,-1.359,-3.971,-5.078,-7.318,0.000,-7.204,4.855,-0.028,23.036,-4.968
72499.689,296.910,0.851,14.853,93.826,38.391,-12.323,-7.246,-5.667,-4.072,-3.131,-8.409,-8.329,-8.457,-5.582,-3.127,-1.055,-7.647,-1.464,-2.612,-5.700,-7.544,0.000,-7.166,4.876,-0.027,23.036,-4.957
72495.658,296.908,0.851,14.853,93.826,38.391,-11.998,-7.023,-5.667,-3.863,-2.052,-8.097,-7.795,-7.601,-6.587,-3.960,-0.633,-8.285,-1.568,-3.239,-5.182,-7.094,0.000,-7.146,4.896,-0.027,23.020,-4.946
72507.752,296.910,0.851,14.858,93.905,38.391,-12.323,-6.355,-6.094,-4.803,-2.483,-8.513,-8.543,-7.815,-6.587,-3.752,-0.738,-7.647,-1.882,-3.344,-4.560,-7.206,0.000,-7.146,4.937,-0.028,23.052,-4.968
72503.720,296.908,0.851,14.852,93.826,38.071,-11.998,-5.909,-5.346,-4.385,-2.915,-8.097,-8.436,-7.708,-5.917,-3.856,-0.633,-7.541,-0.941,-3.762,-5.078,-6.868,0.000,-7.089,4.957,-0.029,23.003,-4.957
72503.720,296.910,0.851,14.852,93.826,38.391,-12.539,-7.246,-5.667,-4.281,-3.131,-8.097,-7.902,-7.708,-6.364,-3.231,-1.266,-8.072,-1.464,-3.657,-4.871,-6.981,0.000,-7.089,4.977,-0.029,23.036,-4.968
72499.689,296.911,0.851,14.840,93.668,38.391,-11.998,-7.804,-5.667,-4.281,-3.347,-8.513,-8.436,-7.815,-6.252,-3.544,-0.738,-8.285,-1.568,-2.926,-4.975,-7.094,0.000,-7.031,5.008,-0.030,23.020,-4.978
72495.658,296.908,0.851,14.859,93.905,38.391,-11.998,-6.578,-6.201,-3.863,-2.267,-8.513,-8.329,-8.136,-6.587,-3.544,-0.738,-7.754,-1.568,-2.821,-4.871,-7.431,0.000,-6.992,5.079,-0.030,23.036,-4.978
72499.689,296.911,0.851,14.853,93.826,38.071,-11.998,-7.023,-5.560,-4.385,-2.375,-7.890,-8.329,-7.173,-5.806,-4.065,-0.422,-7.966,-1.464,-3.135,-5.597,-7.094,0.000,-6.935,5.099,-0.030,23.036,-4.968
72487.595,296.908,0.851,14.847,93.747,38.711,-12.215,-7.469,-5.560,-5.325,-2.483,-7.890,-8.116,-7.922,-6.029,-3.544,-1.055,-7.754,-1.046,-4.180,-4.768,-6.868,0.000,-6.915,5.150,-0.032,23.036,-4.978
72495.658,296.911,0.851,14.853,93.826,38.551,-11.998,-7.135,-5.667,-3.863,-2.915,-8.305,-8.223,-8.350,-6.141,-3.231,0.106,-8.391,-1.359,-2.926,-5.597,-7.319,0.000,-6.838,5.191,-0.033,23.036,-4.978
72495.658,296.908,0.851,14.853,93.826,38.551,-12.647,-7.135,-5.560,-3.863,-2.375,-8.409,-8.650,-7.708,-7.369,-3.752,-0.738,-8.391,-1.255,-2.821,-4.664,-7.319,0.000,-6.781,5.252,-0.034,23.036,-4.968
72499.689,296.911,0.851,14.846,93.747,38.551,-12.106,-6.578,-6.415,-4.281,-2.267,-8.305,-8.329,-7.708,-5.694,-3.960,-0.738,-7.435,-2.509,-2.926,-4.871,-6.981,0.000,-6.742,5.302,-0.034,23.020,-4.968
72495.658,296.908,0.851,14.859,93.905,38.871,-11.890,-6.578,-5.560,-4.907,-2.699,-8.097,-8.223,-7.494,-6.476,-3.960,-0.738,-8.072,-1.150,-3.971,-4.768,-6.981,0.000,-6.627,5.343,-0.036,23.036,-4.968
72491.626,296.910,0.851,14.853,93.826,38.711,-12.971,-6.912,-5.346,-4.385,-2.483,-7.994,-8.116,-8.671,-6.364,-3.335,-0.738,-7.754,-1.359,-2.717,-4.560,-7.094,0.000,-6.608,5.404,-0.038,23.052,-4.989
72487.595,296.908,0.851,14.860,93.905,38.551,-11.890,-8.027,-5.774,-4.281,-3.347,-8.513,-8.329,-7.601,-6.364,-4.065,-0.422,-8.285,-1.568,-3.030,-5.389,-6.868,0.000,-6.531,5.475,-0.039,23.003,-4.968
72491.626,296.915,0.851,14.872,94.064,38.551,-11.674,-6.243,-5.987,-4.176,-2.699,-8.409,-8.543,-7.708,-5.806,-3.856,-0.633,-7.754,-1.150,-2.717,-4.353,-7.657,0.000,-6.415,5.516,-0.039,23.003,-4.978
72491.626,296.910,0.851,14.866,93.985,38.711,-11.998,-6.689,-5.667,-4.072,-3.023,-7.994,-8.543,-7.708,-5.806,-3.856,-0.844,-8.178,-1.150,-3.239,-4.871,-6.867,0.000,-6.357,5.577,-0.041,23.020,-4.968
72495.658,296.907,0.851,14.865,93.985,38.711,-12.757,-6.912,-5.774,-4.698,-2.483,-7.786,-8.329,-7.601,-6.699,-2.918,-1.371,-7.860,-1.464,-3.657,-4.871,-7.543,0.000,-6.280,5.627,-0.042,23.020,-4.968
72495.658,296.913,0.851,14.859,93.905,38.711,-11.676,-7.804,-5.667,-3.759,-3.023,-8.409,-8.436,-8.243,-6.364,-3.960,-0.422,-8.178,-2.091,-3.239,-5.804,-7.655,0.000,-6.165,5.658,-0.043,23.036,-4.957
72487.595,296.910,0.851,14.879,94.143,38.391,-12.649,-7.246,-5.667,-4.490,-2.591,-9.135,-8.757,-7.708,-7.480,-3.648,-0.633,-8.072,-0.836,-2.926,-4.975,-7.543,0.000,-6.107,5.729,-0.044,23.036,-4.946
72487.595,296.908,0.851,14.872,94.064,38.551,-12.216,-6.689,-6.950,-4.490,-3.131,-8.409,-8.223,-7.708,-5.917,-3.856,-0.844,-7.647,-2.196,-3.135,-5.182,-6.755,0.000,-5.992,5.760,-0.045,23.036,-4.978
72491.626,296.910,0.851,14.872,94.064,38.871,-12.757,-7.023,-5.346,-5.012,-2.807,-8.201,-8.650,-7.601,-6.141,-3.856,-0.105,-8.072,-0.836,-3.762,-4.871,-6.980,0.000,-5.934,5.800,-0.045,23.003,-4.957
72491.626,296.908,0.851,14.866,93.985,38.551,-12.108,-7.246,-5.774,-4.490,-2.807,-8.305,-8.009,-8.564,-6.141,-3.231,-0.527,-8.178,-1.568,-3.030,-5.597,-6.980,0.000,-5.818,5.861,-0.046,23.020,-4.957
72487.595,296.908,0.851,14.885,94.222,38.711,-11.460,-7.358,-5.453,-4.385,-3.239,-8.409,-8.329,-7.815,-6.476,-3.335,-0.633,-8.497,-1.568,-3.553,-5.078,-6.755,0.000,-5.741,5.861,-0.047,23.052,-4.968
72491.626,296.907,0.851,14.878,94.143,38.711,-12.325,-6.689,-5.987,-4.385,-2.375,-9.032,-8.650,-7.494,-6.141,-3.335,-0.844,-7.647,-1.255,-2.821,-5.182,-7.318,0.000,-5.626,5.892,-0.047,23.036,-4.968
72495.658,296.908,0.851,14.872,94.064,39.031,-12.433,-6.801,-5.560,-3.968,-2.807,-8.097,-8.543,-8.136,-5.917,-4.482,-0.949,-7.966,-1.046,-3.030,-5.182,-6.642,0.000,-5.549,5.912,-0.049,23.052,-4.968
72495.658,296.907,0.851,14.884,94.222,38.551,-12.649,-7.246,-5.774,-4.698,-2.159,-7.994,-8.436,-7.601,-5.582,-3.022,-1.055,-7.754,-1.150,-3.553,-4.975,-7.092,0.000,-5.453,5.932,-0.049,23.020,-4.968
72487.595,296.910,0.851,14.885,94.222,39.031,-11.892,-6.466,-5.560,-3.863,-3.023,-7.786,-7.795,-8.243,-6.252,-3.335,-0.527,-8.072,-1.255,-2.508,-5.078,-7.092,0.000,-5.414,5.942,-0.049,22.987,-4.957
72483.564,296.908,0.850,14.885,94.222,39.031,-11.892,-7.469,-5.667,-4.176,-2.807,-8.513,-8.116,-8.029,-7.815,-3.648,-0.949,-7.647,-1.568,-2.612,-4.871,-7.655,0.000,-5.299,5.942,-0.050,23.020,-4.968
72491.626,296.907,0.851,14.860,93.905,39.031,-12.216,-6.801,-6.629,-4.490,-2.915,-8.409,-8.757,-7.815,-5.471,-3.439,-0.949,-7.860,-2.300,-2.821,-5.078,-7.205,0.000,-5.241,5.942,-0.050,23.020,-4.946
72491.626,296.908,0.851,14.885,94.222,39.031,-12.108,-7.246,-5.132,-4.698,-2.591,-8.201,-8.543,-8.029,-5.917,-3.335,-0.422,-8.072,-1.777,-3.866,-5.078,-6.980,0.000,-5.106,5.932,-0.051,23.052,-4.968
72487.595,296.908,0.851,14.879,94.143,39.031,-12.757,-6.243,-5.774,-3.968,-2.807,-8.513,-8.116,-8.885,-6.364,-3.544,-0.633,-8.285,-1.255,-3.239,-5.182,-7.768,0.000,-5.068,5.912,-0.051,23.003,-4.968
72487.595,296.907,0.851,14.879,94.143,38.711,-11.784,-8.138,-5.881,-4.281,-2.915,-7.682,-8.009,-7.601,-6.252,-3.752,-0.316,-8.709,-1.046,-3.866,-5.182,-7.319,0.000,-4.972,5.902,-0.052,23.036,-4.957
72491.626,296.908,0.851,14.872,94.064,38.871,-12.215,-7.023,-6.201,-4.281,-2.591,-9.239,-8.116,-7.815,-6.141,-3.960,-0.633,-7.647,-1.777,-2.821,-4.975,-7.431,0.000,-4.933,5.882,-0.053,23.036,-4.968
72495.658,296.908,0.851,14.884,94.222,39.031,-12.431,-7.023,-6.094,-4.281,-3.131,-8.201,-8.650,-7.815,-6.029,-4.169,-0.633,-7.966,-1.464,-3.448,-4.664,-6.981,0.000,-4.856,5.841,-0.054,23.003,-4.968
72487.595,296.907,0.851,14.885,94.222,38.871,-12.106,-7.023,-5.560,-4.281,-2.591,-7.578,-7.795,-7.387,-6.252,-3.231,-1.477,-7.647,-1.464,-3.657,-4.042,-6.868,0.000,-4.798,5.810,-0.054,23.020,-4.968
72487.595,296.908,0.851,14.879,94.143,39.031,-11.782,-6.912,-5.667,-4.176,-3.887,-7.994,-8.223,-8.136,-6.364,-3.856,-0.633,-8.391,-1.255,-3.135,-5.804,-7.206,0.000,-4.721,5.800,-0.054,23.020,-4.968
72483.564,296.907,0.850,14.966,95.249,38.871,-12.757,-6.801,-5.559,-3.654,-3.131,-8.201,-7.368,-8.350,-5.805,-2.814,-0.105,-7.117,-1.255,-2.926,-4.768,-7.095,0.000,8.500,19.579,0.048,23.036,-3.980
72483.564,296.907,0.850,14.972,95.328,38.871,-11.892,-7.692,-5.880,-4.385,-3.239,-8.824,-8.543,-7.280,-6.921,-3.439,-1.055,-8.604,-1.568,-2.717,-4.665,-7.770,0.000,8.443,19.600,0.049,23.052,-3.948
72479.532,296.908,0.850,14.961,95.170,38.711,-12.325,-7.023,-6.415,-4.385,-2.591,-8.928,-8.116,-8.029,-6.140,-4.065,-0.844,-7.648,-1.882,-2.821,-4.872,-7.432,0.000,8.346,19.589,0.050,23.036,-3.980
72487.595,296.910,0.851,14.960,95.170,38.711,-11.676,-6.912,-4.704,-3.550,-2.591,-7.474,-8.329,-7.280,-5.805,-3.439,-0.000,-7.330,-0.627,-3.239,-5.079,-6.644,0.000,8.269,19.630,0.048,23.036,-3.969
72487.595,296.907,0.851,14.960,95.170,38.871,-13.081,-7.358,-5.987,-4.594,-3.347,-8.201,-8.329,-8.136,-7.144,-3.648,-1.266,-7.436,-1.673,-3.239,-4.457,-7.207,0.000,8.192,19.600,0.051,23.020,-3.969
72487.595,296.908,0.851,14.960,95.170,39.031,-11.784,-7.692,-6.094,-4.698,-3.563,-8.513,-8.329,-8.350,-6.809,-3.022,-0.105,-8.392,-1.359,-2.612,-5.390,-6.419,0.000,8.135,19.630,0.051,23.069,-3.980
72495.658,296.907,0.851,14.959,95.170,38.871,-11.676,-6.801,-5.453,-4.176,-2.915,-8.616,-8.009,-7.922,-6.921,-3.960,-0.105,-7.011,-1.882,-3.344,-4.768,-8.559,0.000,8.077,19.660,0.052,23.036,-3.991
72487.595,296.907,0.851,14.966,95.249,38.711,-12.325,-6.466,-6.094,-4.490,-3.455,-8.616,-8.543,-8.136,-6.028,-4.794,-0.633,-7.648,-1.568,-3.657,-5.183,-7.095,0.000,8.038,19.681,0.052,23.020,-3.980
72487.595,296.907,0.851,14.960,95.170,38.551,-12.216,-7.135,-5.560,-4.594,-2.915,-7.786,-8.436,-8.136,-5.471,-2.814,-0.738,-7.436,-1.046,-3.553,-4.561,-7.095,0.000,7.942,19.691,0.052,23.020,-3.991
72491.626,296.907,0.851,14.965,95.249,38.551,-12.325,-7.469,-5.881,-4.281,-3.347,-8.409,-8.436,-8.992,-6.364,-3.335,-1.160,-8.180,-1.568,-2.717,-4.976,-7.320,0.000,7.904,19.721,0.053,23.036,-3.980
72491.626,296.907,0.851,14.959,95.170,38.551,-12.216,-7.692,-5.881,-4.803,-2.807,-8.097,-8.650,-7.601,-6.587,-3.648,0.106,-8.817,-1.777,-2.612,-4.768,-6.982,0.000,7.846,19.752,0.054,23.052,-3.959
72487.595,296.907,0.851,14.960,95.170,38.551,-12.216,-5.686,-5.881,-3.759,-2.052,-8.616,-7.795,-7.922,-5.694,-3.648,-0.738,-7.860,-1.882,-3.448,-5.183,-8.221,0.000,7.788,19.793,0.055,23.036,-3.969
72491.626,296.907,0.851,14.953,95.091,38.551,-12.433,-6.689,-5.667,-4.176,-3.131,-7.890,-9.077,-8.243,-6.141,-3.856,-0.633,-8.072,-1.359,-3.657,-5.079,-7.658,0.000,7.692,19.823,0.055,23.052,-4.001
72487.595,296.907,0.851,14.960,95.170,38.871,-13.622,-6.912,-5.881,-4.490,-2.915,-8.305,-8.436,-7.922,-6.029,-2.918,-1.160,-7.647,-1.359,-2.821,-4.354,-6.869,0.000,7.673,19.864,0.056,23.020,-3.980
72495.658,296.907,0.851,14.959,95.170,38.391,-11.135,-7.023,-5.025,-4.072,-2.591,-7.994,-7.795,-8.457,-5.917,-3.752,-0.527,-8.497,-1.673,-3.553,-5.493,-7.320,0.000,7.596,19.884,0.057,23.020,-3.980
72487.595,296.902,0.851,14.960,95.170,38.711,-12.757,-6.689,-6.094,-4.385,-2.483,-8.928,-8.116,-7.922,-6.252,-3.544,-0.105,-7.435,-1.150,-3.030,-3.938,-7.768,0.000,7.538,19.955,0.058,23.052,-3.969
72491.626,296.907,0.851,14.947,95.012,38.391,-12.106,-6.912,-5.774,-4.281,-2.807,-8.616,-8.329,-7.708,-5.917,-4.482,-0.949,-7.435,-1.255,-2.612,-4.353,-6.530,0.000,7.480,19.975,0.058,23.020,-3.991
72487.595,296.907,0.851,14.966,95.249,38.391,-12.431,-6.466,-5.132,-4.698,-2.807,-8.305,-8.329,-7.815,-6.364,-3.127,-1.371,-8.603,-1.882,-3.657,-5.078,-7.318,0.000,7.442,20.016,0.059,23.069,-3.980
72487.595,296.905,0.851,14.960,95.170,38.391,-12.106,-7.469,-6.201,-4.385,-3.131,-8.513,-8.329,-8.350,-6.141,-3.127,-0.422,-7.647,-1.255,-2.717,-5.286,-6.867,0.000,7.365,20.067,0.061,23.020,-3.991
72491.626,296.903,0.851,14.965,95.249,38.551,-11.350,-7.246,-5.239,-3.654,-2.052,-7.890,-8.009,-8.029,-6.699,-3.544,-0.527,-8.709,-1.464,-3.030,-4.768,-7.768,0.000,7.288,20.138,0.062,23.020,-3.969
72495.658,296.905,0.851,14.959,95.170,38.231,-12.431,-6.801,-6.950,-4.072,-3.455,-9.135,-8.650,-8.243,-6.029,-3.544,-1.055,-8.178,-1.464,-3.135,-4.871,-7.993,0.000,7.211,20.148,0.064,23.020,-3.948
72495.658,296.907,0.851,14.965,95.249,38.551,-11.998,-6.466,-5.453,-4.594,-2.375,-7.890,-8.436,-7.280,-5.806,-3.544,-0.633,-7.647,-0.941,-3.762,-5.182,-7.318,0.000,7.172,20.219,0.066,23.036,-3.969
72495.658,296.907,0.851,14.959,95.170,38.071,-12.863,-7.023,-5.560,-4.490,-3.239,-8.201,-8.116,-8.778,-6.476,-3.231,-0.527,-7.860,-0.941,-3.030,-4.249,-7.430,0.000,7.134,20.280,0.067,23.003,-3.959
72495.658,296.908,0.851,14.946,95.012,38.231,-11.350,-7.135,-6.094,-4.594,-3.131,-8.409,-8.436,-8.457,-6.811,-4.065,-0.422,-8.285,-1.359,-2.926,-5.493,-6.755,0.000,7.076,20.351,0.068,23.052,-3.980
72503.720,296.905,0.851,14.952,95.091,38.231,-11.350,-6.689,-5.453,-3.550,-1.943,-8.824,-7.689,-7.494,-6.252,-3.022,-0.316,-7.223,-0.732,-3.030,-4.457,-7.993,0.000,6.980,20.412,0.070,23.020,-3.969
72495.658,296.903,0.851,14.959,95.170,38.231,-12.431,-6.578,-6.094,-4.907,-3.131,-8.201,-9.077,-8.457,-6.364,-4.377,-1.477,-8.497,-1.568,-3.866,-5.286,-6.980,0.000,6.961,20.473,0.073,23.020,-3.948
72495.658,296.903,0.851,14.959,95.170,38.231,-12.215,-6.912,-5.453,-4.281,-2.267,-7.682,-8.223,-7.387,-6.029,-2.501,-0.633,-7.860,-1.255,-3.762,-4.664,-7.205,0.000,6.922,20.534,0.075,23.020,-3.969
72503.720,296.905,0.851,14.952,95.091,37.911,-11.998,-7.135,-5.453,-4.281,-3.023,-8.513,-8.223,-8.243,-6.476,-3.231,-0.211,-7.754,-1.359,-2.194,-5.389,-7.543,0.000,6.884,20.605,0.076,23.020,-3.969
72503.720,296.903,0.851,14.964,95.249,37.911,-12.431,-7.581,-6.094,-4.594,-2.483,-8.824,-8.650,-8.029,-7.034,-3.752,-0.527,-8.497,-1.359,-2.717,-4.768,-7.092,0.000,6.845,20.666,0.078,23.020,-3.991
