%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72826.229,297.307,0.853,14.777,93.165,92.318,-13.730,-7.468,-7.056,-4.698,-2.915,-9.446,-8.650,-8.027,-7.032,-4.898,-1.371,-7.965,-2.927,-4.180,-5.804,-7.881,0.000,32.065,23.460,0.175,213.095,-42.542
72818.167,297.308,0.853,14.778,93.165,92.478,-14.379,-7.468,-6.201,-4.593,-3.779,-9.030,-8.970,-8.455,-6.697,-4.689,-1.054,-7.965,-2.300,-4.702,-5.286,-7.430,0.000,31.988,23.450,0.174,213.111,-42.542
72826.229,297.310,0.853,14.771,93.086,91.998,-14.271,-7.914,-6.201,-4.071,-3.131,-9.030,-8.330,-8.990,-6.809,-4.273,-1.371,-8.390,-2.718,-4.075,-5.804,-7.430,0.000,31.988,23.430,0.173,213.111,-42.553
72822.198,297.310,0.853,14.771,93.086,92.158,-13.730,-8.695,-6.521,-4.907,-2.699,-9.342,-8.116,-8.134,-6.920,-4.064,-1.054,-8.708,-2.823,-3.657,-4.871,-7.655,0.000,31.911,23.399,0.172,213.095,-42.553
72826.229,297.308,0.853,14.777,93.165,92.318,-13.622,-7.357,-7.163,-4.280,-3.023,-9.238,-8.116,-8.027,-6.139,-4.273,-1.054,-7.646,-3.241,-3.971,-4.768,-7.318,0.000,31.853,23.399,0.173,213.128,-42.574
72830.261,297.308,0.853,14.789,93.323,92.318,-13.730,-7.134,-5.880,-4.698,-2.807,-8.719,-8.543,-8.241,-6.809,-4.168,-1.265,-7.965,-2.195,-4.389,-5.182,-7.655,0.000,31.815,23.369,0.174,213.111,-42.563
72818.167,297.310,0.853,14.765,93.007,91.998,-14.487,-7.914,-6.094,-4.698,-2.915,-8.615,-8.009,-8.241,-6.697,-3.439,-0.843,-7.859,-2.300,-3.762,-5.182,-7.318,0.000,31.795,23.308,0.174,213.095,-42.563
72818.167,297.311,0.853,14.771,93.086,92.158,-13.190,-8.472,-6.200,-3.967,-3.779,-8.823,-7.902,-8.134,-7.032,-3.856,-1.054,-8.708,-2.300,-4.075,-4.871,-7.543,0.000,31.795,23.298,0.174,213.111,-42.553
72822.198,297.310,0.853,14.771,93.086,92.318,-14.271,-7.357,-7.163,-4.698,-2.807,-9.549,-8.757,-8.134,-6.697,-4.377,-0.949,-8.177,-3.032,-4.284,-5.286,-8.331,0.000,31.776,23.247,0.176,213.128,-42.542
72826.229,297.310,0.853,14.777,93.165,92.318,-13.838,-7.357,-6.521,-4.593,-3.023,-8.927,-9.184,-8.134,-6.920,-4.273,-1.054,-8.390,-2.614,-4.493,-5.700,-7.318,0.000,31.757,23.227,0.176,213.111,-42.520
72826.229,297.310,0.853,14.764,93.007,92.318,-15.028,-8.026,-6.094,-4.593,-3.131,-9.030,-8.009,-8.669,-6.920,-3.960,-1.265,-8.177,-2.718,-4.389,-5.286,-7.655,0.000,31.757,23.145,0.178,213.079,-42.553
72822.198,297.313,0.853,14.784,93.244,92.318,-13.730,-8.472,-6.521,-4.593,-3.239,-9.238,-8.330,-8.241,-7.367,-4.689,-1.054,-9.452,-2.509,-4.180,-5.493,-7.655,0.000,31.776,23.095,0.180,213.111,-42.553
72818.167,297.310,0.853,14.784,93.244,91.838,-13.514,-7.357,-6.735,-4.698,-2.591,-9.446,-8.223,-8.134,-6.139,-4.064,-1.054,-8.177,-3.554,-4.284,-5.597,-7.543,0.000,31.776,23.044,0.182,213.128,-42.563
72826.229,297.310,0.853,14.771,93.086,92.318,-14.055,-8.026,-6.307,-4.385,-3.563,-8.823,-9.291,-8.134,-7.255,-4.689,-1.476,-8.390,-2.509,-4.807,-5.182,-7.543,0.000,31.834,22.983,0.184,213.095,-42.542
72826.229,297.310,0.853,14.789,93.323,92.478,-14.811,-7.803,-6.200,-4.593,-2.807,-9.030,-7.689,-9.097,-6.697,-3.960,-1.898,-7.965,-2.927,-4.075,-5.079,-7.430,0.000,31.834,22.922,0.187,213.111,-42.563
72826.229,297.308,0.853,14.789,93.323,92.158,-13.838,-9.029,-6.200,-4.489,-2.807,-8.719,-8.543,-7.706,-7.813,-4.168,-0.738,-9.133,-2.614,-4.075,-5.182,-7.993,0.000,31.853,22.861,0.189,213.079,-42.553
72818.167,297.310,0.853,14.796,93.402,92.318,-13.622,-8.137,-6.414,-4.593,-2.483,-9.030,-8.330,-7.813,-5.916,-4.689,-0.738,-7.540,-3.136,-4.075,-4.871,-7.543,0.000,31.892,22.810,0.191,213.095,-42.574
72818.167,297.313,0.853,14.784,93.244,92.158,-13.406,-7.357,-5.773,-5.011,-3.023,-9.030,-8.543,-7.706,-6.585,-4.794,-0.843,-8.071,-2.195,-4.911,-5.182,-7.205,0.000,31.911,22.729,0.195,213.095,-42.553
72822.198,297.308,0.853,14.783,93.244,92.158,-14.271,-7.468,-5.987,-4.385,-2.699,-8.823,-7.902,-8.669,-6.920,-3.543,-1.371,-8.071,-2.823,-4.180,-5.700,-8.106,0.000,31.930,22.658,0.198,213.079,-42.553
72814.135,297.310,0.853,14.784,93.244,91.998,-13.514,-8.583,-6.414,-4.071,-3.887,-9.238,-8.436,-8.241,-6.697,-4.481,-1.265,-8.921,-2.404,-3.762,-4.871,-6.867,0.000,31.988,22.597,0.200,213.111,-42.553
72822.198,297.310,0.853,14.790,93.323,91.998,-13.622,-7.245,-6.414,-4.907,-3.131,-9.446,-8.116,-8.455,-7.143,-4.168,-1.054,-8.071,-2.927,-4.598,-5.286,-8.218,0.000,31.969,22.536,0.203,213.095,-42.542
72814.135,297.310,0.853,14.791,93.323,92.158,-13.838,-7.468,-6.200,-4.489,-3.455,-8.200,-8.970,-8.134,-6.585,-4.689,-1.371,-8.177,-2.509,-4.911,-5.286,-7.543,0.000,32.026,22.475,0.205,213.111,-42.553
72814.135,297.310,0.853,14.778,93.165,92.158,-14.379,-7.691,-6.414,-4.593,-3.239,-8.823,-8.223,-8.241,-6.697,-3.960,-1.792,-7.965,-2.404,-3.657,-5.597,-7.768,0.000,32.103,22.393,0.208,213.111,-42.553
72814.135,297.311,0.853,14.784,93.244,91.838,-13.406,-8.137,-6.307,-4.593,-3.779,-8.615,-8.330,-8.455,-6.920,-4.168,-0.843,-9.133,-2.718,-4.284,-5.286,-7.430,0.000,32.122,22.343,0.211,213.144,-42.553
72818.167,297.307,0.853,14.790,93.323,91.998,-13.730,-7.023,-6.094,-4.593,-2.807,-9.653,-8.543,-8.134,-6.585,-4.481,-1.054,-8.071,-2.823,-3.866,-5.390,-8.556,0.000,32.199,22.292,0.211,213.111,-42.553
72814.135,297.310,0.853,14.797,93.402,92.318,-13.622,-7.803,-6.414,-4.698,-3.239,-8.615,-8.757,-8.348,-6.920,-4.794,-0.843,-7.859,-2.718,-4.180,-5.286,-6.980,0.000,32.219,22.241,0.214,213.095,-42.563
72814.135,297.310,0.853,14.803,93.481,92.158,-14.703,-7.580,-6.307,-4.802,-3.347,-9.031,-8.009,-8.455,-6.362,-3.752,-1.476,-8.177,-2.509,-4.180,-4.975,-7.430,0.000,32.238,22.190,0.215,213.111,-42.542
72814.135,297.307,0.853,14.791,93.323,91.838,-13.190,-8.472,-6.628,-4.385,-3.131,-8.512,-7.902,-7.920,-7.143,-4.481,-0.633,-8.921,-2.614,-4.180,-5.390,-7.768,0.000,32.276,22.150,0.216,213.095,-42.563
72814.135,297.307,0.853,14.809,93.560,91.838,-13.406,-7.468,-6.521,-4.698,-3.239,-9.861,-8.330,-7.813,-7.255,-4.585,-1.265,-8.284,-2.509,-4.075,-5.597,-8.218,0.000,32.315,22.129,0.217,213.128,-42.553
72814.135,297.307,0.853,14.797,93.402,91.838,-13.622,-7.580,-6.307,-4.698,-3.023,-8.615,-8.970,-8.348,-6.474,-4.689,-0.843,-7.859,-2.614,-4.284,-5.390,-6.980,0.000,32.315,22.089,0.218,213.128,-42.563
72810.104,297.305,0.853,14.797,93.402,91.678,-14.055,-8.249,-6.307,-5.115,-2.699,-8.200,-8.223,-8.241,-6.250,-3.752,-2.003,-8.390,-2.509,-4.180,-4.871,-7.655,0.000,32.353,22.078,0.217,213.079,-42.542
72814.135,297.307,0.853,14.803,93.481,91.838,-13.406,-7.468,-6.414,-4.698,-3.131,-9.134,-8.223,-8.134,-6.920,-4.585,-0.843,-8.284,-2.718,-4.075,-5.804,-7.543,0.000,32.373,22.068,0.217,213.095,-42.553
72814.135,297.308,0.853,14.797,93.402,91.678,-13.730,-7.245,-6.414,-4.698,-2.375,-9.653,-8.223,-7.920,-6.920,-4.064,-0.843,-7.859,-2.718,-4.284,-5.182,-8.331,0.000,32.411,22.028,0.216,213.095,-42.520
72814.135,297.303,0.853,14.803,93.481,91.678,-13.730,-7.134,-6.414,-4.489,-3.239,-8.823,-8.436,-7.920,-6.474,-4.898,-0.949,-8.390,-2.404,-4.493,-4.664,-7.093,0.000,32.430,22.038,0.214,213.079,-42.585
72818.167,297.308,0.853,14.796,93.402,91.998,-14.055,-7.245,-6.200,-4.698,-2.807,-8.927,-8.009,-8.562,-6.920,-3.856,-2.003,-8.177,-2.823,-4.180,-5.182,-7.430,0.000,32.469,22.017,0.214,213.095,-42.542
72814.135,297.305,0.853,14.809,93.560,91.998,-12.974,-8.137,-6.200,-4.280,-3.671,-8.512,-8.543,-8.134,-6.250,-3.960,-0.738,-8.708,-2.300,-4.075,-5.804,-7.881,0.000,32.450,22.017,0.211,213.111,-42.563
72810.104,297.305,0.853,14.791,93.323,91.838,-13.514,-7.468,-6.735,-4.593,-2.807,-10.172,-8.116,-8.241,-6.697,-4.377,-0.949,-8.390,-3.241,-4.284,-4.871,-8.218,0.000,32.469,22.017,0.209,213.111,-42.553
72818.167,297.307,0.853,14.796,93.402,91.678,-13.622,-7.134,-6.735,-5.011,-3.023,-8.823,-9.077,-8.348,-6.920,-5.210,-0.633,-8.390,-2.823,-4.493,-5.390,-7.093,0.000,32.450,22.048,0.207,213.128,-42.542
72814.135,297.305,0.853,14.809,93.560,91.678,-14.055,-7.914,-6.094,-4.593,-3.239,-8.719,-8.009,-8.348,-7.143,-3.960,-1.476,-8.177,-2.614,-4.807,-4.975,-6.980,0.000,32.507,22.038,0.205,213.095,-42.553
72822.198,297.307,0.853,14.802,93.481,91.678,-13.190,-8.360,-6.521,-4.593,-3.347,-9.446,-8.330,-8.455,-7.032,-4.168,-0.843,-8.815,-3.136,-4.180,-5.390,-7.655,0.000,32.488,22.048,0.201,213.079,-42.553
72814.135,297.307,0.853,14.791,93.323,91.678,-13.838,-7.914,-7.056,-4.593,-3.239,-9.861,-8.116,-8.348,-7.143,-4.585,-0.843,-8.177,-3.032,-4.493,-5.182,-8.106,0.000,32.469,22.078,0.199,213.079,-42.542
72822.198,297.305,0.853,14.796,93.402,91.518,-14.055,-7.803,-6.842,-4.176,-2.915,-8.408,-8.436,-8.348,-6.027,-4.794,-0.843,-8.284,-2.195,-4.493,-4.975,-7.205,0.000,32.527,22.089,0.195,213.111,-42.563
72826.229,297.305,0.853,14.796,93.402,91.838,-14.163,-7.580,-6.414,-5.220,-3.239,-8.823,-8.223,-8.455,-7.255,-3.856,-2.530,-8.496,-2.509,-4.075,-5.182,-7.205,0.000,32.527,22.109,0.194,213.095,-42.553
72818.167,297.307,0.853,14.790,93.323,91.998,-12.757,-7.914,-5.987,-4.071,-3.455,-8.512,-8.223,-7.706,-6.585,-3.960,-0.738,-8.496,-2.614,-3.762,-5.597,-7.655,0.000,32.507,22.129,0.190,213.079,-42.542
72818.167,297.307,0.853,14.796,93.402,91.998,-13.730,-8.026,-6.628,-4.280,-2.483,-9.238,-8.330,-8.241,-6.920,-3.752,-0.949,-8.390,-2.927,-3.971,-4.975,-7.768,0.000,32.507,22.129,0.187,213.128,-42.542
72822.198,297.307,0.853,14.796,93.402,91.838,-13.947,-6.911,-6.200,-4.489,-2.375,-8.719,-8.116,-8.241,-6.809,-5.002,-0.211,-8.284,-2.823,-4.702,-5.079,-7.318,0.000,32.507,22.150,0.186,213.128,-42.553
72822.198,297.310,0.853,14.796,93.402,91.838,-13.947,-7.580,-6.094,-5.011,-3.239,-9.238,-8.223,-8.776,-7.032,-3.960,-1.792,-8.071,-2.509,-4.180,-4.871,-7.318,0.000,32.507,22.190,0.184,213.111,-42.563
72822.198,297.307,0.853,14.802,93.481,91.518,-13.730,-8.026,-6.414,-4.385,-3.023,-8.927,-8.116,-8.669,-7.143,-4.273,-0.633,-8.496,-2.927,-3.971,-5.493,-6.867,0.000,32.546,22.200,0.180,213.079,-42.542
72826.229,297.310,0.853,14.796,93.402,91.838,-13.298,-7.580,-7.056,-5.220,-2.483,-9.446,-8.543,-8.348,-7.367,-3.960,-1.054,-8.071,-2.509,-4.807,-4.975,-7.881,0.000,32.527,22.190,0.180,213.095,-42.553
72822.198,297.310,0.853,14.796,93.402,91.838,-13.838,-7.468,-6.414,-4.698,-2.699,-9.031,-8.223,-8.241,-6.474,-4.898,-0.633,-8.177,-2.404,-4.493,-5.390,-7.768,0.000,32.565,22.200,0.179,213.095,-42.542
72822.198,297.307,0.853,14.802,93.481,91.998,-14.379,-8.026,-6.307,-5.011,-2.915,-8.823,-8.757,-8.348,-7.032,-4.377,-2.109,-8.071,-2.614,-4.598,-4.871,-7.655,0.000,32.584,22.200,0.177,213.111,-42.553
72826.229,297.308,0.853,14.796,93.402,91.838,-13.406,-7.691,-5.987,-4.593,-3.779,-9.238,-8.436,-8.455,-7.143,-4.064,-0.633,-8.284,-2.718,-4.284,-5.908,-7.993,0.000,32.604,22.211,0.176,213.095,-42.563
72826.229,297.308,0.853,14.783,93.244,91.678,-13.838,-7.803,-6.521,-4.698,-2.915,-9.134,-8.543,-8.241,-7.255,-3.856,-0.949,-8.284,-2.823,-4.389,-4.664,-7.993,0.000,32.661,22.211,0.176,213.095,-42.542
72830.261,297.307,0.853,14.795,93.402,91.998,-13.622,-7.691,-7.163,-4.385,-3.131,-8.823,-8.223,-8.455,-6.362,-5.210,-0.843,-8.708,-2.614,-4.075,-4.975,-7.655,0.000,32.681,22.221,0.176,213.079,-42.563
72822.198,297.310,0.853,14.784,93.244,92.158,-14.163,-7.468,-6.094,-5.533,-3.023,-8.927,-8.543,-7.920,-6.697,-3.543,-1.265,-8.071,-3.136,-5.120,-4.871,-7.205,0.000,32.738,22.231,0.177,213.095,-42.542
72830.261,297.310,0.853,14.789,93.323,92.158,-13.514,-7.357,-6.094,-4.385,-3.347,-8.512,-8.009,-8.455,-6.585,-4.168,-0.633,-8.815,-2.509,-4.075,-5.597,-7.430,0.000,32.796,22.190,0.176,213.111,-42.563
72826.229,297.311,0.853,14.789,93.323,92.318,-14.163,-8.026,-6.521,-4.385,-2.807,-9.134,-8.330,-7.813,-7.032,-3.752,-0.633,-8.390,-2.509,-4.180,-5.079,-7.881,0.000,32.873,22.200,0.178,213.111,-42.563
72830.261,297.310,0.853,14.789,93.323,91.998,-14.379,-7.580,-6.628,-4.489,-2.699,-8.823,-8.436,-7.813,-6.474,-5.002,-0.949,-7.859,-2.823,-4.389,-5.079,-7.093,0.000,32.931,22.200,0.180,213.111,-42.553
72826.229,297.310,0.853,14.777,93.165,91.838,-13.947,-7.691,-5.987,-5.011,-2.483,-8.719,-7.902,-7.706,-6.697,-3.960,-1.160,-8.284,-2.300,-4.180,-4.768,-6.867,0.000,32.969,22.160,0.181,213.111,-42.563
72822.198,297.310,0.853,14.802,93.481,91.998,-12.757,-7.691,-5.987,-4.593,-3.563,-9.134,-7.796,-8.776,-6.697,-3.856,-0.949,-8.496,-2.823,-4.493,-5.908,-7.205,0.000,33.046,22.150,0.184,213.111,-42.553
72830.261,297.308,0.853,14.789,93.323,91.998,-13.514,-8.695,-6.521,-4.176,-2.699,-9.342,-8.436,-8.027,-7.255,-4.377,-0.738,-8.071,-2.300,-4.493,-4.975,-7.655,0.000,33.142,22.139,0.186,213.111,-42.553
72826.229,297.308,0.853,14.783,93.244,92.158,-13.730,-7.691,-6.842,-4.385,-3.239,-9.031,-8.116,-7.813,-6.139,-4.481,-1.054,-8.071,-2.718,-4.180,-5.182,-7.093,0.000,33.277,22.089,0.188,213.095,-42.563
72830.261,297.310,0.853,14.783,93.244,91.838,-13.730,-7.468,-5.773,-5.115,-2.483,-9.134,-8.116,-8.241,-6.809,-3.543,-1.371,-8.284,-2.509,-4.598,-5.182,-7.093,0.000,33.373,22.068,0.192,213.128,-42.563
72822.198,297.308,0.853,14.796,93.402,92.158,-14.379,-7.914,-6.521,-4.489,-3.779,-9.134,-7.902,-8.776,-6.697,-3.856,-0.633,-8.708,-2.509,-3.971,-6.011,-7.655,0.000,33.470,22.017,0.195,213.111,-42.542
72826.229,297.310,0.853,14.783,93.244,91.998,-13.622,-7.914,-6.414,-4.593,-3.347,-9.134,-8.116,-8.348,-7.925,-4.377,-1.160,-8.602,-2.718,-4.389,-4.975,-7.543,0.000,33.585,22.017,0.199,213.095,-42.520
72818.167,297.310,0.853,14.784,93.244,92.318,-13.947,-7.580,-7.056,-4.176,-3.239,-8.823,-8.223,-8.455,-6.139,-4.481,-1.476,-8.708,-3.032,-4.493,-5.286,-7.318,0.000,33.720,21.977,0.202,213.111,-42.563
72826.229,297.310,0.853,14.789,93.323,92.318,-14.163,-7.357,-6.414,-5.115,-3.347,-8.823,-8.864,-8.455,-6.585,-3.960,-1.371,-8.284,-2.509,-5.016,-4.768,-7.318,0.000,33.835,21.916,0.206,213.079,-42.553
72830.261,297.310,0.853,14.789,93.323,91.838,-13.947,-7.468,-6.414,-3.967,-3.455,-9.134,-8.436,-8.669,-6.250,-4.064,-1.265,-8.496,-2.927,-4.180,-5.908,-7.318,0.000,33.970,21.875,0.209,213.111,-42.542
72822.198,297.310,0.853,14.784,93.244,91.998,-14.271,-8.695,-6.735,-4.385,-3.023,-9.134,-8.757,-8.027,-7.478,-4.168,-0.949,-8.921,-2.614,-3.866,-4.975,-7.543,0.000,34.105,21.824,0.215,213.111,-42.574
72822.198,297.310,0.853,14.790,93.323,92.158,-13.947,-7.134,-7.270,-4.802,-3.023,-9.031,-8.330,-8.455,-6.250,-4.689,-1.792,-8.177,-3.136,-3.971,-5.286,-7.655,0.000,34.220,21.804,0.217,213.111,-42.563
72818.167,297.310,0.853,14.790,93.323,92.318,-13.730,-7.803,-6.094,-5.429,-3.455,-9.031,-8.757,-8.241,-7.032,-3.752,-1.476,-8.284,-2.927,-5.120,-5.390,-7.205,0.000,34.316,21.723,0.223,213.111,-42.542
72822.198,297.311,0.853,14.784,93.244,92.158,-14.271,-7.914,-5.987,-4.280,-3.347,-9.134,-8.009,-8.669,-6.920,-3.960,-0.949,-8.177,-2.509,-4.180,-6.011,-6.980,0.000,34.470,21.692,0.227,213.095,-42.563
72818.167,297.310,0.853,14.796,93.402,92.158,-13.947,-8.583,-6.521,-3.863,-2.915,-8.927,-8.436,-8.241,-7.478,-3.856,-0.843,-8.177,-1.986,-3.762,-5.493,-7.655,0.000,34.547,21.641,0.231,213.144,-42.563
72818.167,297.313,0.853,14.790,93.323,91.838,-13.406,-6.688,-6.842,-3.967,-2.807,-9.550,-8.436,-8.348,-6.585,-4.689,-1.160,-8.177,-3.032,-4.284,-5.182,-7.205,0.000,34.682,21.611,0.235,213.079,-42.553
72830.261,297.310,0.853,14.783,93.244,92.158,-14.055,-7.580,-5.666,-5.011,-3.563,-8.512,-8.650,-8.134,-6.474,-3.752,-0.527,-8.071,-2.091,-4.598,-5.079,-7.318,0.000,34.798,21.570,0.240,213.111,-42.553
72818.167,297.307,0.853,14.784,93.244,91.998,-14.271,-8.026,-6.201,-4.176,-3.455,-9.238,-7.689,-8.669,-6.809,-3.647,-0.843,-8.177,-3.032,-3.866,-5.390,-7.430,0.000,34.875,21.530,0.242,213.128,-42.542
72814.135,297.310,0.853,14.784,93.244,91.998,-13.514,-8.472,-6.414,-4.385,-2.807,-9.031,-7.796,-8.027,-7.255,-4.168,-1.160,-8.602,-3.032,-4.075,-5.182,-7.543,0.000,34.971,21.489,0.246,213.111,-42.553
72818.167,297.308,0.853,14.784,93.244,91.838,-14.055,-6.911,-6.949,-4.593,-2.915,-9.550,-8.223,-8.027,-6.474,-4.794,-1.265,-8.071,-3.136,-4.389,-5.390,-7.318,0.000,35.009,21.459,0.250,213.095,-42.563
72822.198,297.310,0.853,14.777,93.165,92.158,-13.622,-7.803,-6.201,-5.011,-3.239,-8.927,-9.291,-8.134,-7.255,-4.377,-1.371,-7.965,-2.195,-5.329,-5.804,-7.318,0.000,35.144,21.438,0.253,213.095,-42.553
72818.167,297.308,0.853,14.790,93.323,91.838,-14.163,-7.691,-6.628,-4.385,-3.563,-9.446,-8.330,-8.883,-7.143,-4.794,-1.687,-8.921,-2.509,-3.762,-5.493,-7.205,0.000,35.183,21.377,0.255,213.144,-42.563
72818.167,297.308,0.853,14.784,93.244,91.838,-13.622,-8.695,-6.521,-4.489,-3.131,-8.927,-8.223,-8.027,-7.478,-4.689,-0.738,-9.027,-2.300,-3.971,-5.390,-7.543,0.000,35.202,21.357,0.258,213.111,-42.553
72822.198,297.307,0.853,14.790,93.323,91.998,-13.947,-7.468,-7.056,-4.280,-3.131,-9.550,-7.796,-8.455,-6.920,-4.377,-1.265,-7.965,-2.718,-4.180,-5.182,-7.768,0.000,35.298,21.347,0.260,213.111,-42.574
72814.135,297.308,0.853,14.784,93.244,91.838,-13.514,-7.580,-6.201,-4.698,-3.563,-9.550,-8.970,-8.241,-6.809,-4.168,-0.843,-7.965,-1.986,-4.702,-5.286,-7.093,0.000,35.298,21.337,0.263,213.079,-42.563
72818.167,297.308,0.853,14.778,93.165,91.998,-14.055,-7.803,-6.094,-4.593,-2.915,-8.823,-8.009,-9.097,-6.809,-4.168,-1.265,-8.071,-2.614,-3.971,-5.286,-7.318,0.000,35.317,21.326,0.264,213.144,-42.542
72818.167,297.307,0.853,14.778,93.165,91.838,-13.944,-8.583,-5.987,-4.593,-3.023,-9.134,-8.116,-7.920,-7.255,-4.273,-0.949,-8.921,-1.986,-3.971,-5.390,-7.430,0.000,35.375,21.326,0.265,213.095,-42.563
72822.198,297.308,0.853,14.777,93.165,91.998,-13.944,-7.357,-6.414,-4.489,-3.239,-9.653,-8.650,-8.562,-5.916,-4.273,-1.371,-8.177,-3.136,-4.702,-5.804,-7.993,0.000,35.356,21.326,0.266,213.128,-42.531
72822.198,297.308,0.853,14.777,93.165,91.838,-13.836,-7.691,-6.735,-4.907,-3.131,-8.719,-8.650,-8.455,-6.362,-4.377,-0.949,-8.071,-2.300,-4.702,-4.871,-7.430,0.000,35.375,21.316,0.266,213.111,-42.553
72818.167,297.307,0.853,14.765,93.007,91.838,-14.701,-7.914,-6.628,-4.593,-3.347,-8.927,-7.902,-8.883,-7.255,-4.168,-1.476,-8.177,-2.823,-4.075,-5.182,-7.093,0.000,35.337,21.347,0.266,213.111,-42.563
72826.229,297.302,0.853,15.618,104.071,101.604,-14.485,-7.468,-6.307,-4.385,-3.023,-8.927,-8.330,-8.990,-6.587,-3.960,-1.266,-7.966,-2.614,-3.971,-4.975,-6.755,0.000,12.954,10.291,0.456,213.128,-37.443
72822.198,297.302,0.853,15.624,104.150,101.764,-13.404,-9.252,-5.987,-4.489,-2.807,-8.512,-7.689,-7.813,-6.922,-4.377,-1.160,-8.603,-2.196,-3.971,-4.975,-7.881,0.000,12.915,10.352,0.455,213.128,-37.464
72818.167,297.302,0.853,15.630,104.229,101.604,-13.620,-7.357,-6.949,-4.489,-3.347,-9.549,-8.330,-7.706,-6.587,-5.002,-0.633,-7.223,-3.137,-3.971,-4.975,-7.543,0.000,12.915,10.372,0.453,213.095,-37.454
72822.198,297.300,0.853,15.624,104.150,101.444,-13.944,-7.580,-6.094,-4.489,-3.347,-8.823,-8.650,-7.920,-6.587,-4.585,-1.266,-8.603,-2.196,-5.330,-5.700,-6.530,0.000,12.915,10.433,0.451,213.111,-37.454
72822.198,297.300,0.853,15.618,104.071,101.764,-14.809,-7.914,-6.307,-4.802,-3.131,-9.134,-8.223,-8.455,-7.257,-3.856,-1.160,-8.497,-2.718,-4.180,-5.597,-6.980,0.000,12.877,10.484,0.450,213.111,-37.464
72818.167,297.303,0.853,15.619,104.071,101.604,-13.836,-8.695,-6.307,-4.802,-3.671,-9.342,-8.009,-8.348,-7.927,-4.272,-1.266,-9.134,-2.509,-3.971,-4.457,-7.318,0.000,12.819,10.525,0.450,213.095,-37.454
72822.198,297.300,0.853,15.618,104.071,100.803,-13.944,-7.803,-7.163,-4.489,-2.915,-9.653,-8.543,-8.241,-7.034,-4.794,-0.949,-8.285,-2.614,-4.389,-5.286,-7.655,0.000,12.800,10.576,0.449,213.095,-37.454
72822.198,297.300,0.853,15.606,103.913,101.123,-13.944,-7.468,-6.414,-4.802,-3.239,-8.927,-8.864,-7.706,-6.587,-4.481,-1.160,-7.754,-2.091,-4.494,-5.078,-7.092,0.000,12.781,10.626,0.447,213.111,-37.443
72830.261,297.300,0.853,15.623,104.150,100.963,-14.917,-7.580,-6.414,-4.280,-2.483,-8.512,-8.223,-8.776,-6.475,-4.272,-1.160,-8.285,-2.509,-4.285,-5.389,-7.655,0.000,12.704,10.687,0.446,213.095,-37.475
72822.198,297.300,0.853,15.624,104.150,100.963,-13.404,-8.026,-6.201,-4.280,-3.131,-9.653,-8.543,-8.027,-6.810,-4.377,-0.949,-8.816,-2.300,-3.867,-5.908,-7.655,0.000,12.665,10.738,0.446,213.079,-37.475
72834.292,297.300,0.853,15.623,104.150,100.803,-13.728,-7.245,-6.414,-4.385,-3.131,-9.549,-8.009,-7.277,-6.140,-4.168,-0.843,-7.541,-2.405,-3.449,-5.182,-7.430,0.000,12.588,10.789,0.445,213.128,-37.432
72826.229,297.303,0.853,15.612,103.992,100.963,-13.728,-7.357,-5.773,-4.489,-3.131,-9.446,-9.184,-8.348,-6.140,-4.585,-1.582,-8.177,-2.196,-4.389,-5.700,-7.768,0.000,12.530,10.840,0.445,213.079,-37.454
72830.261,297.302,0.853,15.617,104.071,100.963,-15.025,-7.468,-6.628,-4.907,-2.807,-9.030,-7.689,-8.348,-6.363,-3.752,-0.633,-7.646,-2.404,-3.240,-5.389,-7.205,0.000,12.473,10.901,0.445,213.079,-37.454
72826.229,297.303,0.853,15.618,104.071,100.803,-12.863,-8.360,-6.521,-4.698,-3.239,-9.134,-8.330,-7.920,-7.145,-4.168,-0.843,-9.346,-2.509,-3.971,-5.389,-7.318,0.000,12.434,10.962,0.444,213.111,-37.454
72834.292,297.305,0.853,15.617,104.071,101.123,-13.944,-7.468,-6.735,-4.593,-2.915,-9.342,-7.902,-8.134,-6.698,-4.377,-0.843,-7.859,-3.032,-4.180,-5.286,-8.218,0.000,12.415,11.023,0.444,213.128,-37.464
72830.261,297.307,0.853,15.611,103.992,100.643,-13.728,-7.357,-6.307,-5.115,-3.239,-9.030,-8.970,-7.920,-7.145,-4.377,-1.371,-8.390,-2.509,-4.075,-5.286,-7.318,0.000,12.338,11.114,0.445,213.111,-37.454
