%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72963.296,296.189,0.858,15.010,96.672,95.590,-10.703,-6.466,-5.239,-4.490,-2.375,-7.268,-8.543,-7.494,-5.693,-3.022,-0.844,-7.436,0.209,-2.717,-4.457,-6.193,0.000,20.585,3.419,-0.218,-194.255,-0.941
72967.327,296.189,0.858,15.022,96.830,95.430,-11.027,-6.466,-4.384,-3.654,-2.052,-7.372,-8.009,-7.815,-5.693,-2.189,-1.477,-7.967,-0.314,-2.403,-4.457,-6.868,0.000,20.604,3.358,-0.218,-194.206,-0.951
72975.390,296.192,0.858,15.015,96.751,95.750,-10.162,-6.912,-4.277,-4.281,-2.483,-7.268,-7.582,-7.815,-6.140,-2.606,-0.000,-7.967,-0.523,-2.194,-4.872,-6.305,0.000,20.604,3.287,-0.219,-194.223,-0.941
72967.327,296.191,0.858,15.016,96.751,95.750,-10.595,-6.243,-5.132,-4.281,-2.052,-7.891,-7.689,-7.815,-5.693,-2.397,-0.316,-7.967,-0.105,-2.090,-4.457,-7.882,0.000,20.662,3.226,-0.219,-194.223,-0.951
72971.359,296.191,0.858,15.015,96.751,95.430,-10.270,-6.355,-5.881,-3.654,-2.699,-7.372,-8.223,-7.922,-5.023,-3.439,-0.000,-7.755,-0.627,-2.299,-4.768,-6.643,0.000,20.681,3.145,-0.220,-194.223,-0.962
72967.327,296.189,0.858,15.028,96.909,95.590,-10.378,-6.355,-4.918,-4.907,-2.483,-7.372,-8.329,-7.815,-5.470,-2.189,-0.527,-8.180,-0.418,-3.030,-4.457,-6.756,0.000,20.681,3.084,-0.220,-194.223,-0.941
72979.421,296.191,0.858,15.027,96.909,95.590,-10.703,-6.355,-5.025,-4.490,-2.375,-7.164,-7.475,-8.457,-5.805,-2.397,-0.844,-7.861,-0.314,-1.985,-4.457,-7.094,0.000,20.700,3.002,-0.220,-194.223,-0.930
72971.359,296.189,0.858,15.021,96.830,95.590,-9.838,-7.358,-5.346,-4.072,-2.375,-7.268,-7.795,-7.494,-6.586,-3.022,-0.105,-8.711,-0.314,-2.194,-5.079,-6.756,0.000,20.758,2.941,-0.220,-194.239,-0.951
72975.390,296.189,0.858,15.015,96.751,95.430,-10.487,-5.463,-5.774,-3.968,-2.052,-7.787,-7.902,-7.815,-5.805,-3.127,-0.527,-7.436,-1.046,-2.508,-4.665,-7.431,0.000,20.700,2.860,-0.221,-194.206,-0.951
72975.390,296.186,0.858,15.021,96.830,95.270,-10.703,-6.020,-5.239,-4.072,-2.159,-7.164,-7.902,-7.815,-5.023,-3.335,-0.316,-7.755,-0.000,-2.717,-4.872,-6.080,0.000,20.777,2.799,-0.221,-194.223,-0.951
72979.421,296.187,0.858,15.014,96.751,95.590,-11.027,-6.689,-4.918,-4.490,-2.591,-7.268,-8.223,-8.350,-6.028,-3.022,-1.266,-7.648,-0.732,-2.926,-4.768,-6.868,0.000,20.758,2.759,-0.222,-194.223,-0.951
72975.390,296.187,0.858,15.015,96.751,95.430,-10.054,-6.689,-5.132,-3.550,-3.131,-7.372,-8.223,-7.708,-5.023,-2.814,-0.105,-7.224,-0.209,-2.403,-5.287,-6.418,0.000,20.777,2.677,-0.222,-194.239,-0.951
72975.390,296.184,0.858,15.008,96.672,95.590,-10.595,-6.243,-4.597,-4.385,-2.052,-7.476,-8.436,-7.387,-5.805,-2.919,-0.422,-8.180,-0.627,-2.403,-4.872,-7.206,0.000,20.797,2.637,-0.222,-194.223,-0.941
72975.390,296.187,0.858,15.009,96.672,95.430,-10.703,-6.243,-5.987,-3.968,-2.375,-7.372,-7.795,-7.387,-5.023,-3.440,-0.000,-7.541,-0.627,-1.985,-4.976,-6.418,0.000,20.777,2.576,-0.223,-194.239,-0.941
72979.421,296.184,0.858,15.020,96.830,95.270,-10.162,-6.132,-4.704,-4.385,-1.836,-6.956,-8.329,-7.065,-5.470,-2.606,-0.422,-7.754,-0.105,-3.344,-4.146,-6.531,0.000,20.797,2.505,-0.223,-194.223,-0.962
72975.390,296.184,0.858,15.015,96.751,95.270,-10.378,-6.132,-4.491,-3.550,-2.159,-6.956,-7.795,-8.350,-5.693,-2.397,-0.422,-7.329,-0.000,-1.881,-4.354,-6.756,0.000,20.816,2.464,-0.223,-194.206,-0.941
72971.359,296.184,0.858,15.009,96.672,95.430,-10.162,-6.912,-5.346,-4.176,-2.267,-7.164,-7.795,-7.601,-6.809,-3.127,-0.527,-8.603,-0.105,-2.299,-4.457,-6.756,0.000,20.835,2.403,-0.224,-194.239,-0.941
72975.390,296.184,0.858,15.021,96.830,95.430,-10.162,-5.909,-5.132,-3.759,-2.159,-7.995,-7.902,-8.350,-5.470,-2.919,-0.738,-7.647,-0.418,-2.090,-4.250,-7.206,0.000,20.797,2.383,-0.224,-194.223,-0.973
72975.390,296.187,0.858,15.015,96.751,95.270,-10.054,-6.132,-5.453,-4.490,-2.159,-7.268,-8.223,-7.387,-5.135,-2.919,-0.105,-7.647,-0.209,-2.612,-4.872,-6.080,0.000,20.874,2.322,-0.224,-194.239,-0.941
72975.390,296.183,0.858,15.008,96.672,95.270,-10.919,-6.243,-5.346,-4.072,-2.375,-7.060,-7.795,-7.708,-5.470,-2.710,-1.055,-7.860,-0.732,-3.135,-3.939,-6.531,0.000,20.854,2.261,-0.224,-194.206,-0.951
72975.390,296.181,0.858,15.008,96.672,95.430,-10.378,-6.689,-5.346,-4.176,-3.347,-7.372,-8.009,-8.243,-5.805,-2.919,-0.105,-7.966,-0.523,-1.881,-4.665,-6.868,0.000,20.835,2.220,-0.223,-194.206,-0.941
72967.327,296.186,0.858,15.009,96.672,95.110,-10.595,-6.689,-4.918,-4.072,-2.052,-8.306,-8.650,-7.601,-5.581,-3.023,-0.633,-7.541,-0.209,-2.403,-4.872,-7.544,0.000,20.835,2.169,-0.223,-194.223,-0.962
72975.390,296.184,0.858,15.015,96.751,95.110,-10.595,-5.909,-5.774,-4.072,-2.807,-7.891,-7.902,-7.601,-5.358,-3.544,-0.633,-7.329,-0.732,-2.612,-4.561,-6.643,0.000,20.854,2.129,-0.223,-194.206,-0.962
72971.359,296.183,0.858,15.015,96.751,95.110,-10.270,-6.577,-4.918,-4.490,-2.375,-7.164,-8.329,-8.243,-5.805,-3.336,-0.633,-7.647,0.209,-2.821,-4.561,-6.418,0.000,20.835,2.098,-0.222,-194.206,-0.962
72967.327,296.184,0.858,15.009,96.672,95.270,-11.243,-6.243,-5.132,-4.072,-2.375,-7.476,-7.795,-8.029,-5.135,-2.502,-0.949,-7.754,-0.836,-2.299,-4.250,-6.868,0.000,20.854,2.057,-0.222,-194.206,-0.951
72967.327,296.186,0.858,15.022,96.830,95.110,-10.595,-6.689,-5.239,-3.550,-2.807,-7.268,-7.689,-7.387,-6.140,-2.814,-0.105,-8.391,0.105,-1.881,-4.354,-6.643,0.000,20.854,2.007,-0.221,-194.239,-0.962
72967.327,296.184,0.858,15.015,96.751,95.270,-10.270,-6.132,-5.239,-4.072,-2.267,-7.787,-7.582,-7.494,-5.135,-2.919,-0.211,-7.754,-0.314,-2.403,-4.872,-7.319,0.000,20.893,1.976,-0.220,-194.223,-0.951
72963.296,296.184,0.858,15.022,96.830,94.950,-10.487,-6.243,-5.025,-4.072,-2.591,-7.060,-7.902,-7.387,-5.358,-2.918,0.634,-7.647,-0.105,-2.194,-4.768,-6.080,0.000,20.874,1.946,-0.219,-194.206,-0.951
72967.327,296.183,0.858,15.022,96.830,95.270,-10.378,-6.020,-4.597,-4.281,-2.267,-6.956,-7.795,-7.494,-5.470,-2.189,-0.316,-7.435,-0.209,-3.135,-4.354,-7.094,0.000,20.970,1.915,-0.218,-194.206,-0.951
72963.296,296.186,0.858,15.028,96.909,95.430,-10.811,-6.577,-5.346,-4.072,-2.483,-7.476,-7.261,-8.564,-5.916,-2.501,0.317,-7.860,-0.418,-2.194,-4.976,-7.094,0.000,20.951,1.895,-0.217,-194.223,-0.962
72963.296,296.186,0.858,15.004,96.593,95.590,-9.514,-6.800,-4.918,-3.654,-2.052,-7.476,-8.009,-7.494,-6.363,-2.606,-0.422,-8.497,-0.523,-2.194,-4.561,-6.868,0.000,20.970,1.854,-0.216,-194.255,-0.941
72967.327,296.186,0.858,15.015,96.751,95.590,-10.595,-6.243,-5.881,-3.968,-2.483,-7.060,-7.368,-7.708,-5.023,-3.231,-0.633,-7.435,-0.836,-1.985,-3.835,-6.756,0.000,20.970,1.803,-0.215,-194.239,-0.962
72963.296,296.186,0.858,15.016,96.751,95.590,-10.595,-6.243,-4.918,-4.072,-2.483,-7.060,-8.543,-7.708,-5.023,-2.814,-0.633,-7.541,0.105,-2.717,-4.250,-6.193,0.000,20.989,1.783,-0.213,-194.239,-0.962
72959.265,296.189,0.858,15.016,96.751,95.430,-10.811,-5.686,-4.491,-3.550,-2.159,-7.164,-7.582,-8.243,-5.358,-2.293,-1.055,-7.966,-0.209,-2.508,-5.079,-6.981,0.000,21.028,1.763,-0.213,-194.223,-0.951
72967.327,296.191,0.858,15.022,96.830,95.430,-10.378,-7.581,-5.346,-4.176,-3.455,-7.579,-8.009,-7.815,-5.805,-3.127,-0.105,-8.391,-0.209,-2.090,-5.079,-6.868,0.000,21.028,1.712,-0.211,-194.239,-0.930
72959.265,296.186,0.858,15.022,96.830,95.590,-10.595,-5.909,-5.346,-4.385,-2.267,-7.891,-8.116,-7.708,-5.916,-2.501,-0.316,-7.754,0.105,-2.717,-4.768,-7.657,0.000,21.066,1.692,-0.210,-194.223,-0.951
72959.265,296.186,0.858,15.029,96.909,95.910,-10.703,-6.132,-5.774,-4.072,-1.944,-6.956,-8.116,-7.815,-5.358,-3.856,-0.316,-7.754,-0.418,-2.612,-4.457,-6.531,0.000,21.105,1.671,-0.209,-194.255,-0.951
72959.265,296.192,0.858,15.029,96.909,95.430,-10.703,-6.466,-5.132,-4.803,-2.267,-7.164,-7.582,-8.029,-5.470,-2.814,-0.844,-7.754,-0.105,-3.030,-4.872,-6.531,0.000,21.105,1.651,-0.208,-194.223,-0.941
72963.296,296.186,0.858,15.016,96.751,95.590,-10.162,-6.355,-5.346,-3.863,-2.807,-7.268,-7.795,-8.029,-5.805,-2.710,-0.211,-7.754,-0.105,-2.717,-4.976,-6.756,0.000,21.181,1.641,-0.206,-194.206,-0.951
72955.233,296.187,0.858,15.029,96.909,95.590,-10.378,-6.689,-5.132,-3.863,-2.267,-7.476,-8.009,-7.708,-6.140,-2.918,-0.316,-8.285,-0.314,-2.194,-4.354,-6.868,0.000,21.201,1.600,-0.205,-194.223,-0.941
72959.265,296.189,0.858,15.016,96.751,95.750,-10.378,-5.909,-5.453,-3.759,-2.159,-7.787,-7.795,-7.387,-5.247,-2.814,-0.105,-7.010,-0.627,-2.403,-4.354,-6.868,0.000,21.220,1.560,-0.204,-194.206,-0.951
72963.296,296.191,0.858,15.028,96.909,95.750,-10.054,-6.355,-4.597,-4.176,-2.267,-7.579,-8.543,-7.922,-5.805,-3.022,-0.633,-7.754,0.105,-2.299,-4.872,-6.643,0.000,21.297,1.560,-0.203,-194.190,-0.951
72955.233,296.189,0.858,15.029,96.909,95.750,-11.135,-6.132,-4.811,-4.698,-2.699,-6.956,-7.795,-7.922,-5.581,-2.397,-0.527,-7.541,-0.314,-2.508,-4.354,-6.531,0.000,21.297,1.539,-0.203,-194.206,-0.951
72963.296,296.189,0.858,15.022,96.830,95.750,-9.622,-6.800,-4.704,-3.759,-2.591,-7.579,-7.902,-7.815,-5.805,-2.397,0.211,-8.178,-0.627,-2.403,-5.183,-5.968,0.000,21.316,1.519,-0.202,-194.223,-0.951
72959.265,296.189,0.858,15.029,96.909,95.750,-10.487,-6.800,-5.132,-4.176,-1.728,-7.579,-7.795,-7.922,-5.916,-2.814,-0.211,-7.541,-0.209,-2.194,-4.250,-7.769,0.000,21.374,1.509,-0.200,-194.255,-0.962
72959.265,296.184,0.858,15.022,96.830,95.590,-10.811,-6.020,-5.453,-3.863,-2.267,-7.164,-7.689,-8.029,-5.135,-3.336,-0.105,-7.860,-0.523,-2.403,-4.768,-6.643,0.000,21.412,1.488,-0.200,-194.223,-0.951
72967.327,296.189,0.858,15.022,96.830,95.910,-10.487,-5.909,-4.704,-4.907,-2.375,-7.060,-8.116,-7.280,-5.805,-2.606,-0.211,-7.966,-0.105,-2.926,-4.043,-6.305,0.000,21.432,1.468,-0.199,-194.206,-0.941
72963.296,296.189,0.858,15.034,96.988,95.910,-10.703,-6.132,-5.132,-3.968,-2.375,-7.476,-7.689,-8.350,-5.358,-2.397,-0.422,-7.966,-0.105,-2.403,-4.354,-6.531,0.000,21.489,1.438,-0.197,-194.239,-0.962
72959.265,296.191,0.858,15.016,96.751,95.430,-10.487,-7.135,-5.132,-4.072,-2.375,-7.476,-7.689,-7.172,-6.028,-2.919,-0.422,-8.603,-0.836,-1.567,-4.457,-6.756,0.000,21.528,1.397,-0.197,-194.239,-0.951
72959.265,296.191,0.858,15.023,96.830,95.750,-10.487,-5.797,-5.453,-4.385,-2.375,-7.579,-8.329,-8.029,-5.693,-2.606,-0.527,-7.435,-0.627,-2.299,-4.354,-7.319,0.000,21.547,1.387,-0.196,-194.223,-0.930
72959.265,296.192,0.858,15.016,96.751,96.071,-9.730,-5.574,-4.811,-4.281,-2.807,-6.956,-8.116,-7.922,-5.247,-2.814,-0.527,-7.966,-0.000,-2.508,-5.183,-6.418,0.000,21.586,1.356,-0.195,-194.206,-0.962
72967.327,296.191,0.858,15.016,96.751,95.590,-11.243,-6.355,-5.667,-4.385,-2.375,-7.164,-8.329,-8.350,-5.581,-2.397,-1.266,-7.860,-0.418,-2.821,-4.250,-6.193,0.000,21.586,1.356,-0.194,-194.206,-0.962
72971.359,296.189,0.858,15.027,96.909,95.750,-10.162,-6.466,-4.597,-3.550,-3.023,-7.268,-8.116,-7.708,-5.581,-3.023,-0.211,-8.391,-0.523,-2.194,-5.908,-6.643,0.000,21.643,1.316,-0.194,-194.223,-0.973
72975.390,296.189,0.858,15.027,96.909,95.750,-10.378,-6.800,-4.918,-4.176,-2.483,-7.683,-8.116,-7.280,-6.698,-2.919,-0.211,-8.178,-0.627,-2.299,-4.665,-7.319,0.000,21.663,1.255,-0.193,-194.206,-0.941
72963.296,296.191,0.858,15.016,96.751,95.750,-11.027,-5.909,-5.774,-3.968,-2.699,-7.268,-7.689,-7.708,-4.912,-3.857,-0.633,-8.072,-0.732,-2.403,-4.354,-6.756,0.000,21.682,1.265,-0.191,-194.223,-0.951
72967.327,296.187,0.858,15.009,96.672,95.750,-10.270,-6.466,-4.704,-4.907,-2.591,-7.372,-8.436,-7.601,-5.247,-2.710,-0.949,-7.435,-0.314,-2.926,-4.561,-6.531,0.000,21.720,1.214,-0.190,-194.223,-0.962
72971.359,296.192,0.858,15.009,96.672,95.430,-10.595,-6.466,-4.811,-3.654,-2.483,-7.268,-7.689,-8.671,-5.916,-2.397,-0.527,-7.541,-0.314,-2.403,-4.561,-6.643,0.000,21.740,1.184,-0.190,-194.223,-0.941
72967.327,296.189,0.858,15.009,96.672,95.750,-10.162,-7.023,-5.453,-4.072,-2.375,-7.164,-7.795,-7.279,-5.581,-2.606,-0.211,-8.285,-0.732,-1.985,-4.665,-7.094,0.000,21.740,1.133,-0.189,-194.239,-0.962
72967.327,296.187,0.858,15.009,96.672,95.590,-10.378,-5.797,-5.239,-4.281,-2.267,-8.099,-7.582,-7.601,-5.693,-2.502,-0.211,-7.329,-0.523,-2.090,-4.561,-7.206,0.000,21.759,1.112,-0.187,-194.223,-0.941
72975.390,296.187,0.858,15.002,96.593,95.430,-10.378,-6.020,-5.025,-3.863,-2.267,-7.476,-8.543,-8.350,-5.247,-3.439,-0.633,-7.647,-0.209,-2.612,-4.976,-6.418,0.000,21.836,1.072,-0.186,-194.206,-0.941
72975.390,296.189,0.858,15.015,96.751,95.590,-11.351,-6.020,-5.239,-4.176,-2.699,-7.268,-7.689,-8.029,-6.028,-2.397,-0.527,-7.435,-0.105,-3.030,-4.250,-5.968,0.000,21.797,1.051,-0.184,-194.223,-0.951
72971.359,296.189,0.858,15.009,96.672,95.590,-10.054,-6.243,-5.132,-4.176,-2.699,-7.268,-7.689,-8.350,-5.693,-2.606,-0.422,-7.966,-0.627,-1.985,-5.079,-6.418,0.000,21.836,1.011,-0.184,-194.239,-0.930
72975.390,296.191,0.858,15.003,96.593,95.750,-10.162,-6.243,-5.453,-3.863,-2.159,-7.476,-8.223,-7.601,-5.916,-2.293,-0.422,-7.541,-0.418,-1.672,-4.250,-6.868,0.000,21.836,0.990,-0.183,-194.223,-0.951
72963.296,296.186,0.858,15.010,96.672,95.430,-10.919,-5.797,-6.308,-3.759,-2.052,-7.372,-7.261,-8.243,-5.358,-2.501,-0.844,-7.329,-0.836,-2.299,-4.457,-6.868,0.000,21.836,0.960,-0.182,-194.206,-0.941
72971.359,296.189,0.858,14.997,96.514,95.590,-10.270,-6.020,-5.132,-3.759,-2.699,-7.060,-8.863,-7.922,-5.470,-2.918,-0.844,-7.647,-0.000,-2.508,-4.561,-6.193,0.000,21.855,0.930,-0.179,-194.223,-0.930
72967.327,296.187,0.858,15.016,96.751,95.590,-11.135,-6.577,-5.132,-4.176,-2.375,-7.372,-7.795,-8.457,-5.693,-3.335,-0.949,-7.647,-1.046,-2.508,-4.976,-6.868,0.000,21.874,0.889,-0.179,-194.206,-0.941
72967.327,296.192,0.858,15.016,96.751,95.590,-10.378,-7.246,-5.346,-4.281,-3.131,-7.268,-8.116,-7.922,-6.140,-2.918,-0.000,-8.603,-0.418,-1.881,-4.665,-7.206,0.000,21.836,0.869,-0.178,-194.239,-0.973
72967.327,296.189,0.858,15.009,96.672,95.430,-10.054,-6.355,-4.918,-4.281,-2.052,-8.099,-7.689,-8.029,-5.916,-2.606,-0.844,-7.860,-0.627,-2.717,-4.146,-7.769,0.000,21.894,0.848,-0.178,-194.223,-0.951
72963.296,296.191,0.858,15.004,96.593,95.590,-10.378,-6.132,-5.132,-3.654,-1.944,-7.060,-7.902,-7.172,-5.023,-3.648,-0.211,-7.647,-0.314,-2.403,-4.561,-6.080,0.000,21.855,0.838,-0.176,-194.223,-0.951
72971.359,296.187,0.858,15.009,96.672,95.590,-10.595,-6.132,-4.704,-4.594,-2.591,-7.268,-7.902,-8.029,-5.470,-2.397,-0.738,-7.754,0.314,-3.239,-4.354,-6.756,0.000,21.894,0.787,-0.176,-194.223,-0.962
72967.327,296.189,0.858,15.009,96.672,95.590,-10.054,-6.132,-4.597,-3.341,-2.483,-6.853,-7.475,-8.457,-5.247,-2.397,-0.105,-7.647,-0.418,-2.090,-5.183,-6.756,0.000,21.913,0.777,-0.174,-194.223,-0.941
72967.327,296.187,0.858,15.003,96.593,95.590,-9.946,-6.912,-5.560,-4.281,-2.159,-7.787,-8.116,-7.279,-6.140,-2.606,-0.105,-8.072,-0.000,-2.090,-3.939,-6.756,0.000,21.855,0.777,-0.173,-194.239,-0.941
72971.359,296.191,0.858,14.997,96.514,95.750,-11.135,-6.243,-5.774,-4.385,-2.483,-8.306,-7.475,-8.029,-5.358,-3.022,-0.422,-7.435,-0.941,-2.090,-4.250,-6.756,0.000,21.894,0.726,-0.171,-194.223,-0.951
72971.359,296.191,0.858,15.009,96.672,95.590,-10.487,-5.909,-4.597,-3.968,-1.944,-7.060,-8.223,-7.815,-5.582,-3.127,-0.633,-7.860,-0.314,-3.344,-4.561,-6.193,0.000,21.894,0.696,-0.169,-194.223,-0.951
72967.327,296.187,0.858,15.003,96.593,95.750,-10.811,-6.689,-4.491,-4.594,-2.375,-6.956,-7.582,-8.778,-6.140,-2.814,-0.738,-7.966,-0.000,-2.403,-4.457,-6.531,0.000,21.913,0.675,-0.168,-194.206,-0.962
72963.296,296.192,0.858,14.998,96.514,95.750,-10.378,-7.135,-5.025,-4.176,-2.807,-7.060,-7.795,-7.387,-5.470,-2.606,-0.000,-8.178,-0.523,-2.194,-4.561,-6.193,0.000,21.951,0.655,-0.167,-194.239,-0.941
72963.296,296.189,0.858,15.004,96.593,95.910,-9.946,-5.574,-5.025,-3.863,-2.159,-7.476,-8.009,-7.815,-5.805,-2.814,-0.211,-7.754,-0.836,-2.612,-3.939,-7.431,0.000,21.932,0.625,-0.166,-194.239,-0.962
72963.296,296.189,0.858,15.004,96.593,95.590,-10.378,-6.132,-5.560,-4.072,-2.483,-7.268,-8.009,-7.708,-5.470,-4.065,-0.211,-7.541,-0.418,-1.776,-4.561,-5.968,0.000,21.971,0.594,-0.164,-194.223,-0.941
72963.296,296.187,0.858,15.004,96.593,95.910,-10.919,-6.466,-4.918,-4.907,-2.267,-7.683,-8.116,-7.922,-5.805,-2.710,-0.316,-8.285,-0.418,-3.344,-4.457,-6.868,0.000,21.951,0.574,-0.163,-194.239,-0.951
72967.327,296.189,0.858,14.997,96.514,95.910,-9.946,-6.466,-5.132,-4.281,-2.052,-7.164,-7.795,-8.243,-6.363,-2.919,-0.316,-8.072,-0.418,-1.567,-5.598,-6.981,0.000,21.932,0.554,-0.161,-194.239,-0.941
72963.296,296.189,0.858,15.010,96.672,96.071,-10.811,-6.689,-5.346,-4.176,-2.915,-7.683,-8.543,-7.708,-6.475,-3.231,-0.000,-8.709,-0.523,-2.403,-5.287,-7.431,0.000,21.971,0.523,-0.160,-194.223,-0.930
72959.265,296.189,0.858,15.016,96.751,95.750,-10.703,-6.020,-5.774,-4.176,-2.267,-7.683,-8.223,-7.708,-5.470,-3.336,-0.316,-7.754,-1.046,-2.194,-4.976,-7.094,0.000,21.951,0.493,-0.157,-194.239,-0.941
72971.359,296.187,0.858,14.997,96.514,95.910,-10.270,-5.909,-4.811,-4.072,-2.483,-7.372,-8.543,-7.922,-5.805,-2.293,-0.105,-8.178,-0.000,-2.194,-4.561,-6.531,0.000,22.009,0.452,-0.156,-194.223,-0.951
72959.265,296.191,0.858,14.998,96.514,95.590,-11.027,-5.909,-5.346,-4.281,-2.159,-7.476,-7.475,-8.136,-6.140,-3.023,-0.949,-7.754,-0.523,-1.985,-4.146,-6.418,0.000,21.971,0.421,-0.155,-194.206,-0.973
72967.327,296.189,0.858,15.009,96.672,95.750,-10.487,-7.023,-4.918,-3.968,-2.483,-7.268,-7.582,-7.815,-5.358,-2.397,0.528,-7.966,-0.209,-2.090,-4.976,-6.981,0.000,21.990,0.381,-0.154,-194.239,-0.962
72959.265,296.189,0.858,15.004,96.593,95.750,-9.838,-6.132,-5.025,-3.445,-1.944,-7.995,-8.223,-7.494,-6.028,-3.023,-0.211,-7.329,0.105,-2.194,-3.732,-7.319,0.000,22.009,0.360,-0.153,-194.223,-0.962
72963.296,296.191,0.858,15.004,96.593,95.590,-10.270,-5.797,-5.453,-3.863,-2.052,-7.372,-7.689,-7.387,-4.465,-3.648,-0.422,-7.860,-0.000,-2.717,-4.561,-6.531,0.000,22.028,0.300,-0.151,-194.223,-0.941
72963.296,296.189,0.858,15.016,96.751,95.750,-10.487,-6.243,-4.918,-4.490,-2.159,-6.853,-7.902,-7.815,-5.805,-2.606,-0.738,-7.435,-0.105,-2.717,-4.665,-6.756,0.000,22.067,0.289,-0.150,-194.190,-0.951
72971.359,296.192,0.858,15.003,96.593,95.910,-10.919,-6.355,-4.704,-3.550,-2.699,-7.164,-7.475,-8.243,-5.581,-2.293,-0.105,-7.966,-0.314,-1.672,-4.665,-7.206,0.000,22.009,0.259,-0.148,-194.206,-0.941
72963.296,296.191,0.858,15.004,96.593,95.430,-9.730,-6.466,-5.025,-4.072,-2.267,-7.579,-7.795,-7.922,-5.693,-2.606,-0.422,-8.072,-0.523,-2.090,-4.354,-6.868,0.000,22.067,0.228,-0.148,-194.206,-0.973
72967.327,296.189,0.858,15.003,96.593,95.910,-10.487,-5.909,-5.453,-4.281,-2.052,-7.787,-8.009,-7.815,-5.582,-2.919,-0.316,-7.647,-0.523,-2.508,-4.872,-7.882,0.000,22.086,0.188,-0.144,-194.223,-0.941
72963.296,296.192,0.858,15.004,96.593,95.590,-10.487,-6.243,-5.132,-4.698,-2.915,-7.268,-8.329,-7.601,-5.470,-3.127,-0.211,-7.541,-0.209,-3.135,-4.768,-6.643,0.000,22.125,0.167,-0.144,-194.190,-0.951
72963.296,296.192,0.858,15.010,96.672,95.590,-11.135,-6.243,-4.704,-3.863,-2.591,-7.372,-7.795,-8.457,-6.140,-2.397,-1.371,-7.966,-0.314,-3.030,-4.872,-6.756,0.000,22.125,0.147,-0.142,-194.206,-0.941
72963.296,296.192,0.858,15.010,96.672,95.430,-10.270,-7.023,-5.025,-3.968,-2.807,-7.476,-7.582,-7.922,-5.805,-2.501,-0.105,-8.178,-0.209,-2.821,-5.598,-6.531,0.000,22.163,0.117,-0.141,-194.223,-0.930
72975.390,296.191,0.858,15.009,96.672,95.590,-10.487,-6.466,-5.239,-3.654,-2.591,-7.891,-7.795,-7.922,-6.809,-2.710,-0.316,-7.754,-0.209,-2.194,-4.250,-7.319,0.000,22.144,0.086,-0.139,-194.190,-0.919
72967.327,296.191,0.858,15.009,96.672,95.270,-10.595,-6.355,-5.881,-4.176,-2.591,-7.476,-8.009,-8.457,-5.023,-3.127,-0.738,-7.435,-1.046,-1.776,-4.976,-6.531,0.000,22.202,0.076,-0.138,-194.206,-0.941
72967.327,296.192,0.858,15.010,96.672,95.430,-10.270,-6.243,-5.025,-4.490,-2.483,-7.060,-8.436,-7.279,-5.916,-3.231,-0.105,-7.860,-0.000,-3.448,-4.457,-6.531,0.000,22.221,0.066,-0.136,-194.239,-0.941
72963.296,296.191,0.858,14.998,96.514,95.590,-10.270,-6.577,-5.132,-4.385,-2.807,-7.476,-7.689,-8.778,-6.028,-2.606,-0.633,-7.754,-0.209,-2.403,-4.976,-6.756,0.000,22.240,0.045,-0.134,-194.206,-0.951
72963.296,296.189,0.858,15.004,96.593,95.590,-10.595,-7.246,-5.239,-4.281,-2.591,-7.891,-7.902,-6.958,-6.028,-2.606,-0.105,-8.072,-0.627,-1.567,-4.665,-7.094,0.000,22.278,0.035,-0.134,-194.223,-0.941
72963.296,296.191,0.858,15.004,96.593,95.430,-10.487,-5.686,-5.560,-4.281,-2.591,-7.995,-7.689,-8.029,-5.358,-2.397,-0.211,-7.435,-0.209,-2.403,-4.354,-6.756,0.000,22.298,0.015,-0.131,-194.239,-0.941
72967.327,296.191,0.858,15.003,96.593,95.590,-10.378,-5.574,-5.025,-4.176,-2.267,-6.956,-8.223,-7.708,-5.470,-2.918,-0.316,-7.541,-0.314,-2.194,-4.457,-6.531,0.000,22.336,0.025,-0.130,-194.255,-0.951
72971.359,296.187,0.858,14.997,96.514,95.270,-10.919,-6.355,-5.132,-4.803,-2.267,-7.060,-7.902,-7.494,-5.470,-2.397,-1.266,-7.116,-0.732,-2.717,-4.665,-6.868,0.000,22.317,0.005,-0.128,-194.255,-0.941
