%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73680.879,297.587,0.863,24.923,267.881,94.812,-12.215,-8.026,-6.2,-5.115,-3.239,-8.199,-8.969,-9.097,-6.809,-3.543,-2.952,-8.496,-2.195,-3.553,-6.011,-7.992,0,29.376,32.986,-1.331,59.703,-2.902
73672.816,297.587,0.862,24.928,267.96,94.171,-12.107,-8.918,-6.734,-5.324,-4.318,-8.822,-9.289,-9.525,-7.255,-4.585,-1.792,-9.558,-1.568,-3.657,-5.908,-8.893,0,29.472,32.966,-1.331,59.72,-2.923
73676.848,297.587,0.863,24.927,267.96,93.691,-12.323,-7.691,-7.055,-5.846,-3.455,-9.237,-8.542,-8.562,-6.92,-4.273,-1.371,-8.496,-1.464,-3.657,-5.286,-8.442,0,29.453,32.935,-1.333,59.687,-2.923
73680.879,297.589,0.863,24.926,267.96,93.211,-11.999,-7.357,-6.841,-5.115,-3.455,-8.199,-9.396,-8.134,-6.809,-4.168,-1.16,-8.602,-1.359,-3.344,-5.597,-7.767,0,29.53,32.956,-1.335,59.687,-2.913
73676.848,297.59,0.862,24.931,268.039,92.891,-12.539,-7.58,-6.307,-5.742,-3.131,-8.51,-8.756,-9.097,-7.032,-3.647,-2.109,-9.239,-1.673,-3.762,-5.597,-8.217,0,29.569,32.956,-1.336,59.703,-2.934
73680.879,297.589,0.863,24.93,268.039,92.571,-12.107,-8.249,-6.734,-4.907,-3.779,-9.029,-8.756,-8.883,-6.92,-4.168,-1.265,-8.921,-1.568,-2.821,-6.115,-7.429,0,29.665,32.945,-1.339,59.703,-2.913
73684.91,297.589,0.863,24.929,268.039,92.41,-11.566,-7.468,-6.627,-5.22,-2.591,-8.718,-8.756,-8.669,-7.143,-3.856,-1.582,-8.39,-1.673,-3.448,-5.079,-8.78,0,29.684,32.935,-1.341,59.703,-2.945
73676.848,297.59,0.862,24.938,268.197,92.09,-11.891,-7.803,-6.841,-5.533,-3.563,-8.718,-9.289,-8.883,-6.474,-5.419,-1.792,-9.027,-1.673,-3.762,-5.493,-7.429,0,29.703,32.956,-1.344,59.72,-2.923
73676.848,297.589,0.862,24.934,268.118,91.77,-12.107,-7.914,-6.093,-5.742,-3.455,-8.718,-8.862,-8.669,-6.809,-3.96,-2.636,-9.558,-1.986,-4.493,-6.011,-7.767,0,29.78,32.956,-1.347,59.687,-2.945
73684.91,297.592,0.863,24.933,268.118,91.29,-12.215,-8.026,-6.413,-4.698,-3.671,-7.784,-9.183,-8.669,-6.474,-3.231,-1.371,-8.815,-1.673,-2.926,-5.493,-7.317,0,29.8,32.956,-1.349,59.703,-2.923
73680.879,297.592,0.863,24.938,268.197,90.97,-11.35,-7.357,-5.879,-5.22,-3.455,-8.925,-8.969,-7.813,-6.92,-3.752,-1.371,-9.239,-1.777,-3.135,-5.493,-8.893,0,29.819,32.976,-1.352,59.703,-2.923
73676.848,297.589,0.862,24.938,268.197,90.649,-12.431,-7.803,-7.269,-4.907,-3.455,-8.51,-9.076,-8.027,-5.804,-4.898,-1.371,-8.815,-1.777,-3.762,-6.011,-7.654,0,29.857,32.986,-1.355,59.687,-2.934
73680.879,297.592,0.863,24.934,268.118,90.169,-11.891,-7.914,-6.2,-5.742,-3.347,-8.407,-9.396,-8.776,-6.697,-3.543,-2.003,-9.027,-1.568,-4.389,-5.804,-7.767,0,29.896,33.016,-1.357,59.703,-2.913
73680.879,297.592,0.863,24.938,268.197,89.529,-12.647,-8.36,-6.52,-5.637,-3.995,-8.199,-8.542,-9.097,-6.809,-4.168,-1.476,-8.708,-1.673,-3.135,-6.115,-8.105,0,29.877,33.016,-1.361,59.703,-2.913
73676.848,297.592,0.862,24.938,268.197,89.209,-11.891,-7.58,-7.055,-5.324,-3.131,-9.444,-8.969,-8.562,-7.702,-4.273,-1.476,-9.239,-1.777,-3.762,-5.597,-8.33,0,29.896,33.027,-1.364,59.687,-2.913
73680.879,297.592,0.863,24.941,268.276,89.049,-12.431,-7.246,-7.269,-5.324,-3.347,-8.822,-9.183,-8.562,-5.916,-3.856,-2.214,-8.921,-1.777,-3.448,-5.804,-7.879,0,29.896,33.077,-1.367,59.703,-2.913
73684.91,297.59,0.863,24.944,268.355,88.728,-11.891,-7.914,-5.879,-5.22,-3.347,-8.095,-9.396,-7.92,-6.362,-3.856,-1.476,-8.815,-0.732,-3.657,-5.701,-7.429,0,29.896,33.088,-1.37,59.687,-2.934
73680.879,297.594,0.863,24.941,268.276,88.728,-12.215,-7.803,-5.772,-5.22,-3.023,-8.303,-8.542,-8.99,-6.585,-3.647,-1.582,-8.708,-1.255,-3.135,-5.804,-7.992,0,29.896,33.118,-1.374,59.687,-2.934
73680.879,297.595,0.863,24.941,268.276,88.088,-11.566,-9.252,-7.269,-5.116,-2.915,-8.822,-8.969,-8.776,-7.478,-4.273,-1.371,-9.452,-1.464,-3.344,-5.804,-8.442,0,29.915,33.159,-1.377,59.703,-2.923
73684.91,297.597,0.863,24.944,268.355,87.928,-12.323,-7.134,-6.841,-5.011,-3.563,-8.51,-8.649,-8.027,-6.585,-4.064,-1.687,-8.284,-1.986,-3.762,-5.493,-8.78,0,29.838,33.169,-1.38,59.687,-2.923
73684.91,297.595,0.863,24.952,268.513,87.608,-11.891,-7.468,-5.879,-5.116,-2.915,-8.303,-9.183,-7.813,-6.251,-3.752,-1.371,-9.027,-0.836,-3.971,-5.597,-7.429,0,29.838,33.189,-1.384,59.671,-2.913
73680.879,297.594,0.863,24.945,268.355,87.287,-12.647,-7.58,-5.772,-5.22,-3.131,-8.303,-8.862,-9.097,-6.809,-3.439,-1.687,-8.708,-1.464,-3.135,-5.804,-7.879,0,29.8,33.23,-1.386,59.671,-2.923
73684.91,297.597,0.863,24.944,268.355,87.127,-11.783,-9.029,-6.413,-5.324,-3.671,-8.407,-8.542,-9.097,-6.809,-3.647,-1.371,-9.558,-1.359,-3.448,-6.53,-8.217,0,29.761,33.24,-1.39,59.687,-2.934
73688.942,297.595,0.863,24.947,268.434,87.127,-12.107,-6.911,-6.52,-5.011,-3.131,-9.029,-9.076,-8.455,-6.474,-4.168,-1.582,-8.708,-1.673,-3.03,-5.079,-7.992,0,29.742,33.26,-1.394,59.687,-2.913
73684.91,297.595,0.863,24.948,268.434,86.807,-11.348,-7.58,-5.772,-4.802,-3.239,-7.991,-10.037,-8.562,-6.92,-4.377,-1.582,-8.921,-1.255,-4.389,-5.908,-7.879,0,29.684,33.271,-1.397,59.703,-2.934
73684.91,297.597,0.863,24.944,268.355,86.807,-12.862,-7.803,-6.2,-5.22,-3.131,-7.784,-8.649,-9.097,-6.697,-3.752,-2.109,-9.027,-1.568,-3.553,-6.322,-7.879,0,29.646,33.301,-1.4,59.687,-2.923
73688.942,297.597,0.863,24.944,268.355,86.487,-11.997,-8.583,-6.734,-5.429,-3.887,-8.718,-8.756,-8.562,-6.697,-4.168,-1.371,-9.983,-1.359,-3.866,-6.011,-7.767,0,29.569,33.311,-1.403,59.671,-2.934
73684.91,297.597,0.863,24.955,268.592,86.487,-11.24,-7.468,-6.413,-5.011,-2.267,-8.822,-8.222,-8.669,-6.474,-3.752,-1.582,-8.815,-1.882,-2.821,-5.597,-8.555,0,29.492,33.321,-1.405,59.654,-2.923
73688.942,297.594,0.863,24.955,268.592,86.007,-12.213,-7.58,-6.307,-5.011,-3.347,-8.51,-10.25,-8.883,-6.251,-4.689,-1.687,-8.921,-1.359,-3.866,-5.908,-7.879,0,29.453,33.311,-1.409,59.703,-2.945
73680.879,297.594,0.863,24.952,268.513,85.847,-13.078,-7.691,-6.627,-6.368,-3.779,-8.718,-9.396,-9.311,-7.367,-3.543,-2.741,-9.239,-1.673,-3.657,-6.011,-8.217,0,29.376,33.311,-1.413,59.703,-2.913
73692.973,297.597,0.863,24.958,268.671,85.847,-11.565,-8.36,-6.734,-5.011,-3.995,-8.407,-8.969,-8.348,-6.92,-4.064,-1.476,-9.664,-1.464,-3.448,-5.701,-7.767,0,29.318,33.321,-1.416,59.687,-2.913
73684.91,297.595,0.863,24.955,268.592,85.687,-12.321,-7.803,-6.948,-4.907,-2.807,-8.718,-8.756,-8.348,-6.809,-3.335,-1.476,-8.284,-1.045,-3.553,-5.39,-8.667,0,29.241,33.321,-1.418,59.687,-2.934
73684.91,297.597,0.863,24.959,268.671,85.526,-12.429,-7.691,-6.948,-5.742,-3.995,-8.822,-9.503,-8.883,-6.809,-4.898,-2.214,-9.239,-1.882,-3.866,-5.804,-7.992,0,29.184,33.291,-1.42,59.687,-2.913
73680.879,297.597,0.863,24.96,268.671,85.366,-12.645,-7.803,-6.2,-5.846,-3.563,-8.51,-9.183,-8.669,-7.143,-3.543,-1.898,-9.558,-1.255,-4.075,-6.426,-7.767,0,29.145,33.291,-1.423,59.703,-2.913
73684.91,297.595,0.863,24.966,268.829,85.046,-11.673,-8.583,-6.734,-4.698,-4.103,-8.199,-8.969,-8.776,-6.251,-3.439,-1.371,-8.708,-1.359,-3.448,-5.701,-7.542,0,29.068,33.291,-1.425,59.671,-2.934
73680.879,297.595,0.863,24.96,268.671,84.886,-11.457,-7.58,-6.307,-4.594,-2.267,-8.199,-8.542,-8.455,-6.92,-3.96,-0.949,-9.133,-1.045,-3.344,-5.286,-8.78,0,28.991,33.281,-1.427,59.687,-2.945
73684.91,297.594,0.863,24.963,268.75,84.886,-12.97,-7.691,-7.375,-5.533,-3.995,-8.614,-8.756,-8.348,-5.916,-4.377,-1.265,-8.921,-1.255,-3.135,-5.597,-7.429,0,28.895,33.26,-1.428,59.671,-2.934
73684.91,297.595,0.863,24.963,268.75,85.206,-12.645,-7.691,-5.772,-5.533,-2.915,-8.51,-8.969,-8.562,-7.032,-3.335,-2.32,-8.708,-1.464,-4.075,-5.079,-7.654,0,28.895,33.271,-1.431,59.703,-2.913
73684.91,297.597,0.863,24.966,268.829,84.566,-12.105,-8.026,-6.627,-4.907,-3.563,-7.784,-8.862,-8.776,-6.585,-3.752,-1.265,-9.133,-1.464,-2.612,-6.219,-7.992,0,28.837,33.23,-1.433,59.687,-2.923
73684.91,297.589,0.863,24.962,268.75,84.726,-11.673,-8.472,-5.986,-5.011,-2.807,-8.51,-8.649,-8.241,-7.143,-3.752,-1.476,-9.346,-1.777,-3.135,-5.597,-8.105,0,28.818,33.23,-1.434,59.687,-2.934
73680.879,297.592,0.863,24.963,268.75,84.566,-11.565,-7.691,-7.055,-5.22,-2.807,-8.407,-8.862,-8.562,-5.692,-4.585,-1.582,-9.133,-2.091,-3.657,-5.39,-8.105,0,28.76,33.199,-1.436,59.703,-2.913
73684.91,297.59,0.863,24.959,268.671,84.566,-12.429,-8.026,-6.2,-6.159,-3.023,-8.407,-9.076,-8.669,-6.362,-3.856,-2.003,-9.346,-1.882,-4.18,-6.219,-7.992,0,28.722,33.199,-1.436,59.687,-2.923
73680.879,297.59,0.863,24.967,268.829,84.406,-12.213,-7.803,-6.734,-4.907,-3.671,-8.51,-8.542,-9.418,-6.809,-3.96,-1.582,-9.239,-1.464,-3.03,-6.115,-8.105,0,28.722,33.189,-1.438,59.703,-2.923
73684.91,297.589,0.863,24.955,268.592,84.406,-11.997,-8.472,-6.413,-4.907,-3.131,-8.925,-9.183,-8.348,-7.032,-3.856,-1.792,-9.239,-1.882,-3.344,-5.39,-7.992,0,28.722,33.179,-1.438,59.72,-2.923
73688.942,297.587,0.863,24.965,268.829,84.246,-12.321,-7.803,-7.375,-5.429,-3.455,-8.718,-8.862,-8.455,-6.139,-4.064,-1.582,-9.027,-1.777,-3.448,-5.597,-7.992,0,28.683,33.169,-1.439,59.687,-2.913
73688.942,297.587,0.863,24.973,268.987,84.246,-11.997,-7.468,-5.986,-5.637,-3.347,-8.51,-9.823,-8.455,-7.032,-4.064,-1.582,-9.133,-1.359,-3.971,-5.493,-7.429,0,28.741,33.159,-1.44,59.72,-2.913
73680.879,297.587,0.863,24.963,268.75,83.765,-11.889,-7.134,-5.558,-4.594,-3.239,-8.303,-9.289,-9.632,-7.143,-4.064,-1.476,-9.027,-1.255,-3.553,-5.804,-8.217,0,28.76,33.159,-1.44,59.687,-2.923
73684.91,297.589,0.863,24.962,268.75,84.086,-11.348,-8.583,-6.307,-4.802,-3.131,-8.407,-8.756,-8.241,-6.92,-4.481,-1.265,-9.77,-1.464,-3.657,-5.39,-8.217,0,28.76,33.149,-1.441,59.687,-2.923
73688.942,297.584,0.863,24.973,268.987,83.926,-12.105,-7.246,-6.841,-4.802,-3.131,-8.407,-8.222,-8.134,-6.251,-3.647,-1.476,-8.177,-1.359,-3.344,-5.182,-8.217,0,28.78,33.138,-1.44,59.703,-2.923
73684.91,297.584,0.863,24.966,268.829,83.765,-12.105,-7.023,-6.413,-5.533,-3.131,-8.407,-9.503,-8.134,-6.139,-3.543,-1.792,-8.921,-1.045,-3.135,-6.011,-7.879,0,28.857,33.138,-1.442,59.687,-2.923
73680.879,297.589,0.863,24.974,268.987,83.765,-12.429,-7.357,-6.413,-4.802,-3.455,-8.925,-8.756,-8.776,-6.362,-3.335,-2.53,-9.027,-1.464,-3.971,-6.011,-7.879,0,28.876,33.108,-1.441,59.703,-2.923
73684.91,297.587,0.863,24.97,268.908,83.445,-11.997,-8.695,-6.948,-5.115,-3.779,-8.718,-8.862,-8.883,-6.92,-3.856,-1.16,-9.558,-1.568,-3.03,-5.701,-7.992,0,28.895,33.108,-1.441,59.687,-2.945
73680.879,297.587,0.863,24.97,268.908,83.605,-11.024,-7.468,-6.841,-5.115,-2.915,-9.133,-8.649,-8.134,-6.474,-3.96,-1.476,-8.815,-1.882,-3.657,-5.286,-8.893,0,28.972,33.108,-1.442,59.703,-2.923
73684.91,297.587,0.863,24.97,268.908,83.605,-11.781,-7.357,-6.307,-5.324,-3.347,-8.303,-9.716,-8.455,-6.474,-4.689,-1.476,-9.027,-1.673,-3.657,-5.701,-7.204,0,29.011,33.077,-1.441,59.703,-2.923
73684.91,297.587,0.863,24.966,268.829,83.445,-12.862,-7.803,-5.986,-5.115,-3.455,-8.614,-8.115,-8.241,-6.585,-3.96,-2.32,-9.027,-1.255,-3.971,-5.701,-8.105,0,29.068,33.108,-1.441,59.671,-2.945
73684.91,297.589,0.863,24.962,268.75,83.285,-11.889,-8.472,-6.413,-5.324,-4.103,-8.407,-8.862,-8.562,-7.255,-3.752,-1.687,-9.133,-2.091,-3.448,-5.701,-8.217,0,29.145,33.088,-1.442,59.72,-2.923
73684.91,297.587,0.863,24.966,268.829,83.285,-12.321,-8.026,-6.52,-5.533,-3.239,-9.237,-8.969,-8.776,-6.697,-3.96,-1.687,-8.708,-1.777,-3.762,-5.39,-8.667,0,29.164,33.098,-1.442,59.703,-2.923
73680.879,297.587,0.863,24.956,268.592,83.285,-12.429,-7.58,-6.948,-5.324,-3.347,-7.888,-8.969,-8.241,-6.474,-4.377,-1.476,-9.027,-2.091,-3.971,-5.908,-7.879,0,29.261,33.067,-1.442,59.687,-2.913
73680.879,297.587,0.863,24.967,268.829,83.125,-12.537,-8.249,-6.948,-5.951,-3.347,-8.303,-9.183,-8.883,-7.032,-4.064,-2.109,-9.027,-1.464,-3.866,-6.322,-8.105,0,29.318,33.047,-1.443,59.687,-2.923
73680.879,297.589,0.863,24.959,268.671,83.125,-12.537,-8.026,-6.734,-5.22,-4.426,-8.614,-9.289,-8.99,-7.255,-3.543,-1.371,-8.815,-1.568,-3.135,-6.426,-7.542,0,29.338,33.057,-1.442,59.703,-2.923
73680.879,297.587,0.863,24.963,268.75,83.125,-11.673,-7.58,-6.52,-5.324,-3.023,-8.51,-9.076,-8.776,-7.032,-4.168,-1.371,-9.239,-1.464,-3.239,-5.39,-8.442,0,29.415,33.067,-1.443,59.654,-2.923
73676.848,297.589,0.862,24.956,268.592,82.645,-12.429,-7.58,-6.627,-5.011,-3.563,-8.407,-9.503,-8.776,-6.362,-4.689,-1.687,-9.133,-1.777,-3.448,-5.701,-7.654,0,29.472,33.057,-1.444,59.671,-2.923
73684.91,297.592,0.863,24.952,268.513,82.965,-12.537,-8.137,-6.2,-5.533,-3.239,-7.888,-9.289,-8.776,-6.474,-3.856,-2.214,-9.133,-1.568,-4.389,-5.286,-7.992,0,29.511,33.057,-1.444,59.671,-2.913
73684.91,297.592,0.863,24.959,268.671,82.645,-11.673,-7.914,-5.879,-4.594,-3.347,-8.51,-8.756,-8.883,-5.916,-3.022,-1.16,-8.496,-1.255,-3.135,-6.011,-7.654,0,29.588,33.047,-1.445,59.703,-2.934
73680.879,297.589,0.863,24.959,268.671,82.805,-11.565,-7.914,-6.734,-5.22,-2.699,-8.614,-8.862,-8.455,-7.032,-3.96,-1.582,-9.452,-1.15,-3.03,-5.597,-8.555,0,29.607,33.047,-1.447,59.687,-2.934
73680.879,297.592,0.863,24.956,268.592,82.485,-12.645,-7.691,-7.055,-5.115,-3.239,-8.303,-8.862,-8.669,-6.027,-4.794,-1.792,-9.027,-1.777,-3.553,-5.597,-7.992,0,29.646,33.057,-1.447,59.687,-2.934
73684.91,297.587,0.863,24.951,268.513,82.325,-12.213,-8.137,-5.986,-5.429,-3.563,-8.407,-8.969,-9.418,-6.474,-3.96,-2.53,-9.452,-1.464,-4.389,-5.701,-7.429,0,29.665,33.047,-1.448,59.671,-2.923
73680.879,297.59,0.863,24.952,268.513,82.325,-12.645,-7.58,-6.2,-4.698,-3.671,-8.199,-8.649,-8.883,-6.474,-3.231,-1.054,-8.496,-1.15,-2.717,-5.804,-7.317,0,29.665,33.067,-1.449,59.687,-2.923
73676.848,297.592,0.862,24.953,268.513,82.165,-11.889,-8.249,-6.307,-4.802,-3.347,-9.029,-9.076,-8.134,-7.478,-4.064,-2.214,-9.558,-1.359,-3.448,-5.182,-8.217,0,29.723,33.057,-1.451,59.72,-2.913
73680.879,297.592,0.863,24.949,268.434,82.165,-11.781,-7.58,-7.055,-4.907,-3.023,-8.407,-8.542,-8.348,-6.585,-3.856,-1.792,-8.602,-2.091,-3.344,-5.804,-7.654,0,29.78,33.088,-1.452,59.687,-2.923
73684.91,297.594,0.863,24.955,268.592,82.004,-11.781,-7.803,-6.093,-5.742,-3.887,-8.614,-9.289,-8.883,-6.585,-3.647,-1.792,-8.921,-1.359,-4.389,-5.079,-7.879,0,29.78,33.098,-1.454,59.687,-2.923
73684.91,297.59,0.863,24.948,268.434,82.004,-12.321,-7.691,-6.52,-4.698,-3.455,-8.51,-8.969,-8.776,-6.697,-4.273,-2.003,-9.239,-1.673,-3.239,-5.804,-7.992,0,29.838,33.108,-1.455,59.671,-2.934
73680.879,297.594,0.863,24.945,268.355,82.004,-12.105,-9.252,-6.841,-5.011,-3.023,-8.51,-8.862,-8.669,-7.59,-4.377,-1.792,-9.239,-2.091,-2.926,-5.701,-8.33,0,29.78,33.138,-1.457,59.703,-2.945
73684.91,297.594,0.863,24.944,268.355,82.165,-11.889,-6.911,-7.055,-5.324,-3.455,-8.718,-8.542,-8.241,-6.251,-4.481,-2.003,-8.602,-2.3,-3.553,-5.701,-7.992,0,29.78,33.159,-1.459,59.671,-2.923
73676.848,297.595,0.862,24.946,268.355,81.684,-11.673,-7.023,-5.879,-5.011,-3.347,-7.888,-9.289,-8.027,-6.362,-3.126,-1.371,-8.602,-1.255,-3.762,-5.804,-7.317,0,29.8,33.199,-1.461,59.703,-2.934
73680.879,297.595,0.863,24.949,268.434,81.524,-11.997,-8.249,-5.986,-5.324,-3.023,-8.199,-8.649,-9.311,-6.697,-4.273,-2.109,-9.346,-1.882,-2.926,-5.804,-8.105,0,29.819,33.25,-1.463,59.671,-2.923
73676.848,297.594,0.862,24.942,268.276,81.844,-12.213,-8.695,-6.52,-5.011,-3.023,-8.095,-8.542,-8.455,-6.697,-3.96,-0.738,-9.133,-1.045,-3.344,-5.286,-7.654,0,29.78,33.271,-1.464,59.687,-2.934
73676.848,297.595,0.862,24.942,268.276,81.684,-12.213,-6.688,-6.093,-4.489,-2.699,-8.718,-8.649,-8.241,-6.139,-3.543,-1.792,-8.815,-1.986,-3.239,-5.908,-8.33,0,29.78,33.321,-1.464,59.671,-2.913
73676.848,297.592,0.862,24.938,268.197,81.524,-12.213,-7.468,-6.413,-5.533,-3.023,-8.199,-8.969,-8.027,-6.92,-4.064,-2.003,-9.346,-1.359,-4.18,-6.115,-8.33,0,29.742,33.382,-1.467,59.687,-2.902
73676.848,297.597,0.862,24.938,268.197,81.844,-12.97,-8.583,-6.734,-5.429,-3.887,-8.199,-9.183,-8.99,-6.92,-3.752,-2.003,-8.921,-1.777,-3.03,-5.286,-8.217,0,29.742,33.433,-1.469,59.687,-2.934
73680.879,297.595,0.863,24.938,268.197,81.524,-11.781,-8.695,-6.307,-4.802,-3.455,-7.991,-8.649,-8.027,-6.809,-3.752,-1.16,-8.815,-1.255,-3.03,-5.804,-7.429,0,29.723,33.484,-1.469,59.687,-2.923
73684.91,297.592,0.863,24.941,268.276,81.844,-11.997,-7.246,-6.841,-5.22,-3.455,-9.237,-8.756,-8.776,-6.809,-4.377,-2.003,-9.133,-1.986,-3.553,-5.908,-8.555,0,29.703,33.545,-1.469,59.671,-2.923
73680.879,297.595,0.863,24.938,268.197,81.364,-12.537,-7.246,-6.093,-5.637,-3.671,-8.407,-9.823,-8.883,-6.809,-4.168,-1.687,-9.239,-1.673,-3.971,-5.701,-8.217,0,29.684,33.596,-1.472,59.687,-2.923
73680.879,297.597,0.863,24.934,268.118,81.524,-12.321,-7.58,-6.2,-5.011,-3.347,-8.407,-8.756,-8.562,-6.474,-3.856,-1.898,-9.346,-1.568,-3.135,-5.597,-7.204,0,29.607,33.677,-1.471,59.687,-2.945
73672.816,297.597,0.862,24.939,268.197,81.524,-11.889,-8.026,-6.734,-5.011,-3.779,-8.303,-8.862,-8.455,-6.809,-3.647,-1.265,-9.77,-1.673,-3.344,-5.908,-8.105,0,29.569,33.728,-1.472,59.687,-2.913
73684.91,297.598,0.863,24.933,268.118,81.524,-11.889,-7.803,-6.627,-5.742,-3.563,-10.067,-9.183,-9.418,-7.367,-3.856,-1.792,-8.815,-2.3,-3.762,-5.804,-8.78,0,29.549,33.779,-1.471,59.671,-2.913
73680.879,297.597,0.863,24.941,268.276,81.684,-12.105,-7.468,-6.627,-5.324,-3.239,-8.095,-9.183,-9.097,-6.585,-4.377,-1.16,-8.177,-0.523,-3.971,-5.493,-8.105,0,29.492,33.85,-1.472,59.687,-2.923
73680.879,297.597,0.863,24.941,268.276,81.844,-13.294,-8.137,-5.772,-5.846,-3.023,-8.407,-9.183,-8.883,-6.92,-3.647,-2.214,-8.815,-1.255,-3.344,-5.597,-7.879,0,29.492,33.89,-1.471,59.671,-2.934
73684.91,297.595,0.863,24.93,268.039,81.524,-11.565,-7.691,-5.879,-4.489,-3.887,-7.888,-8.756,-8.241,-6.474,-3.752,-1.687,-9.664,-1.568,-3.344,-6.219,-7.654,0,29.434,33.962,-1.469,59.703,-2.923
73680.879,297.594,0.863,24.938,268.197,81.684,-12.105,-7.691,-6.413,-5.115,-3.023,-8.822,-9.076,-8.455,-6.809,-3.752,-1.476,-8.602,-0.941,-3.03,-5.079,-9.005,0,29.415,34.002,-1.47,59.703,-2.923
73676.848,297.592,0.862,24.938,268.197,81.684,-11.457,-6.911,-6.948,-5.324,-2.699,-8.095,-9.183,-8.455,-6.362,-4.481,-1.792,-8.708,-1.568,-3.448,-5.597,-7.654,0,29.338,34.033,-1.469,59.687,-2.923
73676.848,297.594,0.862,24.935,268.118,81.844,-12.213,-8.249,-6.093,-5.742,-3.239,-8.407,-8.435,-8.027,-6.474,-3.335,-1.476,-8.708,-0.732,-3.344,-5.286,-7.429,0,29.338,34.073,-1.467,59.687,-2.913
73680.879,297.595,0.863,24.93,268.039,82.004,-11.673,-7.691,-5.986,-5.115,-3.887,-8.407,-9.289,-8.99,-6.585,-4.481,-1.898,-9.452,-1.882,-3.03,-6.322,-8.105,0,29.28,34.104,-1.465,59.687,-2.934
73672.816,297.597,0.862,24.932,268.039,81.844,-11.457,-8.137,-6.413,-5.324,-2.483,-8.303,-9.183,-8.455,-7.255,-3.335,-1.16,-8.708,-1.568,-3.239,-5.182,-7.879,0,29.261,34.155,-1.463,59.72,-2.934
73676.848,297.594,0.862,24.931,268.039,82.004,-11.889,-7.134,-7.162,-4.489,-3.131,-8.51,-9.076,-8.776,-5.804,-4.689,-1.898,-8.815,-2.404,-3.239,-5.701,-7.429,0,29.241,34.175,-1.462,59.687,-2.923
73680.879,297.594,0.863,24.93,268.039,82.004,-12.213,-7.691,-5.772,-5.742,-2.807,-8.095,-8.649,-8.669,-6.027,-3.439,-1.898,-9.133,-1.15,-4.075,-5.597,-7.654,0,29.222,34.195,-1.459,59.703,-2.913
73680.879,297.594,0.863,24.93,268.039,82.165,-12.105,-8.472,-6.734,-5.429,-4.103,-8.303,-9.076,-9.632,-6.697,-3.96,-2.003,-9.133,-1.673,-3.448,-6.219,-7.542,0,29.241,34.246,-1.456,59.703,-2.923
73672.816,297.594,0.862,24.932,268.039,82.165,-12.321,-8.249,-6.52,-5.637,-3.347,-8.926,-9.183,-8.562,-7.143,-3.96,-1.582,-9.027,-1.986,-3.657,-4.975,-8.442,0,29.222,34.246,-1.453,59.687,-2.902
73684.91,297.592,0.863,24.93,268.039,82.645,-11.997,-7.58,-7.482,-4.385,-2.807,-8.51,-8.862,-8.027,-6.251,-4.168,-1.582,-8.39,-1.255,-3.344,-5.701,-7.992,0,29.203,34.256,-1.45,59.687,-2.934
73672.816,297.589,0.862,24.935,268.118,82.325,-12.105,-8.583,-6.413,-5.951,-3.131,-8.51,-9.289,-8.776,-6.474,-3.752,-1.898,-8.602,-1.673,-3.866,-5.908,-7.542,0,29.222,34.266,-1.447,59.703,-2.913
73676.848,297.592,0.862,24.931,268.039,82.645,-12.213,-7.357,-6.2,-4.907,-3.455,-8.614,-9.076,-9.632,-7.032,-3.752,-2.109,-9.346,-1.777,-3.448,-5.804,-8.442,0,29.241,34.256,-1.443,59.687,-2.913
73676.848,297.592,0.862,24.927,267.96,82.645,-12.213,-8.583,-6.52,-5.637,-3.347,-9.029,-9.076,-8.348,-7.59,-3.752,-1.265,-8.708,-0.941,-3.03,-5.286,-7.542,0,29.241,34.266,-1.44,59.687,-2.923
73676.848,297.59,0.862,24.927,267.96,82.645,-11.673,-7.023,-6.52,-4.698,-2.591,-8.303,-8.756,-8.669,-5.804,-4.064,-2.003,-8.39,-1.882,-3.553,-5.701,-7.879,0,29.28,34.256,-1.438,59.687,-2.913
73680.879,297.587,0.863,24.926,267.96,83.125,-11.997,-7.357,-6.093,-5.846,-3.131,-8.51,-9.61,-8.883,-6.474,-3.96,-1.687,-8.921,-1.15,-4.389,-5.804,-7.429,0,29.299,34.256,-1.435,59.687,-2.923
73680.879,297.589,0.863,24.923,267.881,82.965,-12.539,-7.803,-6.627,-5.429,-3.023,-8.614,-8.969,-9.097,-6.809,-3.96,-1.582,-8.815,-1.464,-3.239,-5.39,-8.105,0,29.318,34.256,-1.431,59.703,-2.934
