%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72773.822,295.375,0.858,14.749,93.354,17.889,-11.571,-6.69,-5.455,-3.969,-1.835,-8.411,-8.866,-7.283,-6.587,-3.545,-0.422,-8.075,-1.464,-3.135,-3.939,-7.435,0,-200.538,-85.549,10.972,18.001,-5.46
72773.822,295.376,0.858,14.743,93.275,17.569,-11.895,-6.132,-6.418,-3.969,-3.239,-9.138,-8.331,-7.604,-5.917,-4.066,-0.316,-7.438,-1.987,-2.926,-4.561,-6.759,0,-200.634,-85.539,10.966,18.017,-5.481
72773.822,295.375,0.858,14.743,93.275,17.889,-11.354,-6.355,-5.455,-4.073,-2.483,-7.788,-8.972,-6.854,-6.475,-3.962,-0.316,-7.225,-1.673,-3.866,-4.354,-6.308,0,-200.692,-85.519,10.961,18.017,-5.46
72777.853,295.38,0.858,14.742,93.275,17.889,-12.652,-6.801,-5.241,-5.013,-3.023,-8.307,-7.904,-7.604,-6.364,-2.815,-0.738,-7.65,-1.464,-4.389,-4.25,-6.083,0,-200.75,-85.499,10.954,17.985,-5.46
72777.853,295.373,0.858,14.748,93.354,17.889,-11.895,-7.136,-5.241,-3.76,-2.807,-8.93,-8.331,-8.568,-5.47,-3.545,-0.844,-7.438,-1.15,-3.239,-4.872,-7.097,0,-200.865,-85.458,10.947,18.017,-5.46
72781.884,295.376,0.858,14.748,93.354,18.209,-11.895,-7.136,-5.99,-4.282,-3.131,-8.515,-8.225,-7.818,-6.922,-3.753,-0.422,-8.182,-1.464,-3.553,-4.872,-6.871,0,-200.98,-85.448,10.942,17.985,-5.439
72777.853,295.378,0.858,14.749,93.354,18.049,-12.111,-6.355,-5.348,-3.864,-2.699,-9.138,-8.011,-7.711,-6.587,-3.441,-0.316,-7.65,-1.464,-3.762,-4.458,-7.209,0,-201.077,-85.397,10.935,18.017,-5.46
72773.822,295.378,0.858,14.743,93.275,18.209,-12.328,-6.467,-5.883,-4.282,-3.563,-8.619,-8.438,-7.818,-5.805,-4.17,-0.949,-7.757,-2.196,-3.135,-4.976,-6.984,0,-201.211,-85.367,10.928,18.017,-5.449
72777.853,295.376,0.858,14.742,93.275,18.049,-12.111,-6.355,-5.348,-4.7,-3.023,-8.307,-9.079,-8.139,-6.475,-4.17,-0.738,-7.544,-1.255,-3.866,-4.665,-6.421,0,-201.25,-85.336,10.921,17.985,-5.439
72781.884,295.378,0.858,14.754,93.433,18.369,-13.085,-6.801,-5.241,-4.595,-2.699,-8.619,-8.331,-7.925,-6.029,-3.336,-1.582,-8.075,-1.464,-3.762,-4.458,-6.533,0,-201.385,-85.306,10.914,18.017,-5.46
72773.822,295.378,0.858,14.755,93.433,18.369,-12.328,-6.913,-5.241,-3.864,-3.023,-8.515,-8.225,-8.139,-6.587,-3.545,-0.527,-7.863,-1.882,-3.03,-5.183,-7.097,0,-201.539,-85.265,10.908,18.001,-5.439
72777.853,295.378,0.858,14.755,93.433,18.209,-11.571,-7.47,-5.562,-3.969,-2.483,-8.619,-8.011,-7.39,-6.587,-3.545,0.211,-7.969,-1.255,-3.657,-5.08,-6.759,0,-201.616,-85.234,10.901,18.017,-5.449
72777.853,295.381,0.858,14.749,93.354,18.049,-12.328,-6.244,-5.455,-4.177,-2.267,-8.826,-8.225,-8.353,-6.922,-3.441,-0.422,-7.332,-1.464,-3.239,-4.354,-7.097,0,-201.77,-85.194,10.894,18.017,-5.449
72769.79,295.375,0.858,14.756,93.433,18.049,-11.787,-6.132,-6.204,-4.073,-2.267,-8.099,-8.225,-7.604,-5.582,-3.649,-0.422,-7.863,-1.778,-3.344,-4.665,-7.097,0,-201.885,-85.194,10.888,17.952,-5.449
72777.853,295.38,0.858,14.761,93.512,18.369,-12.003,-6.021,-5.241,-4.386,-2.483,-8.099,-9.079,-7.39,-6.029,-2.711,-0.527,-7.013,-0.627,-4.18,-4.561,-6.421,0,-202.02,-85.153,10.881,18.017,-5.449
72773.822,295.38,0.858,14.755,93.433,18.209,-13.085,-6.578,-5.134,-4.491,-2.375,-8.307,-8.225,-7.497,-6.252,-3.232,-1.477,-7.969,-1.046,-3.762,-4.458,-6.759,0,-202.154,-85.143,10.874,18.001,-5.449
72773.822,295.381,0.858,14.755,93.433,18.209,-11.571,-6.913,-5.776,-3.969,-3.131,-8.515,-8.331,-8.354,-6.587,-3.128,-0.422,-7.757,-1.882,-2.194,-4.561,-6.421,0,-202.27,-85.133,10.868,17.985,-5.439
72785.916,295.378,0.858,14.766,93.591,18.209,-12.111,-7.359,-5.348,-4.386,-2.375,-8.722,-8.011,-7.39,-6.698,-3.753,-0.105,-8.819,-0.941,-2.821,-4.665,-6.759,0,-202.424,-85.112,10.862,18.017,-5.449
72777.853,295.383,0.858,14.755,93.433,18.209,-12.22,-6.244,-5.455,-3.864,-2.915,-9.345,-8.118,-7.925,-6.364,-3.441,-0.211,-7.65,-1.359,-3.03,-3.939,-7.322,0,-202.52,-85.123,10.856,18.017,-5.439
72777.853,295.38,0.858,14.761,93.512,18.529,-12.544,-6.578,-5.776,-4.073,-2.699,-8.203,-8.545,-7.283,-6.029,-4.588,-0.633,-7.544,-1.987,-3.135,-4.561,-6.308,0,-202.636,-85.112,10.851,17.985,-5.439
72781.884,295.38,0.858,14.742,93.275,17.729,-12.544,-6.244,-4.599,-4.282,-2.915,-7.892,-8.972,-7.818,-6.364,-3.441,-0.422,-7.65,-1.255,-3.553,-4.769,-6.308,0,-202.77,-85.102,10.846,18.017,-5.439
72781.884,295.38,0.858,14.748,93.354,17.889,-12.436,-6.69,-5.241,-4.386,-3.131,-8.307,-8.438,-7.604,-6.364,-3.441,-0.949,-7.863,-1.987,-3.971,-5.08,-6.533,0,-202.867,-85.102,10.839,18.017,-5.46
72773.822,295.381,0.858,14.755,93.433,17.889,-12.111,-6.69,-5.669,-3.551,-3.455,-8.515,-8.011,-8.354,-5.805,-3.232,-0.211,-7.438,-1.359,-2.821,-4.872,-7.434,0,-202.982,-85.102,10.835,18.001,-5.449
72769.79,295.381,0.858,14.749,93.354,18.049,-12.436,-7.247,-5.348,-4.177,-2.051,-8.515,-8.118,-7.39,-6.698,-2.711,0.317,-8.182,-1.15,-3.553,-4.354,-6.646,0,-203.04,-85.092,10.83,18.001,-5.46
72777.853,295.38,0.858,14.749,93.354,17.889,-12.111,-6.578,-5.669,-4.282,-2.591,-9.138,-7.797,-7.283,-6.922,-3.545,-0.633,-7.438,-1.464,-3.553,-4.458,-7.434,0,-203.155,-85.102,10.826,18.001,-5.439
72777.853,295.38,0.858,14.742,93.275,17.889,-12.436,-5.909,-5.883,-3.655,-2.267,-8.307,-8.331,-7.711,-5.247,-3.962,-0.422,-7.863,-1.255,-3.448,-4.769,-6.984,0,-203.213,-85.112,10.821,18.034,-5.439
72777.853,295.38,0.858,14.742,93.275,18.049,-12.436,-6.467,-4.813,-4.7,-2.915,-8.099,-9.4,-7.818,-6.029,-3.441,-0.844,-7.332,-1.359,-4.284,-4.458,-6.308,0,-203.309,-85.123,10.816,17.985,-5.439
72773.822,295.381,0.858,14.749,93.354,17.889,-12.436,-7.136,-5.241,-4.177,-2.915,-8.411,-8.225,-7.818,-6.14,-3.128,-1.055,-7.757,-1.464,-4.075,-4.665,-6.195,0,-203.348,-85.143,10.813,18.001,-5.449
72773.822,295.38,0.858,14.743,93.275,17.889,-12.111,-6.69,-5.455,-3.237,-3.023,-7.788,-8.118,-7.497,-6.252,-3.441,-0.211,-7.65,-1.359,-3.03,-4.976,-6.759,0,-203.386,-85.143,10.81,18.001,-5.417
72777.853,295.381,0.858,14.749,93.354,17.889,-12.328,-7.359,-5.455,-3.76,-2.699,-8.619,-8.331,-7.711,-6.587,-3.441,-0.422,-7.969,-0.837,-2.821,-4.25,-6.533,0,-203.482,-85.143,10.806,18.017,-5.46
72777.853,295.38,0.858,14.742,93.275,17.729,-12.111,-5.798,-5.562,-4.282,-2.483,-9.449,-7.904,-7.925,-6.922,-3.232,-0.316,-7.863,-1.359,-3.239,-4.147,-7.66,0,-203.463,-85.153,10.803,18.017,-5.449
72781.884,295.378,0.858,14.742,93.275,17.569,-12.003,-6.244,-5.669,-3.551,-1.943,-8.203,-8.225,-7.39,-5.694,-4.275,-0.949,-7.863,-2.405,-3.239,-5.183,-6.533,0,-203.54,-85.153,10.799,17.985,-5.449
72773.822,295.381,0.858,14.743,93.275,17.569,-12.328,-6.801,-5.348,-4.386,-2.915,-8.307,-8.438,-7.711,-6.364,-3.545,-0.949,-7.438,-0.941,-3.657,-4.354,-6.308,0,-203.54,-85.173,10.796,18.017,-5.46
72781.884,295.381,0.858,14.748,93.354,17.729,-12.544,-6.69,-5.455,-3.864,-2.591,-7.995,-7.904,-7.818,-6.252,-3.649,-1.477,-7.757,-1.568,-3.553,-4.561,-7.209,0,-203.54,-85.173,10.793,18.017,-5.46
72773.822,295.38,0.858,14.743,93.275,17.729,-12.111,-7.359,-5.562,-4.282,-3.563,-8.826,-8.545,-8.032,-6.14,-3.024,-0.949,-7.65,-1.255,-2.821,-5.08,-6.871,0,-203.559,-85.184,10.791,18.001,-5.46
72777.853,295.38,0.858,14.742,93.275,17.729,-11.895,-6.69,-5.027,-3.969,-2.591,-8.203,-8.118,-7.497,-6.587,-3.024,0.106,-8.075,-1.15,-3.239,-4.665,-6.871,0,-203.598,-85.204,10.788,18.034,-5.449
72777.853,295.38,0.858,14.742,93.275,17.409,-12.003,-6.244,-5.776,-3.864,-2.483,-9.138,-8.118,-7.818,-6.587,-3.649,-0.738,-7.438,-1.673,-2.926,-4.043,-7.434,0,-203.559,-85.214,10.784,18.001,-5.46
72773.822,295.38,0.858,14.749,93.354,18.049,-12.544,-6.132,-5.776,-4.073,-2.483,-8.411,-8.545,-7.604,-5.47,-4.275,-0.844,-7.757,-1.987,-3.03,-4.354,-6.646,0,-203.598,-85.234,10.782,18.001,-5.439
72781.884,295.38,0.858,14.748,93.354,17.409,-12.003,-6.467,-4.599,-4.386,-2.915,-8.099,-8.972,-7.283,-6.029,-3.232,-0.633,-7.438,-1.15,-3.657,-4.872,-6.533,0,-203.617,-85.224,10.78,17.985,-5.449
72773.822,295.38,0.858,14.743,93.275,17.729,-12.544,-6.355,-5.134,-4.073,-2.591,-8.307,-7.904,-8.032,-6.698,-3.128,-1.055,-7.757,-1.464,-3.762,-4.354,-6.646,0,-203.636,-85.224,10.777,18.017,-5.449
72769.79,295.38,0.858,14.743,93.275,17.729,-12.111,-6.69,-5.776,-3.864,-3.023,-7.892,-8.225,-7.39,-6.14,-2.815,-0.527,-7.863,-1.882,-2.821,-5.287,-6.984,0,-203.656,-85.245,10.774,18.001,-5.439
72777.853,295.376,0.858,14.755,93.433,17.889,-12.111,-7.247,-5.455,-3.76,-2.699,-8.515,-8.011,-7.283,-6.475,-3.441,-0.316,-8.288,-1.464,-3.448,-4.665,-6.759,0,-203.675,-85.255,10.772,18.017,-5.439
72773.822,295.378,0.858,14.743,93.275,17.569,-12.22,-6.69,-5.99,-4.282,-1.943,-8.722,-7.797,-7.39,-6.14,-3.336,-0.316,-7.757,-1.255,-3.657,-4.147,-7.772,0,-203.752,-85.255,10.769,18.017,-5.449
72777.853,295.378,0.858,14.742,93.275,17.729,-11.895,-5.909,-5.348,-3.969,-2.483,-8.307,-8.545,-7.711,-6.14,-3.753,-1.055,-7.65,-1.778,-3.344,-4.458,-6.421,0,-203.733,-85.255,10.766,18.017,-5.449
72773.822,295.376,0.858,14.743,93.275,17.729,-12.003,-6.801,-5.027,-5.117,-2.591,-7.892,-9.293,-7.604,-6.698,-3.545,-0.633,-8.075,-1.046,-4.284,-4.872,-6.984,0,-203.752,-85.234,10.764,18.001,-5.46
72769.79,295.376,0.858,14.743,93.275,17.409,-12.76,-6.355,-5.455,-3.969,-3.131,-8.307,-8.438,-8.246,-6.587,-3.232,-1.16,-8.075,-1.255,-3.448,-4.665,-6.533,0,-203.829,-85.255,10.762,18.001,-5.449
72773.822,295.378,0.858,14.749,93.354,17.569,-11.679,-6.69,-5.669,-3.969,-2.807,-8.307,-8.652,-7.818,-6.587,-3.441,-0.633,-7.544,-1.882,-3.239,-5.287,-6.759,0,-203.829,-85.234,10.759,18.001,-5.439
72773.822,295.378,0.858,14.736,93.196,17.409,-11.895,-7.136,-5.134,-4.491,-2.483,-8.722,-8.118,-7.175,-6.475,-3.649,-0.422,-8.394,-1.255,-3.135,-4.769,-6.421,0,-203.867,-85.224,10.756,18.001,-5.449
72773.822,295.376,0.858,14.736,93.196,17.889,-12.003,-6.467,-5.883,-4.177,-2.483,-9.242,-8.438,-7.497,-6.14,-3.336,-0.105,-7.757,-1.046,-3.448,-4.354,-7.66,0,-203.964,-85.194,10.753,18.001,-5.449
72765.759,295.378,0.858,14.744,93.275,17.729,-11.895,-6.69,-5.883,-3.864,-2.267,-7.892,-8.225,-7.497,-5.582,-4.275,-0.633,-7.863,-1.568,-3.553,-4.665,-6.421,0,-203.983,-85.194,10.75,18.017,-5.439
72777.853,295.376,0.858,14.749,93.354,17.729,-12.111,-6.467,-5.027,-5.117,-2.807,-8.411,-9.079,-7.711,-5.805,-3.649,-0.422,-8.182,-0.732,-3.971,-4.561,-6.871,0,-204.041,-85.153,10.747,18.001,-5.449
72777.853,295.375,0.858,14.742,93.275,17.729,-12.977,-6.801,-5.134,-4.073,-2.375,-8.307,-7.691,-8.246,-6.698,-2.919,-1.055,-7.757,-1.15,-3.239,-4.458,-6.533,0,-204.118,-85.123,10.744,18.001,-5.46
72781.884,295.378,0.858,14.736,93.196,17.569,-12.111,-6.913,-5.134,-3.655,-3.239,-8.515,-8.225,-7.711,-5.917,-3.232,-0.316,-7.863,-1.15,-3.239,-4.872,-6.308,0,-204.175,-85.082,10.74,18.034,-5.449
72773.822,295.376,0.858,14.743,93.275,17.729,-11.571,-7.47,-5.455,-3.864,-2.591,-8.515,-8.225,-7.175,-6.698,-3.649,-0.422,-8.394,-1.359,-3.135,-4.561,-7.097,0,-204.252,-85.021,10.736,18.017,-5.449
72781.884,295.376,0.858,14.742,93.275,17.729,-12.22,-6.021,-6.097,-4.177,-2.375,-8.722,-8.225,-7.604,-6.14,-3.441,-1.055,-7.225,-1.359,-3.448,-4.769,-7.434,0,-204.329,-84.991,10.732,18.001,-5.46
72781.884,295.376,0.858,14.736,93.196,17.569,-12.003,-6.132,-5.562,-4.177,-2.267,-8.411,-8.438,-8.246,-6.475,-4.066,-0.633,-7.757,-1.568,-3.448,-5.08,-7.097,0,-204.387,-84.96,10.728,18.001,-5.449
72773.822,295.375,0.858,14.736,93.196,17.729,-12.003,-6.801,-5.134,-4.595,-2.483,-8.203,-9.186,-7.818,-5.805,-3.545,-0.422,-7.544,-1.359,-3.344,-4.769,-6.984,0,-204.426,-84.879,10.724,17.985,-5.439
72781.884,295.375,0.858,14.742,93.275,17.569,-12.977,-6.69,-5.455,-3.969,-2.699,-7.892,-8.331,-8.246,-6.587,-3.336,-0.844,-7.863,-1.255,-3.553,-4.354,-6.533,0,-204.502,-84.818,10.719,17.985,-5.449
72777.853,295.378,0.858,14.742,93.275,17.569,-11.895,-6.69,-5.562,-4.073,-3.455,-8.619,-8.545,-8.246,-6.475,-3.649,-0.316,-7.863,-1.464,-3.448,-5.183,-7.547,0,-204.541,-84.747,10.714,18.017,-5.46
72777.853,295.376,0.858,14.742,93.275,17.569,-12.003,-6.69,-5.669,-4.595,-3.023,-8.619,-8.225,-7.604,-6.475,-3.441,-0.422,-8.5,-1.673,-3.553,-4.458,-7.209,0,-204.637,-84.665,10.709,18.017,-5.449
72777.853,295.375,0.858,14.736,93.196,17.729,-12.111,-5.798,-5.99,-3.655,-2.267,-9.138,-7.797,-7.283,-5.694,-3.441,-0.422,-7.119,-1.673,-3.448,-4.147,-7.66,0,-204.695,-84.594,10.703,18.017,-5.471
72773.822,295.373,0.858,14.73,93.117,17.889,-12.22,-6.467,-5.562,-4.073,-2.591,-8.307,-8.331,-7.925,-5.582,-4.17,-0.527,-7.332,-1.987,-3.657,-4.872,-6.308,0,-204.791,-84.533,10.699,18.001,-5.428
72777.853,295.376,0.858,14.742,93.275,17.569,-12.652,-6.801,-5.027,-5.326,-2.807,-8.203,-9.186,-7.711,-6.698,-3.545,-0.422,-8.182,-1.359,-4.598,-4.665,-6.984,0,-204.83,-84.452,10.694,18.001,-5.449
72777.853,295.375,0.858,14.723,93.038,17.569,-12.977,-6.69,-5.241,-4.073,-2.591,-8.411,-8.225,-8.032,-6.364,-3.024,-1.477,-7.544,-1.778,-3.448,-4.561,-6.646,0,-204.887,-84.361,10.69,18.001,-5.439
72781.884,295.375,0.858,14.723,93.038,17.729,-11.571,-7.247,-5.348,-4.282,-3.671,-7.995,-8.225,-7.39,-6.587,-2.919,-0.316,-8.819,-1.568,-3.239,-5.183,-6.984,0,-204.945,-84.279,10.684,17.985,-5.439
72781.884,295.375,0.858,14.723,93.038,17.889,-11.571,-7.47,-4.706,-3.864,-2.375,-8.411,-8.759,-7.604,-6.81,-3.545,-0.738,-7.863,-1.464,-3.135,-3.732,-7.097,0,-205.003,-84.208,10.679,17.985,-5.46
72777.853,295.371,0.858,14.73,93.117,18.049,-12.328,-6.355,-5.776,-4.386,-2.915,-9.034,-8.759,-7.39,-6.14,-3.649,-0.422,-7.757,-1.882,-3.135,-4.769,-7.322,0,-205.061,-84.147,10.674,18.017,-5.46
72781.884,295.375,0.858,14.742,93.275,17.889,-12.111,-6.69,-5.883,-4.386,-2.915,-8.203,-8.118,-8.032,-6.029,-4.066,-0.844,-7.65,-1.046,-3.553,-4.872,-6.871,0,-205.118,-84.096,10.67,18.001,-5.471
72781.884,295.375,0.858,14.729,93.117,17.889,-12.652,-6.801,-4.813,-4.908,-2.915,-8.515,-8.652,-7.497,-6.14,-3.441,-0.527,-7.863,-0.941,-4.18,-4.872,-6.984,0,-205.138,-84.005,10.664,18.017,-5.46
72785.916,295.373,0.858,14.735,93.196,18.209,-12.436,-6.801,-5.134,-4.073,-3.131,-8.826,-8.118,-8.139,-6.587,-3.441,-1.371,-7.65,-0.941,-3.135,-4.872,-6.421,0,-205.234,-83.964,10.661,18.001,-5.449
72781.884,295.375,0.858,14.729,93.117,18.209,-11.679,-6.913,-5.134,-4.073,-3.347,-8.307,-8.011,-8.139,-6.364,-2.919,-0.422,-8.182,-1.568,-3.03,-5.287,-6.646,0,-205.292,-83.903,10.656,18.001,-5.46
72773.822,295.371,0.858,14.736,93.196,18.369,-12.003,-7.024,-5.776,-4.7,-3.131,-8.099,-8.545,-7.497,-7.145,-3.336,-0.527,-7.757,-1.255,-2.821,-4.561,-6.984,0,-205.292,-83.852,10.653,18.001,-5.449
72785.916,295.373,0.858,14.735,93.196,18.209,-12.003,-6.132,-5.669,-4.282,-2.483,-8.722,-8.652,-7.497,-5.359,-3.649,-0.633,-7.119,-1.464,-3.03,-4.872,-7.66,0,-205.349,-83.812,10.65,18.001,-5.46
72781.884,295.371,0.858,14.723,93.038,18.529,-11.787,-6.913,-5.455,-4.282,-2.915,-7.995,-8.545,-7.925,-5.805,-4.379,-0.738,-7.757,-1.673,-3.553,-4.976,-6.871,0,-205.446,-83.781,10.646,18.017,-5.449
72781.884,295.373,0.858,14.736,93.196,18.529,-12.22,-7.247,-5.348,-4.7,-2.699,-8.411,-8.652,-7.818,-6.475,-3.649,-0.949,-7.65,-0.837,-4.18,-4.561,-7.322,0,-205.446,-83.761,10.642,18.05,-5.471
72781.884,295.373,0.858,14.723,93.038,18.529,-12.652,-6.913,-5.99,-4.386,-3.239,-8.93,-8.331,-8.675,-6.922,-3.336,-1.266,-7.863,-1.987,-3.971,-4.458,-6.533,0,-205.561,-83.751,10.64,18.001,-5.439
72777.853,295.373,0.858,14.736,93.196,18.69,-12.003,-7.47,-5.776,-3.864,-3.563,-8.307,-8.438,-7.818,-6.922,-3.441,-0.316,-8.5,-1.778,-3.657,-5.494,-6.646,0,-205.561,-83.73,10.638,18.001,-5.449
72781.884,295.373,0.858,14.729,93.117,18.529,-12.544,-7.136,-5.562,-4.282,-2.699,-8.515,-8.652,-7.604,-7.145,-3.441,-0.844,-7.544,-1.359,-3.344,-4.354,-6.871,0,-205.619,-83.73,10.635,17.985,-5.439
72781.884,295.375,0.858,14.729,93.117,18.529,-12.328,-5.798,-6.418,-3.969,-2.591,-8.826,-8.331,-7.818,-5.805,-4.17,-0.738,-7.332,-1.568,-3.03,-4.665,-7.209,0,-205.619,-83.751,10.634,18.001,-5.449
72777.853,295.375,0.858,14.736,93.196,18.85,-12.328,-5.798,-5.027,-3.969,-2.807,-7.995,-8.438,-7.497,-5.582,-3.858,-0.422,-7.65,-1.359,-2.926,-4.769,-6.759,0,-205.657,-83.751,10.632,18.001,-5.471
72781.884,295.373,0.858,14.729,93.117,18.85,-12.76,-6.355,-5.027,-4.282,-2.699,-8.307,-8.011,-7.175,-6.252,-3.441,-0.633,-7.438,-1.255,-3.866,-4.043,-6.421,0,-205.657,-83.73,10.632,17.985,-5.46
72773.822,295.373,0.858,14.724,93.038,19.17,-12.328,-6.801,-5.027,-3.969,-2.591,-8.099,-7.263,-8.246,-5.917,-2.815,-0.527,-7.757,-1.359,-2.926,-4.872,-6.759,0,-205.676,-83.761,10.63,18.001,-5.46
72773.822,295.375,0.858,14.724,93.038,18.85,-11.03,-7.359,-5.455,-4.177,-2.699,-8.203,-7.797,-7.818,-6.14,-2.919,0.106,-7.969,-1.255,-3.762,-5.287,-6.533,0,-205.696,-83.791,10.629,18.001,-5.439
72769.79,295.375,0.858,14.731,93.117,19.01,-11.787,-6.355,-5.562,-4.177,-2.267,-8.826,-8.545,-7.39,-7.145,-2.919,-0.316,-7.863,-1.568,-2.926,-4.147,-6.871,0,-205.734,-83.842,10.628,18.001,-5.449
72781.884,295.375,0.858,14.723,93.038,19.01,-11.571,-6.355,-6.311,-4.073,-2.807,-8.411,-7.904,-7.283,-5.582,-4.066,-0.844,-7.544,-1.778,-3.135,-4.354,-6.871,0,-205.715,-83.852,10.627,18.017,-5.449
72769.79,295.376,0.858,14.724,93.038,19.17,-11.895,-6.355,-4.706,-4.595,-2.591,-8.099,-8.652,-7.068,-5.582,-4.066,-0.105,-7.332,-1.255,-3.448,-4.561,-6.533,0,-205.715,-83.913,10.627,18.001,-5.449
72765.759,295.375,0.858,14.725,93.038,19.17,-13.085,-7.024,-5.348,-4.908,-2.375,-7.995,-8.011,-7.604,-6.364,-3.232,-0.633,-7.225,-1.255,-3.971,-4.561,-6.421,0,-205.696,-83.934,10.625,17.968,-5.449
72769.79,295.376,0.858,14.731,93.117,18.85,-12.436,-6.801,-5.562,-4.282,-3.131,-8.515,-8.118,-8.675,-6.029,-2.919,-0.316,-7.969,-1.255,-3.553,-4.043,-7.097,0,-205.696,-83.974,10.624,18.001,-5.471
72777.853,295.373,0.858,14.73,93.117,19.33,-11.895,-7.805,-4.92,-4.386,-2.915,-8.411,-7.691,-7.818,-6.475,-4.066,0.106,-8.075,-1.882,-3.344,-4.769,-6.646,0,-205.676,-84.035,10.624,18.017,-5.46
72773.822,295.373,0.858,14.736,93.196,19.17,-11.679,-6.355,-5.669,-4.595,-2.267,-9.034,-8.866,-7.818,-6.698,-3.753,-0.316,-7.969,-1.673,-3.448,-4.147,-7.209,0,-205.657,-84.086,10.623,18.001,-5.46
72773.822,295.375,0.858,14.736,93.196,19.01,-12.436,-6.467,-6.418,-4.7,-2.807,-8.515,-8.225,-7.175,-6.14,-3.858,-1.055,-7.863,-2.3,-2.926,-4.769,-6.759,0,-205.58,-84.137,10.622,18.001,-5.428
72765.759,295.378,0.858,14.737,93.196,19.33,-12.652,-6.244,-4.706,-4.804,-2.915,-8.099,-8.759,-7.818,-5.694,-3.545,-0.738,-7.863,-0.941,-3.553,-4.458,-6.308,0,-205.561,-84.178,10.62,18.001,-5.471
72765.759,295.375,0.858,14.731,93.117,19.33,-12.436,-6.467,-5.134,-4.595,-2.807,-8.515,-8.011,-7.39,-6.029,-2.607,-0.633,-7.65,-1.15,-3.866,-4.872,-6.083,0,-205.561,-84.228,10.621,18.017,-5.46
72769.79,295.373,0.858,14.731,93.117,19.17,-12.328,-6.801,-5.455,-3.969,-3.023,-8.93,-8.438,-8.568,-6.14,-3.545,-0.422,-7.65,-1.359,-3.448,-4.872,-7.322,0,-205.484,-84.289,10.618,18.001,-5.46
72765.759,295.373,0.858,14.731,93.117,19.33,-11.571,-7.359,-5.134,-3.864,-3.131,-8.099,-7.904,-7.39,-6.252,-3.128,-0.422,-8.607,-1.15,-3.344,-4.976,-6.759,0,-205.503,-84.34,10.617,18.017,-5.449
72769.79,295.375,0.858,14.737,93.196,19.17,-12.111,-6.578,-5.455,-4.491,-2.591,-8.93,-8.545,-7.497,-7.592,-3.441,-0.633,-8.288,-1.046,-3.657,-4.458,-7.209,0,-205.465,-84.381,10.616,17.985,-5.46
72765.759,295.373,0.858,14.725,93.038,19.17,-11.787,-6.801,-6.418,-4.073,-2.267,-8.93,-8.545,-7.604,-5.805,-4.17,-0.738,-7.863,-2.196,-3.344,-4.458,-7.209,0,-205.446,-84.442,10.613,18.034,-5.46
72773.822,295.375,0.858,14.724,93.038,19.01,-12.003,-6.244,-5.241,-4.386,-2.591,-8.203,-8.759,-7.925,-6.252,-3.858,-0.527,-7.225,-1.255,-3.866,-4.769,-6.083,0,-205.426,-84.482,10.612,18.001,-5.449
72769.79,295.375,0.858,14.737,93.196,18.85,-12.868,-6.69,-5.241,-4.491,-2.483,-8.307,-8.331,-7.39,-6.14,-2.815,-0.949,-7.013,-1.15,-3.971,-4.458,-6.871,0,-205.349,-84.533,10.61,18.017,-5.46
72777.853,295.371,0.858,14.73,93.117,19.01,-12.22,-7.247,-5.348,-3.655,-2.915,-8.411,-8.011,-8.139,-6.14,-2.711,-0.422,-7.544,-1.568,-2.821,-4.147,-7.097,0,-205.349,-84.604,10.608,17.985,-5.439
72769.79,295.376,0.858,14.731,93.117,18.529,-11.463,-7.582,-5.455,-3.76,-2.483,-8.411,-8.011,-7.604,-6.252,-3.545,0,-8.5,-1.568,-3.553,-5.08,-7.097,0,-205.33,-84.635,10.605,18.001,-5.449
72777.853,295.373,0.858,14.736,93.196,18.69,-11.787,-6.355,-5.669,-4.595,-2.159,-9.034,-8.331,-7.39,-6.922,-3.545,-0.633,-7.65,-0.941,-3.344,-4.354,-7.209,0,-205.33,-84.665,10.602,18.001,-5.449
72765.759,295.376,0.858,14.731,93.117,18.369,-12.436,-6.244,-6.097,-4.177,-2.807,-8.722,-8.652,-7.818,-5.582,-3.858,-0.844,-7.544,-1.778,-3.448,-4.665,-7.322,0,-205.272,-84.736,10.599,18.001,-5.428
72773.822,295.376,0.858,14.73,93.117,18.369,-12.22,-6.244,-5.348,-4.491,-2.591,-7.995,-9.293,-7.818,-5.805,-3.649,-0.422,-8.075,-1.046,-3.866,-4.665,-6.984,0,-205.311,-84.777,10.596,17.985,-5.439
