%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73015.704,298.179,0.853,14.928,95.053,44.246,-11.35,-7.468,-5.344,-3.758,-2.159,-7.888,-8.009,-7.385,-6.585,-2.397,-0.422,-7.54,-0.314,-1.672,-4.56,-6.755,0,21.062,13.043,-0.507,18.131,-7.125
73023.766,298.174,0.853,14.909,94.816,44.246,-10.918,-6.019,-5.772,-4.175,-2.267,-7.991,-8.116,-7.706,-5.804,-3.856,0,-7.434,-0.836,-2.403,-4.664,-6.417,0,20.966,13.053,-0.505,18.098,-7.146
73023.766,298.176,0.853,14.927,95.053,44.566,-10.702,-6.577,-4.81,-3.966,-2.807,-7.369,-8.116,-7.492,-5.692,-3.126,-0.844,-7.753,-0.314,-3.03,-4.249,-6.868,0,20.909,13.053,-0.502,18.115,-7.125
73023.766,298.176,0.853,14.915,94.895,44.566,-11.458,-6.911,-5.238,-3.549,-2.267,-7.161,-7.369,-7.813,-5.692,-2.918,-0.527,-7.434,-0.523,-2.508,-4.871,-6.642,0,20.812,13.053,-0.501,18.082,-7.125
73023.766,298.177,0.853,14.921,94.974,44.406,-10.918,-7.246,-5.665,-4.28,-2.267,-7.68,-7.475,-7.706,-6.251,-3.647,0,-7.753,-0.314,-2.194,-4.56,-6.98,0,20.735,13.053,-0.499,18.098,-7.136
73019.735,298.177,0.853,14.922,94.974,44.566,-10.702,-5.908,-5.772,-3.862,-2.267,-8.407,-7.903,-7.278,-5.358,-2.918,-0.633,-7.115,-0.523,-2.403,-4.249,-7.205,0,20.658,13.043,-0.497,18.131,-7.146
73023.766,298.177,0.853,14.927,95.053,44.566,-10.269,-5.796,-4.81,-4.28,-2.159,-7.472,-7.903,-7.278,-5.692,-3.022,-0.422,-7.753,0,-2.926,-4.56,-6.868,0,20.601,13.064,-0.496,18.115,-7.146
73023.766,298.174,0.853,14.921,94.974,44.566,-10.918,-5.796,-5.131,-3.966,-2.375,-7.472,-7.475,-8.455,-6.027,-2.709,-0.633,-7.859,-0.627,-2.09,-4.871,-6.642,0,20.543,13.074,-0.493,18.115,-7.114
73023.766,298.179,0.853,14.915,94.895,44.406,-10.81,-7.914,-5.344,-3.862,-2.591,-7.576,-7.582,-7.385,-5.581,-3.022,-0.738,-8.39,-0.314,-2.508,-4.56,-6.98,0,20.504,13.064,-0.49,18.098,-7.125
73027.798,298.177,0.853,14.921,94.974,44.726,-11.242,-6.242,-5.879,-4.175,-2.483,-7.888,-7.582,-7.492,-5.581,-2.605,-0.738,-7.434,-1.464,-2.194,-4.353,-7.543,0,20.447,13.053,-0.489,18.115,-7.136
73031.829,298.179,0.853,14.908,94.816,44.726,-10.918,-6.242,-5.451,-4.28,-3.023,-7.161,-8.97,-8.027,-5.804,-3.335,-0.316,-7.753,-0.523,-3.03,-4.768,-7.43,0,20.37,13.064,-0.488,18.115,-7.125
73019.735,298.176,0.853,14.928,95.053,44.566,-10.81,-6.242,-5.131,-4.071,-2.591,-7.369,-6.728,-8.455,-5.804,-2.814,-1.16,-7.434,-0.523,-2.09,-5.079,-7.093,0,20.37,13.094,-0.486,18.098,-7.125
73023.766,298.176,0.853,14.921,94.974,44.726,-10.918,-7.58,-5.451,-3.862,-2.807,-7.057,-7.903,-7.385,-6.027,-3.126,0.106,-7.965,-0.627,-2.299,-4.664,-6.98,0,20.293,13.074,-0.485,18.115,-7.136
73027.798,298.177,0.853,14.927,95.053,44.726,-11.026,-6.242,-5.986,-4.593,-2.267,-8.718,-7.796,-8.455,-5.581,-3.126,-1.371,-7.434,-1.464,-2.612,-4.975,-7.768,0,20.254,13.104,-0.482,18.098,-7.125
73035.86,298.176,0.853,14.92,94.974,44.566,-11.026,-6.577,-5.131,-3.549,-2.375,-7.576,-8.542,-7.706,-5.692,-3.23,-0.949,-7.753,-0.941,-3.135,-5.286,-7.093,0,20.235,13.104,-0.479,18.115,-7.146
73023.766,298.177,0.853,14.94,95.212,44.886,-11.566,-6.911,-5.238,-4.384,-2.375,-7.888,-7.795,-8.455,-6.139,-2.709,-0.949,-7.965,-0.836,-2.299,-4.249,-7.093,0,20.177,13.114,-0.478,18.115,-7.136
73027.798,298.177,0.853,14.921,94.974,44.566,-10.702,-7.246,-5.665,-4.071,-2.699,-7.369,-7.795,-7.92,-6.027,-3.335,-0.422,-8.39,-0.314,-2.403,-4.664,-6.417,0,20.158,13.094,-0.477,18.082,-7.114
73027.798,298.174,0.853,14.927,95.053,45.046,-10.918,-6.354,-5.986,-3.966,-2.159,-7.991,-7.581,-7.813,-5.469,-3.126,-0.211,-7.222,-0.627,-2.299,-4.664,-7.543,0,20.139,13.125,-0.475,18.131,-7.114
73023.766,298.177,0.853,14.934,95.133,45.046,-10.918,-6.688,-5.344,-3.445,-2.375,-7.576,-7.581,-7.706,-5.469,-3.23,0.106,-7.328,0.209,-2.508,-4.457,-6.642,0,20.081,13.125,-0.473,18.131,-7.136
73027.798,298.174,0.853,14.939,95.212,45.046,-11.242,-6.688,-5.024,-4.593,-2.159,-7.472,-7.795,-8.562,-5.916,-2.918,-0.738,-7.434,-0.209,-2.194,-4.457,-6.98,0,20.062,13.125,-0.471,18.098,-7.125
73019.735,298.174,0.853,14.934,95.133,44.886,-10.594,-7.134,-5.451,-3.549,-2.483,-7.472,-8.008,-7.813,-6.251,-2.501,0.106,-8.496,-0.314,-2.508,-4.353,-6.755,0,20.023,13.135,-0.47,18.131,-7.157
73027.798,298.176,0.853,14.933,95.133,44.886,-11.35,-6.688,-5.665,-4.175,-2.591,-7.888,-7.581,-7.385,-5.804,-3.022,-0.105,-7.646,-0.732,-2.403,-4.353,-7.43,0,20.023,13.145,-0.468,18.098,-7.114
73015.704,298.176,0.853,14.922,94.974,44.886,-10.81,-6.354,-4.917,-3.862,-1.943,-7.057,-8.222,-8.027,-5.692,-2.918,-0.527,-7.646,-0.314,-2.821,-4.457,-6.642,0,20.004,13.145,-0.465,18.115,-7.136
73023.766,298.177,0.853,14.934,95.133,45.046,-11.783,-6.465,-5.238,-3.549,-2.483,-7.472,-7.261,-8.134,-5.916,-2.605,-0.843,-7.753,-0.836,-2.508,-4.249,-6.98,0,20.004,13.155,-0.463,18.098,-7.125
73019.735,298.176,0.853,14.934,95.133,44.886,-10.702,-7.691,-5.344,-3.549,-2.807,-7.265,-8.008,-7.492,-5.916,-2.918,-0.105,-8.177,-0.523,-2.09,-4.871,-6.642,0,19.946,13.165,-0.461,18.115,-7.114
73027.798,298.177,0.853,14.921,94.974,44.726,-10.81,-6.8,-5.451,-4.071,-2.483,-7.68,-7.901,-7.92,-5.469,-3.439,-0.738,-7.54,-1.15,-2.821,-4.768,-7.205,0,19.908,13.165,-0.46,18.131,-7.125
73019.735,298.176,0.853,14.946,95.291,45.046,-11.026,-6.577,-5.131,-4.488,-3.131,-7.68,-7.901,-7.813,-6.251,-3.335,-0.211,-7.859,-0.836,-2.612,-4.353,-6.868,0,19.908,13.175,-0.457,18.098,-7.136
73015.704,298.177,0.853,14.941,95.212,45.046,-11.458,-6.8,-5.131,-4.488,-2.267,-7.576,-8.115,-8.027,-5.581,-2.605,-1.054,-8.177,-0.209,-2.403,-4.56,-7.205,0,19.889,13.196,-0.455,18.098,-7.136
73015.704,298.176,0.853,14.941,95.212,45.046,-11.134,-7.468,-5.451,-3.966,-2.807,-7.369,-7.581,-7.599,-6.027,-3.022,0,-8.284,-0.523,-2.612,-5.701,-6.642,0,19.869,13.216,-0.453,18.115,-7.114
73015.704,298.176,0.853,14.934,95.133,45.046,-10.918,-6.019,-5.344,-4.175,-1.727,-8.095,-7.688,-8.241,-6.362,-3.335,-0.422,-7.328,-0.627,-2.508,-4.664,-7.43,0,19.792,13.226,-0.452,18.115,-7.136
73015.704,298.179,0.853,14.928,95.053,44.886,-10.918,-6.354,-5.879,-3.862,-2.483,-7.576,-8.328,-8.134,-5.581,-3.856,-0.527,-7.753,-0.418,-3.03,-4.871,-6.305,0,19.773,13.257,-0.449,18.115,-7.114
73011.672,298.176,0.853,14.941,95.212,45.046,-11.674,-6.465,-5.772,-4.593,-2.375,-7.68,-7.367,-8.027,-5.581,-2.814,-1.16,-7.646,-0.418,-2.194,-4.146,-6.53,0,19.735,13.246,-0.447,18.082,-7.136
73015.704,298.176,0.853,14.934,95.133,44.726,-10.81,-7.023,-5.344,-3.862,-3.023,-7.472,-8.008,-7.278,-5.916,-3.022,-0.316,-8.602,-0.836,-1.881,-4.664,-7.43,0,19.715,13.277,-0.445,18.098,-7.125
73019.735,298.172,0.853,14.934,95.133,44.886,-11.134,-6.354,-5.451,-3.862,-2.051,-8.303,-7.154,-7.385,-5.692,-2.814,-0.422,-7.54,-0.418,-2.09,-4.353,-7.205,0,19.677,13.307,-0.443,18.115,-7.125
73019.735,298.172,0.853,14.934,95.133,44.566,-10.918,-5.908,-5.238,-4.175,-2.591,-7.057,-8.328,-7.599,-5.134,-3.647,-0.422,-7.328,-0.209,-2.403,-4.56,-6.192,0,19.638,13.307,-0.441,18.131,-7.125
73019.735,298.174,0.853,14.928,95.053,45.046,-11.458,-6.911,-4.917,-4.384,-1.619,-7.161,-7.581,-7.385,-5.804,-2.397,-0.738,-7.328,-0.418,-2.821,-4.457,-6.53,0,19.6,13.318,-0.44,18.098,-7.146
73015.704,298.177,0.853,14.928,95.053,45.206,-10.485,-7.246,-5.024,-3.966,-2.807,-7.057,-7.474,-7.492,-5.358,-2.918,0.106,-8.071,-0.523,-2.299,-5.286,-6.642,0,19.561,13.338,-0.438,18.098,-7.146
73015.704,298.176,0.853,14.941,95.212,44.726,-10.485,-6.577,-5.772,-4.384,-2.375,-7.991,-7.795,-7.492,-5.804,-2.605,-0.738,-7.115,-0.836,-2.299,-4.249,-7.318,0,19.427,13.389,-0.434,18.131,-7.157
73015.704,298.176,0.853,14.941,95.212,44.726,-10.918,-5.908,-5.558,-3.966,-2.159,-6.954,-7.795,-7.171,-5.581,-3.647,-0.422,-7.54,-0.105,-2.403,-4.353,-6.53,0,19.388,13.368,-0.432,18.098,-7.136
73015.704,298.177,0.853,14.928,95.053,45.046,-11.242,-6.242,-5.451,-4.593,-2.483,-7.369,-7.795,-7.813,-5.804,-2.605,-0.738,-7.646,-0.627,-2.717,-4.042,-6.98,0,19.33,13.389,-0.43,18.098,-7.125
73007.641,298.177,0.853,14.935,95.133,44.726,-10.593,-7.134,-5.665,-3.966,-3.347,-7.68,-7.901,-7.706,-6.027,-3.439,0,-8.496,-0.732,-2.508,-5.286,-6.642,0,19.273,13.419,-0.428,18.131,-7.125
73015.704,298.176,0.853,14.928,95.053,44.886,-11.026,-6.577,-5.558,-4.488,-2.483,-8.407,-8.328,-7.92,-5.581,-3.022,-0.316,-7.434,-1.15,-2.09,-4.146,-7.543,0,19.196,13.44,-0.425,18.098,-7.125
73019.735,298.177,0.853,14.934,95.133,44.726,-10.918,-6.354,-5.772,-4.384,-2.483,-7.991,-8.222,-8.134,-5.916,-3.647,-0.527,-7.965,-0.836,-2.612,-4.664,-6.417,0,19.138,13.44,-0.423,18.098,-7.125
73019.735,298.177,0.853,14.928,95.053,44.886,-11.783,-6.8,-5.344,-4.071,-2.591,-7.68,-7.901,-7.706,-6.251,-2.188,-1.054,-7.646,-0.627,-2.821,-4.146,-6.755,0,19.099,13.48,-0.421,18.082,-7.125
73019.735,298.176,0.853,14.922,94.974,45.046,-10.702,-6.911,-5.558,-4.175,-3.131,-7.784,-7.795,-8.134,-5.692,-2.605,0,-8.284,-0.732,-2.194,-4.975,-6.868,0,19.003,13.49,-0.419,18.098,-7.136
73019.735,298.177,0.853,14.928,95.053,45.046,-11.566,-6.577,-5.558,-4.071,-2.375,-8.822,-8.222,-8.134,-6.139,-3.022,-0.738,-7.646,-0.418,-3.03,-4.353,-8.331,0,18.984,13.5,-0.417,18.098,-7.136
73019.735,298.176,0.853,14.922,94.974,45.046,-10.918,-6.577,-5.772,-4.28,-2.591,-7.472,-7.795,-7.706,-5.692,-3.96,-0.738,-7.328,-0.523,-2.194,-4.56,-6.642,0,18.926,13.511,-0.414,18.115,-7.125
73007.641,298.177,0.853,14.923,94.974,44.886,-11.242,-7.023,-4.703,-4.071,-2.051,-7.888,-7.688,-7.492,-5.469,-2.605,-0.633,-7.54,-0.627,-2.926,-4.871,-6.98,0,18.868,13.551,-0.412,18.115,-7.125
73019.735,298.177,0.853,14.922,94.974,45.046,-10.702,-7.246,-5.344,-3.758,-3.347,-7.576,-7.688,-8.027,-5.916,-3.126,-0.211,-7.965,-1.15,-2.299,-5.286,-7.318,0,18.772,13.551,-0.41,18.098,-7.146
73019.735,298.177,0.853,14.928,95.053,45.046,-10.702,-7.134,-5.131,-4.384,-2.591,-7.888,-8.115,-6.956,-6.027,-3.126,-0.105,-7.54,-0.418,-1.881,-4.042,-7.656,0,18.734,13.551,-0.408,18.098,-7.125
73023.766,298.179,0.853,14.909,94.816,44.886,-10.918,-6.242,-5.238,-3.549,-2.375,-6.954,-7.367,-7.599,-5.023,-3.856,-0.738,-7.646,-1.15,-2.508,-4.664,-6.755,0,18.657,13.572,-0.407,18.131,-7.136
73015.704,298.179,0.853,14.922,94.974,44.886,-11.026,-6.911,-5.024,-4.802,-2.159,-7.784,-7.901,-7.599,-5.581,-2.397,-0.633,-7.328,-0.836,-3.03,-4.146,-6.53,0,18.618,13.572,-0.405,18.115,-7.146
73019.735,298.179,0.853,14.915,94.895,44.726,-10.485,-6.911,-5.131,-3.758,-2.915,-7.888,-7.795,-7.813,-5.692,-2.814,-0.211,-7.434,-0.209,-1.881,-4.871,-6.53,0,18.58,13.602,-0.403,18.115,-7.125
73011.672,298.176,0.853,14.922,94.974,44.566,-11.134,-6.465,-4.917,-4.175,-1.943,-7.784,-7.474,-7.278,-6.139,-2.709,0.106,-7.54,-0.418,-2.09,-4.56,-7.656,0,18.484,13.612,-0.4,18.098,-7.114
73015.704,298.179,0.853,14.916,94.895,44.886,-11.242,-6.019,-6.307,-3.862,-2.591,-7.265,-8.008,-7.599,-5.134,-3.335,0,-7.222,-0.732,-2.508,-4.56,-5.967,0,18.445,13.612,-0.4,18.115,-7.125
73015.704,298.179,0.853,14.922,94.974,44.886,-11.026,-6.354,-4.81,-4.697,-2.375,-7.472,-8.008,-8.134,-5.469,-2.188,-0.738,-7.965,-0.418,-2.926,-4.664,-6.529,0,18.407,13.612,-0.398,18.115,-7.146
73015.704,298.179,0.853,14.916,94.895,44.726,-10.593,-6.688,-4.917,-3.966,-3.455,-7.576,-7.688,-8.134,-5.469,-2.918,-0.211,-8.071,-0.523,-2.194,-4.871,-6.979,0,18.349,13.602,-0.396,18.098,-7.136
73015.704,298.181,0.853,14.922,94.974,44.886,-11.134,-7.134,-5.665,-4.28,-2.591,-7.576,-7.795,-7.064,-6.474,-2.918,-0.316,-7.859,-0.418,-2.403,-4.353,-6.979,0,18.31,13.612,-0.395,18.098,-7.136
73015.704,298.182,0.853,14.922,94.974,44.726,-10.81,-6.354,-6.307,-4.28,-2.375,-7.784,-8.008,-7.171,-5.581,-3.335,-0.738,-8.071,-1.045,-2.403,-4.353,-6.866,0,18.233,13.602,-0.392,18.098,-7.136
73011.672,298.181,0.853,14.922,94.974,44.566,-11.458,-6.8,-5.238,-4.697,-2.375,-7.888,-8.115,-7.599,-6.139,-2.397,-0.738,-7.646,-0.627,-3.03,-4.353,-6.866,0,18.214,13.572,-0.39,18.115,-7.136
73019.735,298.177,0.853,14.94,95.212,44.726,-11.242,-7.134,-5.238,-4.071,-2.591,-7.472,-8.115,-8.455,-5.804,-3.022,-0.843,-7.646,-0.627,-2.09,-5.182,-7.429,0,18.156,13.572,-0.39,18.082,-7.146
73019.735,298.177,0.853,14.934,95.133,44.406,-11.242,-7.134,-5.879,-3.862,-2.159,-7.991,-8.008,-7.599,-6.251,-2.814,-0.527,-8.071,-0.523,-2.09,-4.353,-7.879,0,18.099,13.572,-0.387,18.115,-7.146
73019.735,298.179,0.853,14.928,95.053,44.566,-11.026,-6.465,-6.307,-3.966,-2.807,-7.68,-8.115,-7.492,-5.134,-2.918,-0.843,-7.328,-1.045,-2.299,-4.56,-6.529,0,18.06,13.541,-0.387,18.066,-7.125
73015.704,298.179,0.853,14.922,94.974,44.566,-10.81,-6.019,-4.703,-4.697,-2.159,-7.472,-7.901,-7.492,-5.023,-2.188,-0.633,-8.071,0,-2.821,-4.353,-6.641,0,17.983,13.521,-0.385,18.098,-7.136
73019.735,298.179,0.853,14.928,95.053,44.886,-11.242,-6.465,-5.024,-4.175,-2.483,-7.161,-7.474,-8.134,-5.358,-2.397,-0.316,-7.328,-0.523,-1.985,-4.768,-6.754,0,17.925,13.5,-0.383,18.115,-7.125
73015.704,298.177,0.853,14.922,94.974,44.726,-10.918,-7.134,-5.558,-3.445,-2.375,-7.784,-7.901,-7.599,-6.586,-2.814,-0.316,-8.071,-0.105,-2.09,-4.768,-7.317,0,17.887,13.48,-0.382,18.131,-7.125
73015.704,298.179,0.853,14.928,95.053,44.566,-11.026,-6.354,-5.558,-4.175,-2.483,-7.68,-7.474,-7.706,-5.582,-3.543,-0.527,-7.753,-1.464,-1.985,-4.56,-6.866,0,17.848,13.44,-0.381,18.115,-7.125
73015.704,298.179,0.853,14.928,95.053,44.566,-10.81,-6.019,-5.558,-4.593,-2.159,-7.68,-7.795,-7.599,-5.693,-2.605,-0.316,-7.859,0.209,-3.344,-4.353,-6.416,0,17.81,13.409,-0.379,18.115,-7.146
73015.704,298.181,0.853,14.934,95.133,44.566,-11.35,-6.577,-5.131,-3.549,-2.267,-7.576,-7.581,-7.706,-5.693,-3.126,-0.527,-7.434,-0.105,-2.299,-4.457,-6.979,0,17.791,13.358,-0.378,18.115,-7.136
73015.704,298.181,0.853,14.928,95.053,44.566,-10.702,-7.58,-5.344,-3.862,-2.375,-7.265,-8.115,-7.492,-6.363,-3.439,-0.316,-7.965,-0.732,-1.567,-4.042,-6.979,0,17.714,13.328,-0.377,18.115,-7.125
73015.704,298.181,0.853,14.934,95.133,44.566,-10.81,-5.796,-5.665,-4.175,-2.267,-7.369,-7.901,-7.064,-5.582,-3.335,-0.211,-7.646,-1.255,-2.821,-4.353,-7.092,0,17.694,13.318,-0.374,18.115,-7.136
73015.704,298.179,0.853,14.934,95.133,44.566,-10.81,-6.242,-4.703,-4.384,-2.267,-7.472,-8.222,-7.706,-5.358,-3.23,-0.738,-7.54,-0.209,-3.03,-4.664,-6.866,0,17.637,13.236,-0.373,18.098,-7.136
73011.672,298.181,0.853,14.929,95.053,44.566,-11.674,-6.8,-5.131,-4.488,-2.699,-7.576,-7.261,-8.241,-6.252,-2.918,-0.738,-7.965,-0.836,-2.194,-4.768,-6.754,0,17.618,13.206,-0.372,18.115,-7.114
73019.735,298.181,0.853,14.946,95.291,44.566,-11.242,-7.468,-5.344,-4.175,-2.483,-7.057,-8.008,-7.171,-6.698,-3.022,-0.633,-7.859,-0.523,-2.926,-4.768,-7.092,0,17.56,13.165,-0.371,18.115,-7.136
73019.735,298.176,0.853,14.94,95.212,44.566,-11.566,-6.577,-6.307,-4.175,-2.483,-7.991,-7.901,-7.813,-5.917,-3.23,-1.16,-7.859,-1.255,-2.926,-5.079,-7.429,0,17.541,13.125,-0.368,18.115,-7.125
73019.735,298.179,0.853,14.946,95.291,44.406,-10.81,-6.354,-4.917,-4.384,-2.375,-7.161,-8.222,-7.599,-5.582,-3.543,-0.422,-7.328,-0.523,-3.135,-4.56,-7.317,0,17.541,13.104,-0.367,18.098,-7.125
73023.766,298.177,0.853,14.934,95.133,44.726,-11.674,-6.688,-5.238,-4.384,-2.483,-7.369,-7.367,-8.669,-6.14,-2.605,-0.843,-7.328,-0.523,-2.194,-4.457,-6.641,0,17.502,13.043,-0.365,18.115,-7.125
73019.735,298.176,0.853,14.94,95.212,44.566,-10.81,-7.58,-5.451,-4.175,-3.347,-7.991,-7.901,-8.027,-6.14,-3.23,0,-8.496,-0.523,-2.299,-4.664,-6.866,0,17.483,12.992,-0.365,18.082,-7.125
73027.798,298.179,0.853,14.933,95.133,44.566,-11.134,-6.354,-5.772,-3.758,-2.159,-7.68,-7.795,-7.385,-5.47,-2.918,-0.738,-8.177,-1.359,-1.985,-4.457,-7.767,0,17.444,12.972,-0.362,18.147,-7.125
73023.766,298.177,0.853,14.94,95.212,44.566,-11.026,-6.577,-4.917,-4.384,-2.267,-7.991,-8.542,-7.813,-5.693,-3.022,-0.633,-7.54,-0.418,-2.926,-4.768,-6.754,0,17.425,12.921,-0.361,18.131,-7.125
73023.766,298.179,0.853,14.94,95.212,44.566,-11.891,-6.8,-5.451,-4.384,-2.267,-7.472,-8.328,-7.92,-5.916,-3.126,-1.054,-7.965,-0.732,-2.194,-5.182,-6.641,0,17.444,12.87,-0.361,18.115,-7.136
73023.766,298.177,0.853,14.946,95.291,44.726,-10.81,-7.246,-4.81,-4.175,-2.375,-7.576,-7.581,-7.385,-5.916,-3.126,-0.738,-8.39,-0.732,-2.403,-4.353,-6.754,0,17.387,12.84,-0.358,18.115,-7.146
73015.704,298.179,0.853,14.941,95.212,44.726,-10.702,-6.688,-5.451,-3.862,-2.591,-8.614,-7.688,-8.134,-5.804,-3.126,-0.527,-7.434,-1.255,-2.508,-4.042,-7.317,0,17.387,12.82,-0.357,18.115,-7.114
73023.766,298.179,0.853,14.946,95.291,44.566,-11.242,-6.242,-5.344,-4.071,-2.483,-7.576,-8.115,-7.599,-5.358,-3.439,-0.527,-7.646,-0.314,-2.717,-4.871,-6.529,0,17.387,12.789,-0.355,18.131,-7.146
73015.704,298.179,0.853,14.947,95.291,44.726,-11.783,-6.911,-5.344,-4.175,-2.591,-7.369,-7.261,-8.134,-5.581,-2.709,-1.054,-7.646,-0.627,-2.403,-4.249,-6.979,0,17.367,12.759,-0.354,18.115,-7.146
73019.735,298.179,0.853,14.946,95.291,44.726,-10.702,-7.134,-5.344,-4.28,-2.807,-7.888,-7.367,-7.492,-6.027,-3.022,-0.211,-8.284,-0.418,-2.403,-4.664,-7.092,0,17.329,12.728,-0.353,18.115,-7.125
73019.735,298.177,0.853,14.953,95.37,44.726,-11.242,-6.354,-5.558,-4.175,-2.375,-7.888,-8.435,-7.706,-5.469,-3.335,0,-7.54,-1.15,-2.403,-4.768,-7.429,0,17.29,12.718,-0.352,18.131,-7.136
73023.766,298.179,0.853,14.946,95.291,44.726,-10.918,-6.242,-5.344,-3.966,-2.159,-6.85,-8.222,-7.599,-4.911,-2.918,-0.527,-7.859,-0.732,-2.612,-4.768,-6.304,0,17.29,12.688,-0.349,18.115,-7.125
73019.735,298.179,0.853,14.946,95.291,44.726,-11.674,-6.465,-4.917,-4.593,-2.591,-7.472,-7.474,-8.241,-5.581,-3.022,-0.949,-7.646,-0.314,-2.508,-4.042,-6.529,0,17.271,12.677,-0.348,18.131,-7.114
73023.766,298.177,0.853,14.946,95.291,44.726,-10.702,-6.688,-5.451,-3.653,-2.699,-7.576,-7.367,-7.171,-6.251,-3.022,-0.211,-8.39,-0.523,-2.508,-4.56,-6.754,0,17.252,12.677,-0.346,18.115,-7.125
73027.798,298.177,0.853,14.939,95.212,44.726,-11.566,-6.688,-5.665,-4.071,-1.727,-7.888,-7.367,-7.385,-5.804,-3.126,-0.211,-7.222,-0.523,-2.299,-4.146,-7.542,0,17.194,12.637,-0.345,18.115,-7.136
73023.766,298.177,0.853,14.946,95.291,45.046,-11.134,-6.019,-6.093,-4.28,-2.375,-7.472,-8.008,-7.706,-5.023,-3.23,-0.633,-7.753,-0.105,-2.717,-4.249,-6.529,0,17.175,12.647,-0.343,18.098,-7.136
73023.766,298.177,0.853,14.934,95.133,45.367,-11.783,-6.019,-4.917,-3.758,-2.267,-7.784,-7.901,-8.134,-5.692,-2.397,-1.371,-8.071,-0.836,-2.717,-4.457,-6.754,0,17.117,12.647,-0.342,18.098,-7.125
73023.766,298.181,0.853,14.946,95.291,44.886,-10.918,-7.246,-5.558,-3.967,-2.699,-7.161,-7.795,-7.064,-5.804,-3.126,0.211,-7.859,-0.105,-2.508,-5.079,-6.416,0,17.079,12.657,-0.341,18.115,-7.125
73023.766,298.177,0.853,14.94,95.212,44.886,-10.485,-6.465,-5.665,-3.862,-2.159,-8.095,-7.474,-7.492,-5.692,-3.126,-0.633,-7.328,-0.836,-2.09,-4.56,-7.317,0,17.059,12.677,-0.34,18.147,-7.125
73023.766,298.176,0.853,14.94,95.212,45.206,-10.918,-6.019,-5.345,-4.071,-2.375,-7.265,-8.435,-7.492,-5.469,-3.126,-0.527,-7.54,0.314,-3.135,-4.664,-6.641,0,16.982,12.688,-0.339,18.115,-7.125
73019.735,298.179,0.853,14.94,95.212,45.206,-11.783,-6.577,-5.345,-4.384,-2.159,-7.472,-7.154,-7.599,-5.358,-2.188,-1.054,-7.646,-0.732,-2.717,-4.249,-6.416,0,16.925,12.688,-0.338,18.098,-7.136
73019.735,298.179,0.853,14.922,94.974,45.367,-10.593,-7.357,-5.345,-4.175,-2.915,-7.161,-7.688,-7.813,-5.805,-2.605,-0.527,-8.071,-0.418,-2.508,-4.975,-6.641,0,16.905,12.718,-0.339,18.115,-7.125
73023.766,298.177,0.853,14.94,95.212,45.046,-11.026,-6.577,-5.772,-4.906,-2.483,-8.199,-8.008,-7.813,-5.917,-3.439,-0.211,-7.434,-0.836,-2.299,-4.353,-7.542,0,16.771,12.738,-0.337,18.115,-7.125
73015.704,298.179,0.853,14.947,95.291,45.367,-11.35,-6.131,-5.238,-4.28,-3.131,-7.161,-7.901,-7.813,-5.247,-3.23,-0.738,-7.54,-0.523,-2.612,-4.56,-7.317,0,16.751,12.779,-0.337,18.098,-7.125
73015.704,298.179,0.853,14.922,94.974,45.046,-11.566,-6.465,-5.345,-4.697,-2.591,-7.472,-8.115,-8.348,-6.028,-3.022,-1.054,-7.753,-1.045,-2.612,-4.249,-6.866,0,16.694,12.81,-0.337,18.082,-7.114
73023.766,298.179,0.853,14.94,95.212,45.046,-10.593,-7.023,-5.451,-3.862,-2.699,-7.68,-8.222,-7.706,-5.805,-2.918,-0.738,-8.177,-0.836,-2.403,-4.975,-6.529,0,16.617,12.84,-0.337,18.115,-7.103
73027.798,298.177,0.853,14.946,95.291,45.206,-11.026,-6.688,-5.772,-4.175,-2.267,-8.407,-7.901,-7.706,-6.252,-2.918,-0.422,-7.54,-0.523,-2.508,-4.249,-7.767,0,16.54,12.911,-0.338,18.131,-7.125
73027.798,298.179,0.853,14.939,95.212,45.206,-10.593,-5.908,-5.345,-4.071,-2.483,-7.784,-7.901,-7.278,-5.135,-3.335,-0.211,-7.753,-0.523,-2.299,-5.079,-6.304,0,16.482,12.962,-0.338,18.131,-7.136
73023.766,298.181,0.853,14.94,95.212,45.046,-11.35,-6.8,-5.345,-4.384,-1.943,-7.472,-8.222,-8.455,-6.028,-2.605,-0.949,-8.071,-0.941,-2.508,-3.731,-6.641,0,16.424,13.003,-0.339,18.082,-7.136
