%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73027.798,297.592,0.855,14.891,94.781,93.932,-8.972,-4.793,-4.17,-2.819,-1.188,-6.435,-6.194,-7.066,-3.907,-2.188,0.845,-6.373,-0.209,-1.358,-3.42,-5.179,0,53.659,-9.3,-0.714,-102.716,0.037
73035.86,297.592,0.855,14.89,94.781,94.092,-9.188,-4.347,-3.528,-3.549,-1.511,-6.332,-6.621,-7.066,-4.242,-1.146,0.739,-6.16,0.838,-1.776,-3.317,-4.954,0,53.697,-9.361,-0.716,-102.732,0.026
73023.766,297.59,0.855,14.891,94.781,94.092,-9.188,-5.239,-4.277,-2.505,-1.403,-6.124,-6.194,-7.173,-4.465,-1.563,0.528,-6.692,0.314,-1.254,-3.835,-5.629,0,53.736,-9.432,-0.717,-102.699,0.048
73023.766,297.592,0.855,14.891,94.781,93.932,-8.972,-5.685,-3.742,-2.819,-0.864,-6.539,-6.301,-6.744,-5.023,-1.355,0.845,-6.798,0.419,-0.522,-3.524,-5.854,0,53.832,-9.493,-0.718,-102.716,0.058
73027.798,297.592,0.855,14.891,94.781,93.932,-9.404,-4.905,-4.705,-2.61,-1.511,-6.851,-6.194,-6.209,-4.242,-1.772,0.739,-6.692,0.105,-1.254,-3.524,-5.854,0,53.87,-9.574,-0.718,-102.699,0.037
73023.766,297.597,0.855,14.891,94.781,94.092,-9.404,-5.239,-3.528,-3.132,-1.943,-5.916,-7.048,-7.066,-4.689,-1.772,0.845,-6.479,1.047,-1.776,-3.42,-4.841,0,53.928,-9.625,-0.721,-102.716,0.048
73027.798,297.594,0.855,14.885,94.702,94.412,-9.296,-5.239,-3.421,-2.401,-1.511,-6.228,-5.98,-7.066,-4.689,-1.355,0.317,-6.16,0.838,-0.94,-3.317,-5.516,0,53.928,-9.696,-0.721,-102.732,0.048
73023.766,297.594,0.855,14.891,94.781,93.932,-9.188,-5.573,-3.528,-3.236,-0.972,-6.539,-6.087,-6.744,-5.023,-1.876,1.268,-6.479,0.838,-0.94,-3.42,-5.066,0,53.966,-9.747,-0.722,-102.716,0.037
73023.766,297.59,0.855,14.897,94.86,94.092,-9.404,-5.016,-4.063,-2.714,-0.756,-6.539,-6.407,-6.637,-4.465,-1.667,1.056,-6.373,-0.523,-1.045,-3.317,-5.291,0,54.005,-9.828,-0.723,-102.732,0.048
73023.766,297.592,0.855,14.885,94.702,93.932,-9.296,-4.682,-3.635,-2.819,-1.727,-5.709,-7.155,-6.851,-4.242,-2.293,0.739,-6.267,0.733,-1.672,-3.524,-5.404,0,54.063,-9.889,-0.725,-102.683,0.026
73027.798,297.592,0.855,14.891,94.781,93.772,-9.296,-4.905,-3.635,-2.401,-1.511,-6.954,-6.301,-7.922,-4.577,-1.355,0.211,-7.01,0.523,-1.149,-4.249,-5.742,0,54.063,-9.94,-0.727,-102.716,0.037
73019.735,297.592,0.855,14.885,94.702,94.092,-8.972,-6.354,-3.742,-2.714,-0.972,-5.916,-6.407,-6.102,-4.689,-1.146,0.739,-6.904,0.733,-0.836,-3.524,-4.954,0,54.101,-10.001,-0.728,-102.699,0.037
73011.672,297.59,0.855,15.071,97.073,96.333,-8.864,-5.35,-3.528,-2.819,-1.188,-6.954,-6.728,-6.637,-5.358,-1.563,0.951,-6.691,0.628,-0.627,-3.421,-6.08,0,56.834,0.547,-1.349,-102.699,2.946
73007.641,297.592,0.855,15.072,97.073,96.333,-9.296,-4.905,-4.169,-2.297,-1.619,-6.228,-6.514,-6.744,-4.13,-2.189,0.951,-6.054,0.628,-1.567,-3.006,-4.954,0,56.776,0.598,-1.346,-102.683,2.968
73015.704,297.589,0.855,15.065,96.994,96.493,-9.296,-5.128,-3.315,-3.341,-1.188,-5.917,-6.301,-6.744,-4.577,-1.251,0.634,-6.479,0.838,-1.776,-3.006,-5.067,0,56.699,0.648,-1.344,-102.699,2.968
73015.704,297.59,0.855,15.065,96.994,96.173,-8.756,-5.016,-4.277,-3.027,-1.943,-6.332,-6.407,-6.851,-5.135,-1.251,1.585,-6.267,0.838,-1.045,-3.939,-5.517,0,56.68,0.679,-1.341,-102.699,2.957
73015.704,297.59,0.855,15.071,97.073,96.333,-9.512,-5.35,-3.315,-2.923,-0.972,-6.332,-6.407,-6.209,-4.912,-1.459,1.162,-6.267,1.361,-1.254,-3.524,-5.517,0,56.603,0.72,-1.338,-102.716,2.968
73015.704,297.589,0.855,15.065,96.994,96.333,-9.837,-4.793,-4.491,-3.027,-1.511,-5.916,-6.621,-6.209,-4.354,-2.397,0.951,-6.267,1.152,-1.045,-3.213,-5.179,0,56.565,0.75,-1.335,-102.699,2.957
73015.704,297.589,0.855,15.053,96.836,96.173,-9.08,-4.459,-2.994,-3.758,-1.296,-6.02,-6.728,-6.423,-3.907,-1.668,0.528,-6.904,0.733,-1.463,-3.317,-5.63,0,56.526,0.75,-1.333,-102.732,2.935
73007.641,297.592,0.855,15.066,96.994,96.173,-9.296,-5.239,-3.635,-2.714,-1.619,-5.709,-6.194,-7.066,-4.019,-1.146,1.585,-6.691,0.942,-1.149,-3.835,-5.067,0,56.449,0.821,-1.331,-102.716,2.957
73019.735,297.592,0.855,15.071,97.073,96.493,-8.756,-5.239,-3.635,-2.505,-1.08,-6.02,-6.194,-5.781,-4.912,-1.876,1.057,-7.116,0.942,-1.045,-2.902,-5.517,0,56.449,0.811,-1.328,-102.716,2.968
73011.672,297.589,0.855,15.071,97.073,96.173,-9.404,-4.459,-4.17,-2.819,-1.403,-6.124,-6.514,-6.851,-4.019,-2.188,0.845,-6.479,0.209,-1.254,-3.628,-5.067,0,56.468,0.852,-1.325,-102.667,2.957
73019.735,297.589,0.855,15.083,97.231,96.333,-9.296,-5.016,-3.635,-3.654,-1.188,-5.916,-6.941,-6.316,-4.242,-1.667,0.845,-6.585,1.257,-1.985,-3.524,-5.292,0,56.391,0.862,-1.322,-102.699,2.957
73015.704,297.592,0.855,15.077,97.152,96.173,-9.08,-5.239,-3.956,-2.923,-2.375,-5.605,-6.301,-7.173,-4.354,-1.355,0.951,-6.904,0.419,-1.149,-4.25,-5.968,0,56.411,0.872,-1.319,-102.716,2.968
73023.766,297.594,0.855,15.07,97.073,96.333,-9.188,-5.685,-3.956,-3.236,-1.296,-6.539,-6.834,-6.53,-5.023,-1.146,1.479,-6.904,1.047,-1.149,-3.11,-5.742,0,56.411,0.882,-1.316,-102.732,2.968
73015.704,297.59,0.855,15.083,97.231,96.333,-9.188,-5.128,-4.17,-3.027,-1.727,-6.228,-6.194,-6.637,-3.796,-2.293,0.528,-6.373,0,-1.463,-3.11,-5.292,0,56.391,0.903,-1.313,-102.716,2.968
73015.704,297.589,0.855,15.089,97.31,96.333,-9.296,-5.239,-3.208,-3.549,-1.511,-6.643,-6.728,-5.995,-4.8,-1.459,0.634,-6.692,0.524,-2.403,-3.731,-5.63,0,56.411,0.892,-1.311,-102.716,2.968
73019.735,297.589,0.855,15.083,97.231,96.173,-9.945,-5.239,-4.277,-2.714,-1.296,-6.539,-6.194,-7.387,-4.242,-1.355,0.845,-6.373,0.838,-0.731,-3.731,-5.291,0,56.449,0.923,-1.308,-102.699,2.957
73019.735,297.584,0.855,15.089,97.31,96.333,-9.188,-5.462,-4.17,-3.132,-0.864,-6.02,-6.407,-6.423,-4.689,-1.563,0.528,-6.904,0.628,-0.522,-3.42,-5.629,0,56.468,0.933,-1.306,-102.683,2.946
73011.672,297.587,0.855,15.09,97.31,96.173,-9.08,-4.793,-4.811,-2.192,-1.403,-6.435,-6.301,-6.423,-3.684,-2.084,0.845,-6.373,0.314,-0.731,-3.42,-5.179,0,56.545,0.933,-1.303,-102.716,2.968
73023.766,297.585,0.855,15.076,97.152,96.173,-8.864,-5.016,-3.315,-3.132,-1.188,-6.02,-6.514,-6.959,-4.019,-1.459,1.162,-6.267,0.942,-1.567,-3.42,-5.291,0,56.565,0.943,-1.301,-102.699,2.957
73019.735,297.585,0.855,15.077,97.152,96.333,-9.62,-4.905,-3.208,-2.297,-1.08,-5.709,-6.301,-7.173,-4.242,-1.25,1.162,-6.054,0.838,-0.418,-3.42,-5.291,0,56.584,0.953,-1.297,-102.716,2.946
73023.766,297.587,0.855,15.076,97.152,96.173,-7.999,-5.796,-3.315,-2.61,-1.08,-5.916,-6.087,-6.102,-4.912,-1.146,0.845,-7.116,0.524,-1.149,-3.006,-4.841,0,56.661,0.963,-1.295,-102.699,2.968
73023.766,297.587,0.855,15.095,97.389,96.333,-8.864,-4.57,-4.811,-3.132,-0.756,-6.747,-6.407,-6.637,-3.684,-1.98,1.162,-6.16,-0.105,-0.94,-3.835,-4.954,0,56.719,0.974,-1.292,-102.699,2.957
73019.735,297.585,0.855,15.095,97.389,96.493,-9.08,-5.016,-3.315,-2.61,-1.296,-5.916,-7.048,-6.744,-3.907,-1.042,0.845,-6.267,1.047,-1.672,-3.835,-5.066,0,56.815,0.974,-1.291,-102.716,2.957
73007.641,297.585,0.855,15.102,97.468,96.173,-8.972,-5.239,-3.635,-2.714,-1.511,-5.916,-5.98,-7.387,-4.354,-0.938,0.951,-5.842,1.152,-1.045,-3.835,-6.079,0,56.873,0.994,-1.288,-102.699,2.978
73023.766,297.585,0.855,15.101,97.468,96.813,-9.08,-5.796,-3.956,-2.819,-1.835,-6.435,-6.194,-6.53,-4.354,-1.459,1.056,-7.329,0.838,-0.94,-3.42,-5.629,0,56.969,1.024,-1.286,-102.683,2.957
73023.766,297.585,0.855,15.088,97.31,96.813,-9.296,-4.905,-3.849,-2.923,-1.296,-6.228,-6.087,-6.423,-3.796,-2.084,0.739,-6.585,-0.209,-1.254,-3.731,-5.854,0,57.007,1.004,-1.284,-102.683,2.957
73023.766,297.587,0.855,15.089,97.31,96.493,-9.62,-4.905,-3.315,-2.923,-1.511,-6.435,-7.475,-6.851,-4.354,-1.563,0.634,-6.373,0.524,-2.09,-3.42,-5.516,0,57.123,1.035,-1.281,-102.732,2.946
73019.735,297.584,0.855,15.095,97.389,96.653,-9.512,-5.35,-3.635,-2.61,-1.08,-6.228,-6.407,-7.601,-4.354,-1.146,0.317,-6.692,0.314,-1.672,-3.42,-5.629,0,57.161,1.035,-1.279,-102.683,2.946
73023.766,297.584,0.855,15.101,97.468,96.653,-8.648,-6.242,-4.17,-2.819,-1.727,-6.539,-6.514,-6.423,-4.465,-2.084,0.634,-6.904,0.523,-0.94,-3.628,-6.079,0,57.257,1.065,-1.277,-102.699,2.946
73015.704,297.587,0.855,15.102,97.468,96.813,-9.62,-5.128,-4.491,-2.714,-1.188,-6.747,-5.98,-7.066,-4.465,-1.563,0.528,-6.373,-0.105,-1.254,-3.731,-6.304,0,57.334,1.075,-1.274,-102.716,2.957
73019.735,297.584,0.855,15.101,97.468,96.493,-9.512,-4.905,-3.528,-2.61,-1.188,-6.228,-7.262,-6.744,-4.13,-1.355,0.528,-6.479,0.523,-1.776,-3.628,-5.291,0,57.373,1.096,-1.273,-102.716,2.957
73019.735,297.582,0.855,15.113,97.626,96.493,-10.377,-5.35,-3.635,-2.923,-1.296,-5.709,-6.407,-7.28,-4.242,-1.042,0.423,-6.373,0.942,-1.045,-3.524,-5.629,0,57.45,1.126,-1.271,-102.716,2.978
73011.672,297.587,0.855,15.096,97.389,96.813,-8.648,-5.573,-3.849,-2.819,-1.296,-5.916,-6.194,-6.102,-4.242,-1.876,0.845,-7.116,0.733,-0.94,-3.42,-5.291,0,57.488,1.136,-1.269,-102.716,2.957
73015.704,297.582,0.855,15.095,97.389,96.653,-9.188,-4.793,-3.849,-2.714,-1.296,-6.435,-6.621,-6.316,-3.907,-1.25,0.845,-5.523,0.733,-0.94,-3.524,-5.967,0,57.565,1.167,-1.268,-102.699,2.957
73023.766,297.584,0.855,15.113,97.626,96.653,-9.512,-4.793,-2.994,-2.923,-1.511,-6.124,-7.262,-7.066,-4.242,-1.772,0.528,-6.16,0.942,-1.358,-3.42,-4.728,0,57.604,1.187,-1.266,-102.716,2.957
73019.735,297.587,0.855,15.101,97.468,96.813,-9.62,-4.57,-3.742,-2.714,-1.403,-6.02,-5.873,-6.744,-4.019,-1.355,0,-6.585,0.838,-1.672,-3.731,-5.066,0,57.681,1.228,-1.264,-102.699,2.946
73019.735,297.585,0.855,15.12,97.705,96.653,-8.539,-5.573,-3.528,-2.088,-1.835,-5.916,-6.194,-6.637,-4.242,-1.355,1.056,-7.01,0.942,-1.149,-3.628,-6.192,0,57.719,1.258,-1.263,-102.716,2.935
73011.672,297.589,0.855,15.108,97.547,96.653,-8.756,-5.128,-4.063,-2.923,-0.972,-6.539,-6.087,-6.209,-3.907,-1.146,0.423,-6.373,0.628,-1.358,-3.317,-6.079,0,57.739,1.289,-1.261,-102.699,2.968
73015.704,297.587,0.855,15.108,97.547,96.653,-9.08,-5.239,-3.315,-2.61,-1.296,-5.813,-6.728,-6.637,-3.907,-2.084,0.951,-6.585,1.361,-1.358,-3.317,-5.066,0,57.816,1.339,-1.261,-102.683,2.946
73015.704,297.587,0.855,15.102,97.468,96.813,-9.512,-4.905,-3.635,-2.819,-0.972,-6.02,-6.514,-7.066,-4.13,-1.355,0.106,-6.798,0,-1.567,-3.731,-5.629,0,57.835,1.39,-1.26,-102.699,2.957
73019.735,297.585,0.855,15.101,97.468,96.653,-8.972,-5.573,-4.063,-2.714,-1.619,-6.332,-6.087,-7.494,-4.577,-1.563,1.056,-7.01,0.628,-0.94,-3.628,-5.404,0,57.835,1.431,-1.259,-102.716,2.957
73015.704,297.587,0.855,15.108,97.547,96.973,-8.972,-5.128,-4.277,-2.819,-0.864,-6.643,-6.514,-6.423,-4.689,-1.25,0.423,-6.16,0.838,-1.358,-3.42,-6.642,0,57.931,1.472,-1.259,-102.716,2.946
73019.735,297.584,0.855,15.095,97.389,96.653,-9.08,-4.905,-3.635,-3.027,-1.511,-5.916,-6.834,-6.744,-3.796,-2.084,1.373,-6.692,0.942,-1.567,-3.938,-5.516,0,57.95,1.553,-1.258,-102.699,2.946
73007.641,297.585,0.855,15.109,97.547,96.653,-9.512,-5.462,-3.635,-3.445,-0.864,-5.916,-6.728,-6.53,-4.577,-1.146,0.211,-6.479,0.628,-1.149,-3.42,-5.066,0,57.95,1.583,-1.259,-102.716,2.968
73015.704,297.584,0.855,15.102,97.468,96.653,-8.648,-5.462,-3.742,-2.714,-2.051,-6.539,-6.194,-6.851,-4.912,-1.667,0.951,-6.585,0.733,-1.045,-3.731,-5.742,0,57.989,1.675,-1.258,-102.699,2.957
73011.672,297.589,0.855,15.096,97.389,96.813,-9.404,-5.462,-4.063,-2.923,-0.864,-6.643,-7.048,-6.744,-4.577,-1.563,0.317,-6.798,0.733,-1.045,-3.006,-5.967,0,58.008,1.726,-1.257,-102.683,2.946
73011.672,297.589,0.855,15.102,97.468,96.653,-9.729,-5.128,-4.491,-2.819,-1.296,-6.02,-6.621,-7.066,-4.13,-2.605,0.528,-6.904,0.105,-1.254,-3.835,-5.291,0,58.085,1.807,-1.259,-102.716,2.957
73019.735,297.59,0.855,15.095,97.389,97.134,-9.512,-5.573,-3.421,-3.341,-0.972,-6.02,-6.301,-6.53,-4.465,-1.146,0.423,-6.692,1.047,-1.776,-3.109,-5.066,0,58.085,1.898,-1.26,-102.699,2.946
73011.672,297.589,0.855,15.102,97.468,96.653,-9.404,-5.35,-3.635,-2.714,-2.159,-6.228,-6.194,-7.28,-4.8,-1.876,0.845,-7.116,0.419,-1.045,-4.249,-5.742,0,58.104,1.949,-1.26,-102.732,2.946
73015.704,297.589,0.855,15.096,97.389,96.813,-9.296,-4.905,-3.742,-2.923,-0.54,-6.643,-6.301,-6.637,-5.023,-1.355,1.056,-6.798,0.314,-1.045,-3.213,-5.854,0,58.124,2.041,-1.26,-102.732,2.968
73011.672,297.59,0.855,15.096,97.389,96.653,-8.972,-4.793,-3.849,-2.61,-1.08,-5.813,-6.621,-6.423,-3.796,-2.188,0.634,-6.585,0.209,-0.836,-3.213,-4.841,0,58.181,2.132,-1.261,-102.716,2.957
73015.704,297.59,0.855,15.096,97.389,97.134,-9.512,-5.35,-3.421,-3.445,-1.08,-5.916,-6.087,-6.423,-3.907,-1.355,0.317,-6.585,1.152,-1.254,-3.317,-5.179,0,58.239,2.213,-1.263,-102.699,2.946
73011.672,297.594,0.855,15.096,97.389,96.813,-8.539,-5.908,-3.315,-2.192,-1.835,-6.228,-6.407,-7.066,-4.354,-1.25,1.373,-6.904,0.628,-0.836,-3.938,-5.629,0,58.258,2.274,-1.263,-102.699,2.957
73015.704,297.59,0.855,15.096,97.389,96.813,-8.972,-5.462,-4.063,-2.923,-0.864,-6.02,-6.514,-6.637,-5.023,-1.25,0.845,-6.798,0.628,-1.567,-3.42,-5.516,0,58.297,2.366,-1.264,-102.699,2.968
73015.704,297.592,0.855,15.114,97.626,96.973,-9.729,-4.793,-3.849,-3.445,-1.08,-5.916,-6.407,-6.316,-3.796,-2.293,0.423,-6.585,0.419,-1.149,-3.835,-5.742,0,58.335,2.457,-1.265,-102.699,2.914
73015.704,297.592,0.855,15.096,97.389,96.813,-9.729,-5.128,-3.528,-3.654,-1.296,-6.124,-6.941,-7.066,-4.577,-1.667,0.845,-6.585,0.733,-2.194,-3.42,-5.404,0,58.374,2.539,-1.265,-102.699,2.957
73019.735,297.59,0.855,15.101,97.468,96.493,-9.404,-5.239,-3.421,-2.297,-1.619,-6.332,-6.621,-7.708,-4.689,-1.459,0.423,-6.692,0.209,-0.94,-4.146,-5.854,0,58.412,2.599,-1.266,-102.699,2.968
73011.672,297.592,0.855,15.096,97.389,96.813,-9.512,-5.685,-3.421,-2.819,-0.864,-6.124,-6.194,-6.102,-5.135,-1.042,1.268,-7.01,0.419,-0.731,-3.213,-5.516,0,58.451,2.671,-1.267,-102.699,2.989
73015.704,297.592,0.855,15.089,97.31,96.813,-9.512,-4.905,-4.705,-3.341,-1.403,-6.124,-6.728,-6.53,-4.242,-1.98,1.162,-6.585,0,-1.254,-3.524,-5.516,0,58.528,2.732,-1.267,-102.732,2.946
73015.704,297.59,0.855,15.108,97.547,96.813,-9.296,-4.793,-3.101,-3.132,-0.864,-5.916,-6.941,-6.637,-4.13,-1.667,0.739,-6.585,0.733,-1.776,-3.42,-5.291,0,58.566,2.813,-1.266,-102.699,2.957
73007.641,297.592,0.855,15.109,97.547,96.973,-9.296,-5.462,-3.421,-2.61,-1.296,-5.605,-6.301,-6.959,-3.572,-1.772,0.845,-6.692,0.314,-0.627,-4.249,-5.291,0,58.624,2.854,-1.268,-102.683,2.978
73019.735,297.59,0.855,15.107,97.547,96.653,-9.188,-6.019,-4.17,-2.297,-1.619,-6.332,-6.194,-6.423,-4.577,-1.772,1.585,-6.798,1.152,-0.627,-2.695,-5.066,0,58.682,2.914,-1.268,-102.699,2.946
73015.704,297.59,0.855,15.102,97.468,96.973,-8.864,-4.459,-3.956,-2.297,-1.296,-6.435,-6.301,-6.102,-3.684,-1.667,0.951,-6.054,0.209,-1.254,-3.317,-5.291,0,58.778,2.945,-1.268,-102.699,2.957
73015.704,297.589,0.855,15.108,97.547,96.653,-9.188,-5.016,-3.315,-2.819,-1.619,-6.228,-6.834,-6.102,-4.354,-1.146,1.373,-6.16,1.152,-1.672,-3.213,-4.728,0,58.836,2.986,-1.267,-102.699,2.957
73019.735,297.589,0.855,15.113,97.626,96.973,-9.406,-5.35,-3.528,-2.61,-1.296,-6.435,-5.66,-7.494,-4.465,-0.834,0.634,-6.054,0.942,-0.731,-3.628,-5.066,0,58.855,3.026,-1.268,-102.716,2.957
73015.704,297.59,0.855,15.114,97.626,96.813,-8.973,-5.573,-3.528,-3.236,-0.972,-5.916,-6.194,-5.888,-4.465,-1.355,0.634,-6.904,0.523,-1.463,-3.42,-5.066,0,58.932,3.077,-1.268,-102.716,2.935
73019.735,297.59,0.855,15.12,97.705,96.813,-9.081,-4.793,-4.277,-2.192,-0.972,-6.643,-6.621,-6.423,-4.019,-1.772,0.845,-6.267,-0.418,-1.045,-3.835,-5.629,0,59.028,3.087,-1.268,-102.683,2.946
73019.735,297.589,0.855,15.12,97.705,96.973,-9.081,-4.459,-3.528,-3.027,-1.835,-6.02,-7.368,-6.744,-4.019,-1.772,0.423,-6.692,0.942,-1.985,-3.628,-5.066,0,59.144,3.108,-1.267,-102.699,2.968
73019.735,297.59,0.855,15.12,97.705,96.973,-9.406,-5.573,-2.887,-2.505,-1.403,-6.228,-5.98,-7.494,-4.354,-1.355,0.739,-6.267,0.733,-1.358,-3.835,-5.516,0,59.201,3.148,-1.267,-102.683,2.978
73007.641,297.589,0.855,15.115,97.626,97.294,-8.757,-6.242,-3.849,-2.923,-1.511,-5.916,-6.407,-6.637,-5.135,-2.293,0.634,-7.223,0.628,-1.045,-3.317,-5.404,0,59.317,3.138,-1.266,-102.683,2.946
73023.766,297.589,0.855,15.113,97.626,96.973,-9.298,-4.459,-3.956,-2.819,-1.296,-6.435,-6.301,-6.637,-3.684,-1.667,0.528,-6.373,0.419,-1.358,-4.146,-5.742,0,59.375,3.158,-1.268,-102.667,2.957
73019.735,297.589,0.855,15.126,97.784,96.973,-9.406,-4.793,-3.849,-2.819,-1.08,-6.124,-7.262,-6.423,-4.465,-1.98,0.845,-6.479,1.047,-2.09,-3.731,-5.404,0,59.528,3.179,-1.268,-102.716,2.957
73011.672,297.587,0.855,15.127,97.784,97.294,-9.946,-4.793,-3.421,-2.819,-1.511,-5.916,-6.194,-7.387,-3.796,-1.355,0.423,-6.692,0.733,-1.567,-4.042,-5.516,0,59.625,3.169,-1.267,-102.699,2.946
73015.704,297.585,0.855,15.12,97.705,97.454,-9.189,-6.019,-3.956,-2.61,-2.159,-6.539,-6.194,-6.53,-4.465,-1.667,1.268,-6.904,0.628,-0.731,-3.524,-4.954,0,59.682,3.179,-1.268,-102.716,2.957
73015.704,297.585,0.855,15.126,97.784,97.294,-9.081,-4.682,-3.849,-2.505,-1.188,-6.435,-6.194,-6.423,-4.13,-1.563,0.845,-6.585,-0.105,-1.672,-3.42,-6.192,0,59.817,3.169,-1.269,-102.716,2.978
73015.704,297.584,0.855,15.132,97.863,97.454,-8.865,-4.459,-3.635,-3.027,-1.727,-5.813,-6.834,-6.744,-4.242,-1.25,0.845,-5.948,0.419,-1.463,-3.731,-5.179,0,59.913,3.189,-1.269,-102.699,2.968
73019.735,297.582,0.855,15.126,97.784,97.134,-10.162,-4.905,-3.528,-2.819,-1.511,-6.02,-6.087,-7.066,-4.465,-1.459,0.317,-6.373,0.942,-1.149,-3.835,-5.629,0,60.029,3.179,-1.269,-102.699,2.957
73011.672,297.589,0.855,15.133,97.863,96.973,-8.325,-5.685,-4.17,-2.714,-1.188,-6.02,-5.98,-6.744,-4.577,-1.459,1.162,-7.116,0.419,-0.94,-3.524,-5.179,0,60.144,3.189,-1.27,-102.716,2.935
73023.766,297.585,0.855,15.137,97.942,97.294,-9.189,-4.793,-4.598,-2.923,-1.08,-7.162,-6.728,-6.851,-4.465,-2.084,0.317,-7.01,0.419,-1.672,-3.524,-5.742,0,60.241,3.169,-1.27,-102.732,2.946
73015.704,297.585,0.855,15.138,97.942,97.134,-9.298,-4.57,-3.742,-3.132,-1.511,-5.916,-7.262,-6.53,-4.13,-1.772,1.162,-6.267,0.942,-1.672,-3.731,-4.841,0,60.337,3.179,-1.27,-102.683,2.946
73015.704,297.587,0.855,15.132,97.863,97.134,-10.054,-5.128,-3.528,-2.819,-1.188,-5.813,-6.407,-6.959,-4.354,-1.042,-0.211,-6.479,1.047,-0.836,-3.42,-5.179,0,60.491,3.189,-1.271,-102.699,2.946
73019.735,297.587,0.855,15.138,97.942,97.294,-8.757,-6.131,-4.063,-2.819,-2.483,-5.813,-6.728,-6.744,-4.242,-1.667,1.056,-7.223,0.523,-1.149,-3.835,-5.291,0,60.587,3.179,-1.272,-102.732,2.968
73011.672,297.585,0.855,15.133,97.863,97.294,-9.298,-5.127,-3.956,-2.505,-1.296,-6.747,-6.407,-6.959,-4.354,-1.25,1.162,-6.373,0.105,-1.149,-3.628,-6.192,0,60.683,3.199,-1.273,-102.699,2.946
73011.672,297.589,0.855,15.145,98.021,97.454,-9.189,-4.793,-3.742,-2.401,-1.296,-5.605,-6.621,-6.744,-4.242,-2.501,0.845,-6.16,0.733,-1.463,-4.042,-4.841,0,60.76,3.209,-1.273,-102.716,2.968
73011.672,297.585,0.855,15.133,97.863,97.294,-9.946,-4.682,-3.315,-3.236,-1.511,-5.916,-5.98,-6.53,-4.019,-1.459,0,-6.692,0.942,-1.358,-3.213,-5.179,0,60.914,3.209,-1.274,-102.699,2.946
73011.672,297.584,0.855,15.133,97.863,97.454,-9.189,-5.908,-4.17,-2.923,-1.727,-6.124,-6.621,-6.423,-4.13,-1.355,1.268,-6.904,1.047,-1.045,-3.835,-4.728,0,60.991,3.219,-1.275,-102.699,2.968
73007.641,297.584,0.855,15.133,97.863,96.973,-9.189,-4.793,-3.421,-2.61,-0.864,-6.539,-6.087,-6.851,-4.242,-1.563,0.739,-6.479,0.838,-1.567,-3.524,-6.304,0,61.087,3.25,-1.275,-102.716,2.957
73003.61,297.585,0.855,15.146,98.021,97.294,-9.946,-4.905,-3.956,-3.027,-1.296,-6.124,-6.728,-6.53,-4.019,-2.084,0.951,-6.054,0.838,-1.254,-3.524,-4.616,0,61.164,3.27,-1.277,-102.699,2.946
73007.641,297.585,0.855,15.133,97.863,97.134,-9.514,-4.905,-3.635,-2.923,-1.188,-6.02,-6.514,-6.744,-4.13,-1.25,0.211,-5.948,0.628,-1.149,-3.524,-4.954,0,61.261,3.311,-1.278,-102.683,2.935
73011.672,297.582,0.855,15.126,97.784,97.134,-9.081,-5.573,-3.635,-2.714,-1.835,-5.813,-6.407,-6.53,-4.354,-1.355,0.951,-6.904,0.942,-0.836,-3.42,-5.516,0,61.376,3.311,-1.278,-102.699,2.957
73011.672,297.587,0.855,15.139,97.942,97.294,-9.298,-5.016,-3.956,-2.61,-0.648,-6.747,-5.873,-6.209,-4.577,-1.25,0.845,-6.373,0.523,-1.045,-3.731,-6.417,0,61.453,3.331,-1.28,-102.716,2.968
73007.641,297.585,0.855,15.133,97.863,96.973,-9.189,-4.682,-3.742,-2.819,-0.972,-5.709,-6.087,-6.637,-4.13,-2.397,0.845,-6.373,0.209,-1.358,-3.524,-5.516,0,61.53,3.392,-1.28,-102.716,2.957
73007.641,297.582,0.855,15.127,97.784,97.134,-9.622,-4.682,-4.17,-3.027,-1.835,-6.228,-6.194,-6.53,-4.577,-1.25,0,-6.798,0.733,-1.881,-3.317,-5.404,0,61.588,3.423,-1.281,-102.732,2.946
73011.672,297.587,0.855,15.139,97.942,97.294,-9.298,-6.019,-4.384,-2.819,-1.943,-6.539,-6.941,-6.959,-4.577,-1.98,1.479,-6.479,0.628,-1.149,-4.249,-5.066,0,61.646,3.484,-1.282,-102.683,2.968
