%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72745.602,298.231,0.850,25.065,266.937,265.773,-13.836,-8.918,-6.841,-4.488,-2.483,-9.029,-8.330,-7.813,-7.814,-3.752,-0.844,-8.496,-2.718,-4.284,-5.182,-7.768,0.000,54.906,12.342,-1.836,-89.920,2.492
72745.602,298.232,0.850,25.058,266.779,266.094,-14.053,-7.023,-6.948,-4.593,-3.239,-9.341,-8.116,-8.027,-6.586,-4.585,-1.160,-7.753,-3.136,-4.075,-5.804,-7.543,0.000,54.983,12.372,-1.837,-89.903,2.460
72753.665,298.231,0.850,25.060,266.858,265.773,-13.836,-8.026,-6.306,-5.323,-2.807,-9.133,-8.970,-8.134,-6.698,-4.273,-0.844,-8.284,-1.986,-4.911,-5.079,-7.093,0.000,54.964,12.362,-1.836,-89.936,2.471
72737.539,298.231,0.850,25.059,266.779,265.773,-13.728,-7.914,-6.306,-4.280,-2.915,-8.614,-7.689,-8.455,-6.251,-3.543,-0.211,-7.753,-2.404,-3.239,-5.701,-7.430,0.000,55.002,12.383,-1.835,-89.920,2.471
72745.602,298.227,0.850,25.061,266.858,265.773,-13.728,-9.029,-6.627,-4.280,-3.347,-9.133,-8.116,-8.134,-7.703,-4.377,-1.371,-8.602,-2.614,-3.866,-5.286,-7.768,0.000,55.021,12.403,-1.835,-89.903,2.482
72741.571,298.229,0.850,25.055,266.700,265.773,-13.836,-6.911,-7.375,-4.697,-3.131,-9.548,-8.223,-7.920,-6.028,-4.585,-0.949,-8.177,-3.241,-3.657,-5.493,-7.205,0.000,55.002,12.403,-1.833,-89.887,2.471
72745.602,298.231,0.850,25.054,266.700,265.773,-13.188,-7.691,-6.093,-5.115,-3.239,-9.756,-8.223,-8.027,-6.586,-3.752,-1.055,-8.708,-2.404,-4.911,-5.493,-7.430,0.000,55.002,12.403,-1.831,-89.920,2.482
72749.634,298.231,0.850,25.053,266.700,265.933,-14.593,-7.691,-6.306,-4.280,-3.023,-9.341,-7.903,-8.562,-6.363,-3.647,-0.527,-7.965,-2.195,-3.553,-5.804,-7.768,0.000,55.021,12.413,-1.827,-89.920,2.471
72749.634,298.229,0.850,25.057,266.779,265.933,-13.512,-8.249,-5.986,-4.488,-2.699,-9.652,-8.436,-7.813,-7.368,-4.794,-0.949,-8.815,-2.927,-4.493,-5.493,-7.768,0.000,55.041,12.413,-1.825,-89.903,2.471
72749.634,298.231,0.850,25.053,266.700,265.773,-14.593,-7.691,-7.268,-4.697,-3.563,-9.548,-8.330,-7.920,-6.251,-4.794,-0.949,-8.284,-3.032,-3.971,-5.182,-7.656,0.000,55.041,12.383,-1.822,-89.903,2.471
72741.571,298.229,0.850,25.055,266.700,265.933,-13.728,-7.691,-5.665,-5.219,-3.131,-9.133,-8.864,-8.027,-6.921,-4.064,-0.949,-8.177,-2.195,-5.225,-4.975,-7.093,0.000,55.021,12.372,-1.818,-89.920,2.471
72741.571,298.231,0.850,25.047,266.542,265.933,-14.161,-7.914,-6.093,-4.071,-3.347,-8.614,-8.116,-8.776,-6.810,-3.960,-1.160,-8.284,-2.614,-3.971,-5.493,-7.993,0.000,54.983,12.372,-1.815,-89.936,2.471
72749.634,298.232,0.850,25.053,266.700,265.933,-13.944,-8.360,-6.627,-4.802,-3.023,-8.614,-8.757,-7.920,-7.256,-4.273,-1.265,-8.921,-2.195,-3.866,-4.975,-7.881,0.000,54.964,12.322,-1.810,-89.952,2.482
72745.602,298.229,0.850,25.050,266.621,265.933,-13.728,-7.246,-7.055,-4.280,-3.023,-9.444,-8.223,-7.920,-6.363,-4.794,-1.265,-8.602,-3.032,-4.598,-5.493,-8.444,0.000,54.944,12.301,-1.805,-89.871,2.460
72741.571,298.231,0.850,25.058,266.779,265.773,-14.701,-8.360,-6.413,-5.428,-3.779,-9.548,-8.650,-8.562,-7.145,-4.168,-1.055,-8.496,-2.404,-4.911,-4.975,-7.543,0.000,54.906,12.271,-1.801,-89.920,2.471
72741.571,298.229,0.850,25.055,266.700,265.933,-13.836,-7.468,-5.986,-4.175,-3.347,-8.822,-7.903,-8.990,-6.140,-3.647,-0.949,-8.284,-2.509,-3.553,-5.597,-7.656,0.000,54.867,12.240,-1.797,-89.936,2.482
72741.571,298.229,0.850,25.055,266.700,265.933,-13.512,-8.360,-6.734,-4.802,-3.239,-9.341,-8.757,-8.455,-7.591,-4.377,-1.371,-8.921,-2.509,-3.866,-5.079,-7.881,0.000,54.790,12.220,-1.793,-89.903,2.460
72737.539,298.227,0.850,25.052,266.621,265.773,-14.485,-7.246,-7.055,-4.802,-3.131,-9.652,-8.330,-8.027,-6.475,-4.064,-1.265,-8.496,-3.241,-3.971,-5.286,-7.430,0.000,54.771,12.179,-1.789,-89.936,2.471
72741.571,298.229,0.850,25.044,266.463,265.933,-14.053,-7.914,-5.772,-4.906,-3.239,-8.822,-8.436,-7.492,-7.256,-3.856,-1.055,-8.071,-2.195,-4.598,-5.701,-7.430,0.000,54.713,12.139,-1.785,-89.903,2.471
72745.602,298.227,0.850,25.054,266.700,265.933,-13.512,-8.472,-6.093,-4.593,-3.563,-8.925,-7.903,-8.990,-6.586,-3.856,-0.844,-8.284,-2.195,-3.553,-5.390,-7.205,0.000,54.656,12.108,-1.782,-89.903,2.471
72745.602,298.227,0.850,25.054,266.700,265.453,-13.080,-8.583,-6.413,-4.488,-2.591,-8.925,-8.116,-7.599,-7.033,-3.647,-1.055,-8.496,-3.241,-3.553,-4.871,-7.430,0.000,54.598,12.078,-1.779,-89.920,2.471
72741.571,298.227,0.850,25.058,266.779,265.933,-13.944,-7.580,-6.734,-4.906,-3.455,-9.652,-8.330,-8.134,-6.363,-5.106,-1.160,-7.753,-2.718,-4.493,-5.079,-7.656,0.000,54.540,12.037,-1.775,-89.903,2.471
72745.602,298.229,0.850,25.054,266.700,265.933,-13.944,-7.246,-6.627,-5.010,-2.699,-9.341,-8.436,-7.920,-6.475,-4.064,-0.633,-8.390,-2.091,-4.702,-5.493,-7.881,0.000,54.521,12.027,-1.773,-89.903,2.471
72737.539,298.231,0.850,25.055,266.700,266.094,-13.836,-7.580,-6.093,-4.906,-3.131,-9.133,-7.689,-8.562,-6.921,-4.064,-1.160,-7.859,-2.404,-4.180,-4.975,-7.881,0.000,54.482,12.017,-1.771,-89.903,2.471
72741.571,298.227,0.850,25.055,266.700,265.773,-13.188,-8.583,-6.306,-4.488,-2.699,-8.925,-8.650,-8.027,-7.256,-4.481,-0.738,-9.027,-2.509,-4.180,-5.701,-7.656,0.000,54.425,11.986,-1.769,-89.903,2.492
72733.508,298.229,0.850,25.056,266.700,266.094,-14.377,-8.026,-7.482,-4.802,-3.563,-9.548,-8.436,-7.920,-6.363,-4.585,-1.371,-8.390,-2.509,-4.075,-5.182,-7.318,0.000,54.367,11.997,-1.769,-89.903,2.471
72741.571,298.227,0.850,25.062,266.858,265.773,-13.404,-7.803,-5.879,-4.906,-3.455,-8.718,-8.757,-8.455,-6.475,-4.168,-1.160,-7.965,-2.300,-4.493,-5.079,-7.656,0.000,54.328,11.997,-1.767,-89.952,2.482
72741.571,298.229,0.850,25.058,266.779,265.773,-14.269,-7.580,-6.200,-4.697,-3.131,-9.133,-7.582,-8.669,-7.256,-3.543,-0.949,-8.390,-2.927,-4.180,-5.597,-8.218,0.000,54.271,12.017,-1.767,-89.936,2.471
72745.602,298.229,0.850,25.061,266.858,265.773,-13.728,-8.918,-6.200,-4.697,-2.915,-9.342,-8.436,-7.706,-7.256,-4.064,-0.633,-8.708,-2.195,-4.180,-4.768,-7.993,0.000,54.271,12.027,-1.768,-89.920,2.460
72745.602,298.229,0.850,25.061,266.858,265.773,-13.836,-7.357,-6.948,-4.488,-3.455,-8.927,-8.116,-8.348,-6.251,-4.689,-0.844,-7.965,-2.927,-4.389,-5.390,-7.543,0.000,54.213,12.057,-1.769,-89.920,2.471
72745.602,298.227,0.850,25.065,266.937,265.933,-14.161,-8.137,-6.734,-5.219,-3.239,-9.446,-8.757,-8.455,-6.251,-4.168,-1.055,-8.390,-2.404,-4.807,-5.390,-7.318,0.000,54.194,12.078,-1.768,-89.936,2.460
72741.571,298.231,0.850,25.058,266.779,266.094,-14.593,-7.914,-6.734,-4.593,-3.563,-8.719,-8.330,-8.241,-6.140,-3.856,-0.633,-8.071,-2.195,-3.344,-5.493,-6.755,0.000,54.136,12.108,-1.770,-89.936,2.460
72737.539,298.231,0.850,25.063,266.858,265.933,-13.080,-8.472,-6.306,-4.071,-2.375,-8.512,-7.475,-7.385,-7.256,-3.752,-0.633,-8.496,-2.718,-3.657,-5.286,-7.656,0.000,54.117,12.149,-1.771,-89.920,2.460
72745.602,298.232,0.850,25.062,266.858,265.933,-13.944,-7.580,-7.375,-5.010,-3.347,-9.238,-8.436,-8.027,-5.805,-4.585,-0.527,-8.071,-3.450,-4.493,-4.975,-7.543,0.000,54.078,12.200,-1.773,-89.920,2.482
72745.602,298.234,0.850,25.073,267.095,265.773,-14.053,-7.468,-6.200,-5.428,-2.807,-8.719,-8.650,-8.027,-6.586,-3.752,-1.055,-7.859,-2.195,-4.389,-5.182,-7.543,0.000,54.001,12.261,-1.774,-89.936,2.471
72745.602,298.232,0.850,25.069,267.016,266.094,-14.485,-7.691,-6.093,-3.653,-3.563,-8.823,-8.116,-8.990,-6.251,-3.647,-0.527,-8.071,-2.300,-3.448,-4.664,-7.318,0.000,53.982,12.312,-1.775,-89.920,2.482
72745.602,298.232,0.850,25.069,267.016,265.773,-13.620,-8.360,-5.986,-4.697,-3.131,-8.719,-8.864,-7.278,-6.921,-4.168,-1.055,-9.027,-2.718,-3.971,-4.457,-7.881,0.000,53.944,12.362,-1.774,-89.920,2.460
72741.571,298.231,0.850,25.070,267.016,265.933,-13.620,-6.911,-7.055,-4.071,-2.915,-8.615,-8.009,-7.599,-6.698,-4.481,-0.422,-8.602,-3.345,-4.075,-5.286,-7.430,0.000,53.867,12.423,-1.776,-89.920,2.471
72745.602,298.232,0.850,25.069,267.016,266.094,-14.161,-8.249,-6.200,-5.219,-3.887,-9.342,-8.970,-8.776,-7.256,-4.689,-1.476,-8.815,-2.300,-4.598,-5.390,-7.656,0.000,53.809,12.484,-1.776,-89.936,2.482
72745.602,298.232,0.850,25.069,267.016,266.094,-14.053,-8.137,-6.200,-4.593,-2.915,-8.719,-8.223,-8.883,-6.810,-4.377,-1.371,-8.177,-3.136,-3.971,-5.804,-7.656,0.000,53.751,12.535,-1.776,-89.920,2.449
72741.571,298.232,0.850,25.073,267.095,265.773,-13.836,-8.583,-6.306,-4.906,-2.915,-9.134,-8.223,-8.134,-7.479,-4.273,-0.633,-8.602,-1.882,-3.866,-4.457,-7.093,0.000,53.713,12.627,-1.777,-89.903,2.492
72749.634,298.234,0.850,25.072,267.095,266.254,-14.053,-7.691,-6.734,-4.384,-2.591,-9.238,-7.903,-8.027,-6.363,-4.377,-1.265,-8.602,-3.241,-4.493,-5.908,-8.218,0.000,53.578,12.667,-1.775,-89.920,2.482
72753.665,298.235,0.850,25.075,267.175,266.094,-14.377,-8.026,-6.841,-5.219,-3.563,-9.446,-9.398,-8.990,-7.368,-4.689,-1.371,-8.921,-2.718,-4.911,-5.286,-7.768,0.000,53.539,12.718,-1.774,-89.936,2.482
72749.634,298.237,0.850,25.072,267.095,266.094,-14.377,-8.472,-6.306,-4.593,-3.131,-8.823,-8.009,-8.776,-6.698,-3.856,-1.055,-7.753,-2.718,-4.284,-5.597,-7.543,0.000,53.424,12.789,-1.774,-89.920,2.471
72741.571,298.235,0.850,25.077,267.175,266.254,-13.620,-8.472,-6.520,-5.010,-2.915,-9.444,-8.543,-8.027,-7.368,-4.585,-0.738,-9.239,-2.718,-3.971,-5.286,-7.881,0.000,53.347,12.840,-1.773,-89.920,2.492
72745.602,298.234,0.850,25.069,267.016,266.094,-14.377,-7.580,-7.268,-4.593,-3.347,-10.067,-8.436,-7.706,-6.028,-4.273,-1.055,-7.753,-3.659,-4.284,-5.079,-7.543,0.000,53.251,12.881,-1.771,-89.920,2.471
72745.602,298.231,0.850,25.069,267.016,266.094,-14.161,-7.580,-5.772,-4.906,-2.699,-8.718,-8.650,-8.348,-6.586,-4.064,-0.633,-8.071,-2.300,-4.702,-5.182,-6.755,0.000,53.135,12.921,-1.769,-89.903,2.482
72741.571,298.232,0.850,25.070,267.016,266.254,-14.485,-7.803,-6.200,-4.175,-2.915,-8.822,-7.475,-8.455,-6.698,-3.439,-1.160,-8.284,-2.195,-3.344,-5.182,-7.318,0.000,53.039,12.952,-1.768,-89.903,2.471
72745.602,298.235,0.850,25.073,267.095,266.254,-13.728,-8.360,-6.306,-4.384,-3.347,-9.029,-7.796,-8.455,-7.814,-3.960,-0.738,-8.921,-1.777,-3.553,-5.079,-7.656,0.000,52.943,12.962,-1.766,-89.936,2.471
72745.602,298.235,0.850,25.077,267.175,266.414,-13.404,-6.911,-6.734,-3.966,-2.483,-9.133,-7.903,-7.492,-5.693,-4.064,-0.844,-7.540,-3.032,-4.180,-4.975,-7.993,0.000,52.827,13.002,-1.763,-89.936,2.460
72753.665,298.232,0.850,25.079,267.254,266.574,-14.053,-7.691,-6.627,-4.906,-3.455,-9.444,-8.970,-8.134,-7.033,-4.064,-0.738,-8.390,-2.404,-4.702,-4.768,-7.093,0.000,52.770,13.033,-1.761,-89.903,2.460
72745.602,298.234,0.850,25.073,267.095,266.414,-13.944,-7.580,-5.772,-4.384,-2.699,-9.029,-8.116,-8.348,-6.810,-3.960,-1.160,-7.859,-2.614,-3.762,-4.768,-7.205,0.000,52.673,13.043,-1.759,-89.920,2.471
72745.602,298.235,0.850,25.069,267.016,266.414,-13.188,-7.803,-6.200,-4.384,-2.807,-9.029,-8.009,-7.278,-6.475,-4.377,-0.633,-9.239,-2.509,-4.389,-5.286,-8.331,0.000,52.616,13.063,-1.758,-89.920,2.471
72745.602,298.234,0.850,25.073,267.095,266.254,-14.161,-7.691,-7.162,-5.010,-3.131,-9.652,-8.436,-8.776,-6.698,-4.585,-1.160,-8.284,-3.450,-4.389,-5.804,-7.881,0.000,52.500,13.063,-1.756,-89.903,2.482
72737.539,298.237,0.850,25.074,267.095,266.254,-13.620,-7.246,-6.413,-4.906,-3.239,-9.237,-8.970,-8.455,-6.475,-3.960,-0.949,-7.965,-2.091,-3.866,-4.871,-7.093,0.000,52.423,13.074,-1.754,-89.920,2.471
72745.602,298.237,0.850,25.080,267.254,266.254,-14.269,-7.691,-5.879,-4.071,-3.239,-9.237,-8.116,-9.097,-6.698,-4.377,-1.476,-8.284,-3.032,-3.971,-5.493,-7.768,0.000,52.365,13.053,-1.753,-89.920,2.471
72745.602,298.232,0.850,25.073,267.095,266.254,-14.269,-8.472,-6.948,-4.488,-2.591,-9.237,-8.330,-8.348,-6.921,-4.168,-1.476,-8.921,-3.032,-4.598,-5.597,-8.218,0.000,52.327,13.063,-1.752,-89.903,2.460
72749.634,298.234,0.850,25.072,267.095,266.414,-14.269,-8.137,-7.162,-4.697,-2.915,-9.548,-8.543,-8.348,-6.140,-4.377,-1.160,-7.753,-3.136,-3.657,-5.079,-7.205,0.000,52.288,13.063,-1.750,-89.936,2.471
72749.634,298.234,0.850,25.072,267.095,266.254,-13.512,-7.468,-6.413,-5.010,-3.347,-8.925,-8.436,-8.348,-6.363,-4.794,-1.055,-8.602,-2.404,-4.598,-5.597,-7.656,0.000,52.192,13.053,-1.749,-89.952,2.471
72749.634,298.234,0.850,25.076,267.175,266.414,-14.377,-8.137,-6.627,-4.280,-3.347,-8.822,-8.543,-8.990,-7.256,-4.585,-1.687,-8.602,-2.195,-4.389,-5.286,-7.430,0.000,52.192,13.063,-1.749,-89.903,2.471
72749.634,298.232,0.850,25.076,267.175,266.254,-13.620,-9.029,-6.841,-4.697,-3.239,-9.446,-7.475,-8.134,-6.921,-4.168,-0.422,-8.390,-2.300,-3.971,-4.871,-7.318,0.000,52.134,13.043,-1.749,-89.887,2.482
72753.665,298.231,0.850,25.079,267.254,266.094,-13.728,-6.911,-6.306,-4.906,-3.131,-9.446,-8.116,-8.241,-5.917,-3.856,-0.738,-7.859,-2.927,-4.389,-5.286,-7.205,0.000,52.096,13.043,-1.749,-89.920,2.471
72753.665,298.231,0.850,25.082,267.333,265.933,-13.512,-7.580,-5.986,-5.010,-3.455,-8.927,-8.970,-8.241,-6.586,-4.377,-1.055,-8.602,-2.091,-4.598,-4.975,-7.543,0.000,52.096,13.023,-1.749,-89.903,2.460
72749.634,298.231,0.850,25.076,267.175,265.933,-14.161,-7.468,-6.093,-4.280,-2.807,-8.200,-7.475,-8.348,-5.917,-3.439,-1.265,-8.177,-1.777,-3.762,-5.182,-7.318,0.000,52.058,13.033,-1.750,-89.920,2.471
72749.634,298.235,0.850,25.076,267.175,266.254,-13.296,-8.806,-6.306,-4.280,-3.347,-8.823,-8.116,-7.492,-7.256,-4.168,-0.211,-8.708,-1.986,-3.657,-5.182,-7.430,0.000,52.038,13.002,-1.750,-89.936,2.471
72745.602,298.234,0.850,25.076,267.175,266.094,-13.080,-7.134,-6.520,-4.593,-2.267,-9.757,-8.116,-8.241,-6.475,-4.273,-0.844,-8.284,-3.032,-3.971,-5.493,-8.106,0.000,52.019,13.013,-1.752,-89.920,2.471
72745.602,298.229,0.850,25.073,267.095,266.094,-13.620,-7.914,-5.665,-4.175,-3.023,-8.823,-8.436,-7.920,-6.251,-3.856,-0.316,-7.965,-2.404,-4.389,-5.493,-7.318,0.000,51.961,13.023,-1.752,-89.920,2.471
72757.696,298.229,0.850,25.070,267.095,266.254,-14.593,-8.360,-5.772,-4.906,-3.023,-9.134,-8.223,-9.097,-7.033,-4.585,-1.687,-8.177,-2.718,-4.180,-5.701,-8.106,0.000,51.961,13.043,-1.753,-89.936,2.460
72745.602,298.229,0.850,25.073,267.095,265.933,-13.620,-8.918,-5.772,-5.010,-3.347,-9.134,-8.436,-7.813,-7.033,-3.960,-0.949,-9.027,-2.614,-4.075,-5.286,-7.543,0.000,51.904,13.033,-1.752,-89.920,2.471
72745.602,298.229,0.850,25.084,267.333,265.773,-14.485,-7.580,-6.948,-5.219,-3.131,-9.653,-8.223,-8.348,-7.033,-4.064,-0.949,-7.859,-2.300,-3.866,-5.079,-7.768,0.000,51.904,13.043,-1.754,-89.920,2.471
72749.634,298.226,0.850,25.083,267.333,265.933,-13.404,-7.357,-5.986,-4.280,-3.023,-9.031,-8.864,-7.920,-6.810,-4.585,-1.265,-8.284,-2.823,-4.702,-5.286,-7.205,0.000,51.923,13.053,-1.754,-89.936,2.471
72749.634,298.227,0.850,25.083,267.333,266.094,-15.458,-8.026,-6.413,-4.697,-3.347,-9.134,-8.223,-9.097,-7.033,-4.585,-1.687,-8.177,-2.509,-4.075,-5.597,-7.993,0.000,51.827,13.053,-1.754,-89.903,2.460
72745.602,298.231,0.850,25.087,267.412,265.933,-14.269,-8.695,-6.734,-4.802,-3.995,-9.238,-8.116,-8.241,-6.921,-4.377,-1.055,-9.027,-2.614,-4.180,-5.597,-7.656,0.000,51.788,13.084,-1.752,-89.903,2.460
72745.602,298.229,0.850,25.080,267.254,266.094,-13.836,-7.357,-7.055,-4.802,-2.699,-9.342,-8.009,-8.562,-6.475,-4.273,-1.160,-8.390,-3.032,-4.075,-5.182,-8.106,0.000,51.730,13.094,-1.751,-89.903,2.482
72745.602,298.229,0.850,25.080,267.254,266.094,-13.404,-7.914,-6.627,-4.175,-3.023,-8.615,-8.970,-8.241,-7.256,-4.481,-1.055,-8.071,-2.614,-4.702,-5.804,-7.543,0.000,51.653,13.114,-1.751,-89.920,2.471
72753.665,298.229,0.850,25.082,267.333,265.933,-15.133,-7.691,-6.627,-4.802,-3.347,-9.342,-7.689,-8.776,-6.475,-3.647,-1.476,-8.177,-2.509,-4.284,-5.493,-6.980,0.000,51.596,13.155,-1.749,-89.936,2.471
72745.602,298.231,0.850,25.076,267.175,265.613,-13.512,-8.695,-6.306,-4.280,-3.455,-8.823,-8.223,-8.027,-7.033,-4.168,-1.476,-8.602,-2.300,-3.762,-5.701,-7.656,0.000,51.499,13.175,-1.748,-89.936,2.482
72741.571,298.226,0.850,25.081,267.254,265.933,-13.404,-7.803,-7.055,-4.593,-3.671,-9.757,-8.009,-8.241,-6.698,-3.856,-0.844,-8.177,-2.927,-4.075,-5.493,-7.768,0.000,51.422,13.216,-1.746,-89.920,2.471
72741.571,298.226,0.850,25.081,267.254,265.613,-13.944,-7.803,-6.093,-4.593,-3.131,-9.342,-9.077,-8.990,-6.251,-4.377,-0.633,-8.284,-2.404,-4.493,-5.390,-6.980,0.000,51.345,13.277,-1.745,-89.903,2.471
72745.602,298.231,0.850,25.080,267.254,265.773,-15.133,-7.357,-6.200,-4.384,-3.347,-8.823,-8.330,-8.348,-6.810,-4.168,-1.687,-8.071,-2.509,-4.075,-4.871,-7.993,0.000,51.230,13.307,-1.743,-89.952,2.471
72745.602,298.227,0.850,25.072,267.095,265.773,-13.944,-8.695,-6.948,-4.906,-3.671,-9.446,-8.757,-8.241,-7.368,-4.064,-1.055,-9.452,-2.823,-4.389,-6.322,-7.768,0.000,51.114,13.348,-1.742,-89.920,2.471
72741.571,298.226,0.850,25.081,267.254,266.094,-14.377,-7.580,-6.948,-4.697,-3.131,-9.446,-8.009,-7.813,-6.586,-3.752,-0.633,-7.646,-2.300,-3.971,-4.975,-7.430,0.000,50.999,13.389,-1.739,-89.920,2.460
72737.539,298.227,0.850,25.074,267.095,265.453,-13.512,-7.357,-6.306,-4.488,-2.915,-8.823,-8.757,-8.027,-6.363,-4.273,-1.055,-8.284,-2.300,-4.807,-5.493,-7.543,0.000,50.884,13.419,-1.737,-89.936,2.471
72733.508,298.227,0.850,25.075,267.095,265.613,-14.809,-7.914,-6.093,-4.175,-3.239,-8.927,-8.330,-8.455,-6.921,-3.647,-1.371,-8.177,-2.509,-4.389,-5.493,-7.543,0.000,50.807,13.480,-1.736,-89.887,2.471
72741.571,298.229,0.850,25.073,267.095,265.773,-13.188,-8.583,-6.413,-4.280,-2.591,-9.238,-8.436,-8.669,-7.145,-4.273,-1.055,-9.133,-1.986,-3.971,-5.079,-7.093,0.000,50.710,13.511,-1.734,-89.920,2.482
72741.571,298.231,0.850,25.077,267.175,265.773,-13.296,-7.580,-6.413,-4.906,-2.375,-8.927,-8.009,-8.134,-6.475,-3.856,-0.738,-7.859,-2.823,-4.075,-5.079,-8.218,0.000,50.595,13.531,-1.733,-89.887,2.460
72741.571,298.227,0.850,25.081,267.254,265.613,-13.620,-8.026,-6.413,-4.593,-3.563,-8.823,-8.330,-8.134,-6.586,-4.898,-1.476,-8.390,-2.509,-4.807,-5.804,-7.318,0.000,50.479,13.582,-1.732,-89.920,2.449
72741.571,298.232,0.850,25.077,267.175,265.773,-14.593,-8.360,-6.306,-4.697,-2.699,-8.719,-8.116,-8.776,-7.033,-4.168,-1.055,-8.602,-2.718,-3.971,-5.908,-7.318,0.000,50.383,13.633,-1.730,-89.936,2.471
72741.571,298.229,0.850,25.077,267.175,265.773,-13.512,-9.029,-6.520,-4.488,-3.779,-8.823,-8.009,-7.599,-6.698,-4.377,-0.633,-8.921,-2.718,-3.762,-4.560,-7.205,0.000,50.306,13.653,-1.730,-89.887,2.471
72741.571,298.231,0.850,25.073,267.095,265.933,-13.188,-6.800,-7.375,-4.384,-2.699,-9.653,-7.689,-8.134,-6.586,-4.377,-1.160,-7.859,-2.718,-4.284,-5.597,-8.556,0.000,50.191,13.683,-1.730,-89.920,2.471
72745.602,298.227,0.850,25.076,267.175,265.453,-14.269,-7.691,-6.093,-4.697,-3.023,-8.823,-8.864,-7.813,-6.698,-3.960,-0.105,-7.965,-2.300,-3.866,-5.079,-6.867,0.000,50.094,13.724,-1.729,-89.936,2.482
72749.634,298.229,0.850,25.068,267.016,265.933,-13.944,-7.803,-5.665,-4.488,-2.915,-9.134,-8.116,-8.669,-6.586,-3.647,-1.687,-8.071,-2.823,-4.493,-5.493,-7.430,0.000,50.037,13.765,-1.730,-89.936,2.460
72745.602,298.229,0.850,25.073,267.095,265.613,-13.620,-8.806,-6.306,-4.593,-3.455,-9.134,-8.116,-7.813,-7.033,-4.168,-0.316,-8.921,-2.404,-3.762,-5.182,-7.768,0.000,49.940,13.775,-1.731,-89.887,2.471
72741.571,298.232,0.850,25.073,267.095,266.094,-13.620,-6.800,-6.200,-4.802,-2.807,-9.446,-7.582,-7.599,-6.140,-4.064,-0.949,-7.540,-2.614,-3.866,-4.871,-7.993,0.000,49.940,13.815,-1.732,-89.887,2.460
72737.539,298.231,0.850,25.070,267.016,265.773,-13.296,-7.468,-6.306,-4.697,-2.699,-8.719,-8.223,-8.134,-6.140,-4.689,-0.633,-7.965,-2.300,-4.284,-5.804,-7.205,0.000,49.863,13.836,-1.733,-89.903,2.460
72745.602,298.231,0.850,25.073,267.095,265.933,-14.809,-7.803,-6.093,-4.906,-3.563,-9.653,-8.116,-8.562,-7.033,-4.377,-2.109,-8.496,-2.614,-4.075,-5.701,-7.543,0.000,49.844,13.846,-1.734,-89.920,2.471
72745.602,298.232,0.850,25.065,266.937,265.773,-13.728,-8.695,-6.520,-4.593,-3.779,-8.823,-7.689,-7.813,-6.921,-4.793,-1.160,-9.133,-2.614,-3.553,-5.182,-7.543,0.000,49.767,13.887,-1.736,-89.936,2.482
72745.602,298.234,0.850,25.069,267.016,265.933,-14.161,-7.691,-6.627,-5.010,-3.563,-10.069,-8.009,-8.455,-6.921,-4.585,-1.582,-8.177,-2.823,-4.702,-5.182,-7.993,0.000,49.787,13.907,-1.737,-89.920,2.471
72741.571,298.232,0.850,25.066,266.937,265.773,-13.620,-7.914,-6.520,-5.010,-2.915,-9.238,-9.077,-8.455,-6.921,-4.689,-1.265,-8.602,-2.195,-4.284,-5.701,-7.543,0.000,49.787,13.917,-1.738,-89.920,2.471
72745.602,298.231,0.850,25.069,267.016,265.933,-14.917,-8.026,-6.093,-5.010,-3.023,-8.927,-8.009,-8.241,-7.145,-4.376,-1.160,-8.390,-2.823,-3.762,-5.286,-7.093,0.000,49.787,13.937,-1.740,-89.936,2.482
72741.571,298.234,0.850,25.070,267.016,265.773,-13.404,-8.360,-6.520,-4.593,-3.887,-9.134,-8.223,-7.813,-7.033,-4.689,-0.844,-8.602,-3.032,-4.389,-5.804,-7.093,0.000,49.787,13.958,-1.742,-89.920,2.460
72745.602,298.234,0.850,25.065,266.937,265.933,-14.377,-7.914,-6.520,-4.488,-2.915,-9.757,-8.223,-7.599,-6.698,-3.855,-1.476,-8.177,-2.927,-3.971,-4.975,-7.656,0.000,49.806,13.978,-1.744,-89.903,2.492
72749.634,298.234,0.850,25.054,266.700,266.094,-14.053,-7.580,-5.879,-4.593,-3.563,-8.408,-8.864,-7.920,-6.363,-4.689,-1.265,-7.859,-2.091,-4.075,-4.871,-7.430,0.000,49.787,13.998,-1.744,-89.903,2.482
